wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1575.7,-1.9564,-7.7709,2.6893,-8.0229,-2.0026,7.4523
1576.6,-2.9869,-0.95626,5.6009,1.2089,5.3606,2.1589
1577.4,-11.756,2.2502,-5.359,-3.3246,7.9059,-4.0181
1578.3,17.01,4.6759,11.147,-1.3567,-13.319,8.3931
1579.2,4.7547,7.0859,-2.0678,-2.8334,-3.7234,2.0966
1580,-21.949,-4.5445,-1.1109,-12.786,-3.3017,-11.743
1580.9,-11.75,5.8488,-17.025,3.1252,-5.4732,-5.2107
1581.7,-20.002,-4.2601,-7.2891,11.928,-3.6206,4.9543
1582.6,-8.6175,-5.3272,0.51467,-8.3908,9.1605,-0.96106
1583.5,-7.0066,-9.3781,-0.64817,-1.7078,6.3942,-3.5848
1584.3,7.4832,0.95816,5.8049,-2.9724,8.894,-5.679
1585.2,3.1183,11.58,7.2666,-11.63,4.6181,-6.8197
1586,-1.0828,-0.11139,-5.6248,-14.059,3.4485,-10.151
1586.9,6.8944,-2.8798,7.0844,15.717,-11.268,-4.5003
1587.8,12.076,18.592,11.105,9.3558,8.1186,-3.278
1588.6,19.926,-7.1939,12.23,2.729,-14.898,-2.8147
1589.5,3.3708,-2.4912,13.536,-2.1133,10.418,-8.028
1590.3,8.0121,-3.5678,13.824,-3.6042,-3.8423,9.9903
1591.2,-9.5182,-1.3825,2.9159,6.9276,-1.6847,7.1656
1592.1,-6.2578,6.148,-5.2452,-1.4658,-11.847,-5.0119
1592.9,-10.395,-8.7019,4.3518,-2.2672,3.9613,-10.666
1593.8,-9.6667,-6.9291,4.872,4.7704,9.5342,-0.81296
1594.6,-11.251,5.9657,-3.8645,3.3181,-7.45,1.396
1595.5,4.0994,2.343,-2.69,-12.811,3.1,7.7545
1596.4,10.891,11.205,-9.6362,-1.9705,-6.7456,13.114
1597.2,-5.2527,19.592,10.216,26.364,-6.7067,4.3584
1598.1,10.614,16.434,-8.7382,3.0021,3.5641,12.918
1598.9,2.1746,-8.7717,1.7272,4.5146,11.405,6.5237
1599.8,12.369,-5.6054,2.3311,2.4693,-2.2173,1.9477
1600.6,9.8122,11.859,4.5393,-4.3557,2.221,3.2781
1601.5,-2.767,4.2961,5.4211,9.4296,-4.1286,-1.8951
1602.4,9.6123,2.8156,4.8995,-3.8577,2.2269,1.6821
1603.2,-6.9018,5.5802,14.461,5.4976,2.9128,9.7196
1604.1,7.8498,5.1447,-20.076,-8.5914,-5.4715,-15.33
1604.9,3.4722,23.757,8.6631,7.0432,-16.094,4.841
1605.8,1.1705,8.1186,-3.3742,0.52367,3.0258,-0.070238
1606.7,4.0606,9.6438,1.9137,10.687,8.744,0.83742
1607.5,5.3206,1.9916,-13.063,7.2352,7.5273,7.3069
1608.4,3.6044,-5.5733,-2.5353,10.897,13.517,11.748
1609.2,-0.69008,-3.78,12.501,9.7782,6.7338,11.296
1610.1,-2.961,6.66,15.03,4.7966,4.4074,1.4435
1611,-16.069,10.111,4.2058,6.3363,2.4947,-15.758
1611.8,10.512,13.229,7.1785,-4.2742,7.3118,-13.111
1612.7,1.5849,-11.162,22.776,-5.0462,-0.99649,5.6333
1613.5,-6.9383,-6.4232,1.8383,-9.1261,17.377,-10.471
1614.4,-4.6852,1.6298,9.098,1.9977,15.011,-3.6238
1615.3,-1.9667,-2.1583,-4.2342,-9.1139,11.85,-4.9966
1616.1,-8.3668,-0.73564,1.6184,-13.826,11.979,-7.6261
1617,1.7177,-9.9526,5.2885,4.7155,7.34,-0.62244
1617.8,7.8769,-6.4045,-1.6413,2.6884,-5.8773,3.6836
1618.7,9.3119,6.9556,-2.3544,5.7742,-4.0748,20.507
1619.6,5.3848,2.3986,-3.9101,-1.5849,-2.6048,3.4734
1620.4,-2.4203,4.4432,0.32726,-1.6994,-8.7798,10.909
1621.3,-9.7177,-10.02,-5.8357,1.0838,-2.4262,-0.38216
1622.1,-2.3792,2.7186,10.59,-0.71145,1.6346,7.57
1623,9.7112,2.9391,13.687,0.92765,-4.9025,-3.0753
1623.8,5.0075,0.58742,16.798,-2.992,3.3921,5.7108
1624.7,0.10275,4.5635,13.995,-10.145,-1.4159,10.404
1625.6,0.94184,8.9272,7.0929,-10.73,-6.2017,7.3225
1626.4,18.477,-10.482,4.0235,4.9795,7.8124,-11.913
1627.3,1.6893,-2.9461,-27.456,4.7011,5.4243,-5.2016
1628.1,-1.2085,-6.2065,-17.963,-1.7821,-21.41,-11.116
1629,-8.5779,5.9456,-9.3772,7.5288,-12.048,-13.298
1629.9,-11.131,4.4801,-12.318,-4.803,-6.3848,4.6441
1630.7,-7.0111,6.5878,-3.5457,-0.92066,-0.81951,12.763
1631.6,-13.57,4.1784,0.51177,5.3458,-6.0742,19.566
1632.4,17.609,-8.3013,8.9926,-1.5595,-11.093,-5.9216
1633.3,15.302,-8.7208,9.4759,-8.7227,2.8789,9.0083
1634.2,4.333,-6.6782,-24.325,18.249,0.32806,7.7361
1635,-2.7516,-6.8387,7.5615,7.7643,7.1369,-6.7646
1635.9,0.82642,-0.75255,1.2447,-8.7345,-2.9393,-4.2299
1636.7,10.412,0.057357,-3.6473,2.3987,3.7205,-7.736
1637.6,-4.7723,-5.7581,-9.8625,-3.1629,6.3395,-5.974
1638.5,-7.3042,3.1361,-0.096065,8.8614,-3.7191,0.49191
1639.3,-7.3525,-4.068,-6.3509,7.0738,-5.6043,0.40985
1640.2,2.1899,2.4595,-5.8649,-5.6588,1.416,-6.7202
1641,7.522,-2.0862,10.469,-12.229,-7.5799,6.1527
1641.9,-15.243,-12.85,-6.5982,3.4583,-9.264,-11.69
1642.7,2.3887,2.5513,4.4578,0.781,11.192,7.3737
1643.6,-0.18859,-1.4242,-0.66496,-2.0936,4.0823,4.5159
1644.5,0.055295,5.9154,-7.5134,-1.8514,12.713,-4.2757
1645.3,-0.45754,5.163,-5.6673,0.0035657,-3.6119,4.7689
1646.2,9.861,-7.731,-8.8167,0.1553,-2.7953,-2.5382
1647,2.7352,-0.82778,-3.8682,-4.8482,7.9404,5.4009
1647.9,11.893,-5.7632,6.2355,-7.1548,-10.043,-3.3007
1648.8,6.8523,-2.762,2.3917,-4.8365,13.216,-5.7951
1649.6,15.669,4.9839,2.7627,6.4809,-5.5726,-4.9332
1650.5,2.9637,2.1636,8.1418,6.3586,-6.5699,-24.571
1651.3,4.6672,5.7125,1.6192,0.94961,-11.249,-5.9065
1652.2,9.7935,1.8855,2.3701,3.2651,-9.5748,2.9489
1653.1,-13.31,-3.2352,-3.9194,20.631,1.5091,4.4544
1653.9,-3.1376,0.022532,5.428,10.207,3.5754,7.1114
1654.8,22.383,-3.4483,11.163,-7.4761,6.9444,12.941
1655.6,5.6334,1.8353,-0.81451,-4.3976,6.9605,4.2215
1656.5,20.154,-8.8673,17.363,-5.6757,22.534,6.7539
1657.4,0.63828,-14.158,-8.6118,-3.9943,18.447,-4.4852
1658.2,7.8811,8.7249,25.99,-5.5765,-1.5894,2.5802
1659.1,5.8489,12.157,25.189,6.5588,9.9142,-2.4008
1659.9,-0.077732,3.8942,16.828,5.0109,9.5757,-3.0282
1660.8,-6.4864,10.986,-5.5471,13.867,-6.0907,4.2382
1661.6,-10.007,-1.0055,-7.1697,19.833,-0.19016,-12.582
1662.5,-10.677,-4.1562,-13.448,-4.4468,4.8704,-14.324
1663.4,1.6958,10.742,0.81268,-7.7885,13.455,8.8762
1664.2,-8.7659,-4.0737,-3.0291,2.4244,5.9474,17.636
1665.1,-9.2428,-5.0396,1.1524,3.8379,7.5687,14.453
1665.9,-6.955,-2.2696,-0.18172,-5.3169,2.7297,9.9308
1666.8,2.0394,4.2844,18.975,-3.3782,7.998,9.6936
1667.7,-1.2798,5.2004,9.5061,-2.6609,-5.3007,10.868
1668.5,17.366,8.3635,12.512,1.6579,4.7544,1.7664
1669.4,5.348,-0.73229,-3.4897,-0.81457,7.4098,-14.405
1670.2,-0.023196,-2.6531,-2.6858,11.637,-0.47084,14.405
1671.1,3.2105,1.9029,3.5479,1.6136,-0.97389,-1.9574
1672,2.288,8.8318,1.4764,-8.3348,0.70017,5.7394
1672.8,-10.146,5.4925,-1.5075,2.5545,-5.2451,2.4313
1673.7,-4.4998,-8.9353,-0.0057423,6.1124,-1.9211,5.909
1674.5,7.0155,-0.16772,15.444,4.8629,-0.79122,0.93837
1675.4,-8.6303,-4.7759,4.1404,-5.1741,-0.49184,7.666
1676.3,2.9556,6.38,9.7236,3.3514,0.0096852,-2.4613
1677.1,-6.6378,15.48,-5.2131,5.9633,-0.11698,1.9509
1678,-2.2247,7.4109,-19.367,5.0875,11.974,-2.5197
1678.8,-8.7771,-2.4726,-10.788,0.3577,-2.0123,-4.0414
1679.7,-1.8612,-4.3048,1.8871,-0.91515,-1.7418,-4.2846
1680.6,3.0182,7.3961,-5.4549,-0.77432,1.304,-6.6196
1681.4,-1.552,-1.4422,2.1026,-11.185,-8.1884,-3.2638
1682.3,-9.8366,1.438,1.1699,2.4436,-16.781,-11.122
1683.1,3.0743,-3.9497,-1.4689,4.4824,-8.3995,-0.65534
1684,10.094,-5.7075,-13.257,5.5112,4.9834,0.54907
1684.8,-5.6436,-10.291,-0.44798,-6.556,-2.386,-6.0952
1685.7,3.2037,1.6375,10.669,-6.7484,-0.93081,-12.229
1686.6,0.4169,8.9989,6.7486,10.314,-7.5611,0.63828
1687.4,-4.6379,3.8214,-1.1084,15.6,6.291,2.4091
1688.3,-14.887,6.8808,4.3181,1.1143,4.1085,16.744
1689.1,2.1454,6.0838,22.116,0.41035,-2.7147,12.488
1690,4.4479,1.2812,13.314,0.87218,5.5991,13.428
1690.9,-7.4741,9.3884,-7.7197,-9.6075,15.248,-2.4893
1691.7,-10.743,-2.2188,5.8771,-6.694,0.88677,-5.283
1692.6,2.5573,-6.252,-0.38367,4.7576,-5.0509,2.4253
1693.4,0.91821,-4.9166,-2.2501,-10.494,2.8667,9.8066
1694.3,0.27272,-5.154,0.033657,-7.0769,8.0725,0.79056
1695.2,-8.4069,-11.262,-0.17742,1.9788,-1.8589,9.7921
1696,9.7368,-5.7228,11.566,-3.1619,-17.812,-12.678
1696.9,-0.49495,-11.892,1.5285,14.173,-12.483,-4.1576
1697.7,3.7942,3.2848,3.0573,4.3886,-2.48,-5.2494
1698.6,-2.6783,1.8683,6.5407,-8.2364,-7.5685,11.619
1699.4,0.92957,-4.435,3.3375,-1.328,-6.4199,14.601
1700.3,4.8163,-9.3853,-13.555,-5.3443,-4.5651,-4.2228
1701.2,8.4421,-6.7005,-2.545,-1.5893,8.8261,7.3809
1702,14.981,0.27941,-1.7027,-5.5101,6.4939,-2.9799
1702.9,-3.8522,-0.75643,7.6129,-3.1626,-9.3707,-10.863
1703.7,10.422,2.6271,-3.9421,4.3663,4.9164,-1.533
1704.6,6.5707,-6.6448,-0.12513,6.3846,15.486,4.4512
1705.5,12.808,0.62895,6.0257,-4.5995,11.294,-4.3784
1706.3,12.383,7.8255,1.6993,5.44,1.8756,-4.7351
1707.2,-11.986,1.1522,-3.8037,7.843,-4.2164,-7.2521
1708,-4.5916,-1.0721,-10.128,4.5266,-11.066,-4.9416
1708.9,-11.423,-9.3161,-10.113,5.6397,-5.2512,7.2174
1709.8,7.7863,4.6081,1.7988,-0.66779,0.12311,12.764
1710.6,-4.8722,14.604,5.9057,-4.2361,-7.9708,17.84
1711.5,0.4149,3.9084,-5.5936,0.65865,6.6973,5.3196
1712.3,-0.36844,-5.6775,0.0068782,2.1693,10.924,5.0848
1713.2,6.4677,-2.7846,6.966,3.1587,17.811,3.6402
1714.1,3.0263,3.2001,1.7058,-1.6554,13.769,-4.1595
1714.9,4.7013,-9.5854,1.7972,-24.185,11.666,-3.1228
1715.8,5.0225,0.29712,-8.8741,-11.641,1.2595,6.754
1716.6,1.6317,-15.247,-6.231,6.2346,13.122,-6.6767
1717.5,4.9916,4.7325,4.7563,6.884,7.1703,-4.8131
1718.3,0.57211,3.0009,1.6978,-3.953,-6.3385,-5.5538
1719.2,4.1708,1.95,1.4116,-4.3724,-9.8567,-10.099
1720.1,-4.2706,2.3552,-5.2705,-0.45194,2.6824,-2.8231
1720.9,2.4976,13.125,2.2875,0.81036,0.10937,-4.2851
1721.8,17.069,-1.2624,-15.897,4.1647,-11.03,15.131
1722.6,-3.8016,-5.37,2.3767,9.2172,-5.3091,-7.7338
1723.5,-7.3768,11.22,7.036,11.266,0.80895,-1.9527
1724.4,-8.4719,9.0397,7.9286,0.87999,-4.2521,-2.1412
1725.2,-2.5402,6.2022,-1.7445,-1.3378,0.48063,-6.6335
1726.1,-3.4699,7.8455,16.447,-11.74,-9.943,-7.6235
1726.9,-11.486,-9.4816,-3.2351,-0.40234,5.0799,-8.9674
1727.8,0.79133,-5.8562,9.3224,-15.205,-1.9947,-9.2501
1728.7,0.77612,4.2566,3.4808,-0.12987,-2.414,-15.693
1729.5,-0.18808,-9.5642,-1.3489,2.0076,-18.487,5.3228
1730.4,-2.1313,-8.1748,-4.0741,1.7684,-9.2644,-2.7749
1731.2,-13.22,0.37092,-2.1338,-0.22918,3.7695,-1.6624
1732.1,-14.508,8.8551,-11.428,13.048,1.0891,-0.070219
1733,6.231,3.6268,3.5882,-2.5331,2.5647,-6.359
1733.8,2.8974,-4.141,-2.5651,10.034,14.915,16.848
1734.7,4.9461,12.808,17.182,5.2054,-5.6488,16.23
1735.5,-6.9787,1.4782,0.69415,-2.3459,1.9205,5.609
1736.4,0.99886,11.959,-0.37238,11.215,20.871,0.27231
1737.2,10.376,10.781,-2.4162,-0.305,14.369,-9.3017
1738.1,6.7341,4.0246,-2.6724,-11.009,6.6695,-14.737
1739,6.891,-2.4481,-11.554,11,-3.1079,2.7031
1739.8,14.747,-14.704,-6.9246,-6.5598,5.1142,5.3147
1740.7,-15.136,-12.191,-9.0185,-3.9997,-10.391,-10.802
1741.5,-2.7029,-15.063,-5.6718,2.3007,-12.258,5.8024
1742.4,-10.516,7.2641,-6.5225,-5.5349,-0.50798,1.3923
1743.3,-2.8786,-1.7176,-0.28608,1.6767,-2.8003,-0.38052
1744.1,-11.914,2.0209,-0.99538,-12.754,-17.379,17.771
1745,0.18291,-9.1134,0.13297,-4.2848,-3.2829,-1.0528
1745.8,15.816,-2.3744,-6.5217,-6.4339,10.071,-0.66857
1746.7,-3.9131,-8.6621,12.443,6.4063,4.2626,-10.222
1747.6,-0.51477,-7.3253,8.0693,-18.684,12.937,0.7724
1748.4,-5.9701,8.0873,9.9526,-2.6734,1.2666,2.5269
1749.3,1.1422,11.307,0.20012,-3.076,8.9975,2.9903
1750.1,-0.26483,-8.1871,12.906,-3.0202,-5.9365,-2.73
1751,-7.6318,3.7883,3.2233,-1.0266,-12.88,-2.7425
1751.8,-0.96962,3.8593,-20.746,-10.838,-15.094,3.537
1752.7,2.0851,-9.3399,-13.478,-5.0324,13.8,2.7741
1753.6,-0.19743,-8.2502,-3.7431,0.38421,-3.8653,-4.2239
1754.4,-7.2469,-0.68028,4.2365,-0.25046,1.35,-2.2136
1755.3,-11.865,-5.3669,7.5334,8.9052,0.65348,8.4774
1756.1,-0.23628,4.6212,7.9009,19.843,7.1375,-4.3985
1757,11.941,-0.68652,-5.0398,0.79483,-10.577,9.9652
1757.9,18.824,2.7082,8.5475,1.9887,-3.6639,7.6227
1758.7,11.071,5.8988,-0.83207,15.078,2.8092,6.2064
1759.6,1.5744,-2.4576,0.3977,-1.19,10.078,8.4655
1760.4,-4.2373,-2.9545,4.8519,-1.7449,-1.3624,-0.20377
1761.3,-2.8093,5.0531,-6.2303,-9.2184,-14.649,0.7456
1762.2,10.955,0.54465,-0.6478,2.8858,-4.8893,-6.1313
1763,1.9546,-8.0496,-4.8885,11.021,2.2157,-3.6863
1763.9,-17.002,-11.037,-5.0673,7.0553,-2.5501,3.9456
1764.7,3.5835,13.525,-10.465,3.7773,8.5536,1.5586
1765.6,3.5038,10.332,1.766,8.2215,-9.4165,-9
1766.5,1.7851,8.276,13.143,6.79,-3.8053,11.705
1767.3,5.7024,2.3393,3.8804,9.9041,2.9697,5.9581
1768.2,-0.77785,14.825,13.008,0.75471,15.199,5.4102
1769,-5.1957,-3.7894,1.6432,10.727,-0.44488,7.236
1769.9,2.0112,-3.8702,13.87,0.8215,1.4313,-31.996
1770.7,-4.3732,2.9792,4.6665,2.1525,8.595,9.9359
1771.6,-5.6845,-3.1203,1.8221,-1.7603,8.5645,10.574
1772.5,-0.51156,-10.202,-7.3617,-5.954,6.601,2.1695
1773.3,0.2449,7.4077,-3.618,-1.7769,8.2489,-4.025
1774.2,8.3552,-11.77,-8.9149,-5.296,7.2871,-3.7523
1775,5.2676,11.309,-17.774,8.4487,2.6117,1.6786
1775.9,-11.661,14.092,7.8496,10.964,-17.971,2.5708
1776.8,5.2324,13.28,2.4875,10.579,-4.2231,9.4815
1777.6,3.2904,4.2538,-1.8197,7.8774,2.8566,-0.67827
1778.5,21.985,-3.1533,6.3172,12.857,6.769,-3.6706
1779.3,15.87,-3.2094,11.814,-5.9279,11.224,10.275
1780.2,-3.9625,-10.159,6.9703,-10.349,7.8448,-7.0137
1781.1,2.0901,14.054,6.2116,-5.4751,6.5214,2.0374
1781.9,13.979,19.008,8.3573,-16.451,4.5096,4.2429
1782.8,10.856,8.1504,-9.1377,-2.7354,1.5813,-4.2612
1783.6,4.4463,-4.1973,-3.8346,9.9808,-1.9387,-5.384
1784.5,-6.0146,-3.5573,3.1276,0.86701,-8.0028,1.0525
1785.3,-11.477,-15.247,-0.8992,1.4331,-5.176,6.3243
1786.2,-13.579,11.54,12.978,6.1059,-3.8716,6.1265
1787.1,-4.3128,-0.89471,-8.9913,-1.1007,-7.3345,-4.8181
1787.9,6.2569,0.11992,7.7221,-4.3661,-6.532,1.6166
1788.8,3.3177,2.6539,0.57607,3.4036,5.0342,4.4004
1789.6,14.887,-2.7179,-14.584,5.1571,19.112,3.6223
1790.5,14.41,16.373,13.763,-4.7398,4.4745,4.3601
1791.4,10.101,-5.4679,3.3383,0.28763,26.639,-8.9333
1792.2,19.587,17.134,5.0557,-14.698,12.934,2.0539
1793.1,12.17,15.004,-5.382,-7.7764,10.791,5.5786
1793.9,-0.42456,8.4615,-3.3822,-0.23223,-0.60113,6.7907
1794.8,-0.29308,2.1893,0.088925,3.3197,1.7049,2.1779
1795.7,-3.6301,-7.4988,-3.0647,-5.2206,2.2168,-0.84288
1796.5,-7.132,-16.566,-2.8612,-17.775,2.5054,10.511
1797.4,4.6367,2.7882,-3.4918,15.512,-5.7227,-0.65475
1798.2,2.3537,2.6748,-1.2815,3.589,1.5262,10.971
1799.1,-2.9234,5.6666,0.40068,8.7731,-2.4881,-1.5584
1799.9,-9.5119,3.6494,5.2406,6.3221,-0.18496,-11.197
1800.8,1.5368,-10.678,-11.063,-1.2387,-15.723,-1.9691
1801.7,-0.56663,7.4171,-7.5103,-5.0467,-7.2082,2.6894
1802.5,-9.4295,-12.609,-1.6362,-3.2858,-9.189,-14.145
1803.4,-22.1,-10.035,1.8506,-3.3912,8.5681,-20.089
1804.2,2.1795,-2.4114,2.2543,1.6743,-3.6079,-9.0411
1805.1,7.1543,-2.7939,7.372,-2.2024,-0.52497,-6.4813
1806,1.3731,5.1566,3.7628,-5.9682,-0.1341,9.5264
1806.8,-7.862,-1.374,-4.1035,15.676,3.0807,7.6679
