wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1255.5,-6.8353,-8.3868,0.3559,9.5988,8.3745,-5.8819
1256.3,3.4085,4.4147,-0.23815,15.815,5.2682,-19.508
1257.2,1.4482,-7.7435,-13.298,-3.4322,-9.9728,-20.237
1258.1,21.547,-12.885,-1.6324,-4.3777,-16.805,3.0957
1258.9,7.3252,-11.163,6.4771,-7.1881,-6.8827,0.11231
1259.8,3.8803,5.6083,9.8684,5.6216,16.499,-9.2627
1260.6,-2.001,14.028,12.198,18.61,-0.41017,3.6326
1261.5,-4.683,2.4384,0.20127,-2.5107,5.6006,8.4853
1262.4,-6.2179,-11.113,-0.44058,-16.827,1.5267,3.2345
1263.2,-9.9298,-3.8144,-2.2257,-3.4423,0.71106,-12.7
1264.1,-12.187,5.7001,6.359,-1.3199,7.4368,-20.004
1264.9,0.8548,-9.4713,6.9248,-1.9816,-2.6003,-4.6706
1265.8,-5.6975,-12.503,-5.3923,-1.2874,-13.917,-2.6742
1266.7,0.61828,-4.6389,13.314,-2.0491,-13.634,-3.7112
1267.5,-3.5047,-10.892,17.948,-3.0216,-12.945,-2.7022
1268.4,-2.7403,-2.4429,-7.0064,-4.6108,-8.7382,9.7952
1269.2,5.8338,1.786,-18.105,6.9104,0.56696,2.2452
1270.1,-0.86136,-5.6626,-25.046,-14.569,-8.5239,-12.323
1270.9,4.4875,4.2156,7.9749,-21.901,-21.272,-9.3517
1271.8,-14.731,-24.464,-13.846,10.585,-22.892,7.7829
1272.7,-10.036,1.1774,6.4405,2.1653,-1.1507,39.716
1273.5,-21.668,0.53704,8.4982,13.388,7.7109,-6.3164
1274.4,-10.06,-12.127,5.8296,18.788,14.82,3.9623
1275.2,-16.139,4.437,18.482,-4.837,-13.34,-2.5758
1276.1,-14.892,6.4047,-8.6892,-8.1327,4.4477,-22.577
1277,14.607,5.8125,-16.271,-11.795,14.703,1.3882
1277.8,20.58,-4.2309,-9.3165,-10.07,14.896,11.497
1278.7,-0.95012,14.187,9.842,-0.85677,3.2186,-11.925
1279.5,1.5397,8.941,17.828,2.1875,6.4651,-7.6239
1280.4,-6.748,-9.8325,2.8862,5.5334,-2.8829,0.7279
1281.3,-2.1602,9.5139,-9.1804,10.716,4.575,6.7199
1282.1,15.637,0.43772,6.754,-7.903,-3.8497,12.337
1283,24.878,4.4825,-1.8502,-3.2097,5.5546,7.4432
1283.8,13.182,11.332,0.48012,5.0279,-0.45876,12.018
1284.7,16.026,4.1563,23.276,9.4102,-3.4373,19.839
1285.6,19.136,17.981,28.954,18.906,16.026,17.652
1286.4,17.246,19.627,18.476,8.5971,17.215,25.408
1287.3,6.9444,16.211,19.078,24.09,13.872,25.935
1288.1,1.768,8.9849,20.77,11.358,21.343,26.411
1289,7.9198,5.8477,17.919,8.3663,18.722,17.893
1289.9,-0.3942,14.067,-0.76373,10.944,-4.7801,21.215
1290.7,8.3001,16.624,-11.797,7.7743,9.5731,11.814
1291.6,1.0747,18.207,-7.4432,7.0676,14.01,-2.4725
1292.4,-3.0705,21.958,8.4087,2.7147,-0.25368,-1.4332
1293.3,1.9876,-4.643,-0.1545,15.536,2.8627,7.1681
1294.2,7.2129,-5.711,21.303,22.623,8.0721,-0.54191
1295,9.3853,-13.552,30.457,-18.55,9.2392,1.8516
1295.9,10.982,-3.6755,3.2287,5.6451,-3.8684,20.906
1296.7,-0.36996,-3.9831,-4.4857,-2.6555,-4.9983,24.033
1297.6,1.7958,-17.172,8.7973,-4.9434,-5.2091,24.463
1298.5,-11.976,3.1371,3.3612,23.37,0.43192,1.4925
1299.3,11.68,5.2864,-5.5642,-2.4601,-1.1777,9.5285
1300.2,-0.16377,11.838,-14.989,-10.566,4.1996,-2.9202
1301,-6.1699,-1.903,-1.7661,-10.342,8.0855,-15.469
1301.9,-2.1039,-15.132,-12.321,-10.766,0.64445,-9.7241
1302.8,-0.37021,-4.911,-6.4341,-0.68006,-12.25,-4.1412
1303.6,-0.84893,-3.711,-0.45684,-0.72469,-6.0893,-4.8488
1304.5,4.2317,-7.7377,-2.8055,-2.5276,4.3301,3.8108
1305.3,1.6974,-2.7961,-1.7281,-11.161,-4.8371,3.8915
1306.2,-5.714,-0.16335,-7.4556,-26.782,-14.391,-3.9099
1307.1,1.3111,-4.2724,-7.9741,-11.352,-14.339,-6.3517
1307.9,-0.97042,9.7266,2.9045,8.9633,-4.4642,-0.3722
1308.8,5.8312,9.4768,-3.5256,-7.6363,-3.8969,6.6525
1309.6,4.2246,-7.101,7.5277,-8.9106,3.2408,-8.5037
1310.5,-10.914,-20.323,1.5536,2.5158,-7.2321,-7.6491
1311.3,0.13408,10.631,-12.588,-0.79065,-17.963,-10.628
1312.2,-1.8155,-15.653,-12.469,-9.9076,-11.758,-3.2069
1313.1,-6.3222,-2.0061,-10.347,-10.311,-15.176,-8.3203
1313.9,-11.507,-18.327,-8.3657,1.153,3.3468,1.415
1314.8,-14.788,11.693,-0.3784,1.6067,14.141,-14.223
1315.6,-16.124,-1.1142,5.1231,-14.789,3.1828,-26.345
1316.5,-3.5705,2.9094,-21.114,15.949,5.9285,-6.8549
1317.4,-16.445,-10.372,-8.1173,-6.6465,4.135,-8.5204
1318.2,5.3697,-1.1865,-13.292,7.1799,-7.7832,4.7937
1319.1,2.04,-14.531,4.166,14.551,-10.204,6.3909
1319.9,-14.114,9.1465,8.9934,7.6916,-0.44799,5.069
1320.8,-9.2503,1.5311,12.711,-2.5622,-14.232,8.4556
1321.7,3.3989,-24.547,22.141,4.566,-13.489,7.7802
1322.5,10.682,-7.2502,4.2851,16.668,6.9237,0.28232
1323.4,3.3813,3.1408,0.047239,6.9775,15.119,-2.8137
1324.2,-5.7414,1.4656,11.387,10.203,9.2935,-8.0795
1325.1,2.1193,10.033,-5.2234,22.536,-10.438,-1.7507
1326,16.619,-0.54791,-1.0412,9.4963,7.9222,4.0163
1326.8,15.544,6.1151,10.305,-22.355,10.761,7.439
1327.7,9.3418,17.948,11.083,3.0239,7.5973,3.5438
1328.5,11.498,-5.3488,12.948,9.7041,5.7306,-0.98488
1329.4,27.014,4.7443,3.4298,-0.4533,-10.114,-11.31
1330.3,23.546,5.407,28.611,7.2918,-0.70981,9.4828
1331.1,24.225,1.1367,13.118,4.3123,-3.1931,14.079
1332,27.277,15.065,6.3003,-0.91475,13.532,15.973
1332.8,18.39,20.576,-0.66696,29.673,12.323,23.944
1333.7,18.205,12.819,28.684,3.6221,19.758,22.445
1334.6,45.272,17.079,23.608,13.998,11.01,17.905
1335.4,26.178,24.024,31.554,9.3175,0.54196,34.877
1336.3,22.171,37.261,7.1541,28.1,-2.2155,32.459
1337.1,30.93,30.752,6.4151,29.265,6.1031,31.481
1338,28.983,10.402,14.756,16.839,25.009,11.522
1338.9,33.455,12.594,27.829,7.9565,24.471,18.721
1339.7,22.1,22.937,6.4677,13.831,17.821,11.476
1340.6,19.256,16.353,10.289,25.007,25.289,9.0395
1341.4,29.065,32.129,23.604,29.42,20.412,11.982
1342.3,7.9903,26.398,28.13,24.563,6.8532,7.4019
1343.2,16.572,9.6346,19.376,17.896,12.32,1.6755
1344,14,10.138,-0.33265,8.9855,6.6103,6.4228
1344.9,4.3299,5.251,4.3706,14.424,-0.79802,-4.8779
1345.7,7.6761,4.0428,4.2598,-11.606,12.359,-13.358
1346.6,-5.2249,0.38398,6.3061,-9.344,1.5802,-10.767
1347.5,-4.635,-7.4944,1.8135,3.5334,-11.169,3.9588
1348.3,-16.266,13.019,0.24798,5.044,-1.2549,19.838
1349.2,-29.955,-3.1643,12.104,-11.662,19.321,3.0549
1350,-21.989,-15.907,-26.616,-0.24013,5.6892,7.6158
1350.9,4.0136,-29.386,-3.2183,-10.167,-14.473,-18.72
1351.8,-11.984,-36.302,-15.7,-11.287,9.634,-4.7868
1352.6,1.5983,-15.557,10.575,4.2608,-10.665,-9.5886
1353.5,2.7286,0.22,19.035,6.7567,-1.3096,2.2647
1354.3,-8.5274,8.4191,-10.072,-3.5665,-19.299,-7.8044
1355.2,-16.732,-0.81404,-11.484,-20.344,-21.14,0.49483
1356,-12.094,6.9757,2.374,-15.491,-10.129,-3.214
1356.9,-0.37524,0.79322,-16.421,-4.0148,-9.5789,-15.625
1357.8,-3.5404,5.9705,-26.42,-15.131,-9.0867,1.7409
1358.6,-11.99,4.7265,-11.377,-18.553,4.7796,2.7102
1359.5,-5.194,-3.607,-11.813,-24.6,5.6788,-8.4345
1360.3,-0.80617,-2.1521,2.6767,-20.042,9.9467,1.5537
1361.2,3.143,14.699,-6.6335,4.0375,-2.868,-6.1174
1362.1,-10.721,-3.6539,-3.5873,1.0896,-10.103,-4.0418
1362.9,0.2085,-12.157,-5.5838,-16.868,-6.279,-26.47
1363.8,-18.632,-19.95,-7.2621,4.266,-12.08,1.52
1364.6,-3.2485,12.388,3.2791,-6.3349,-23.478,-9.2664
1365.5,-3.6883,2.9438,-12.59,8.4291,12.589,10.844
1366.4,4.0114,-7.3007,-13.397,-16.969,-6.3844,-0.82582
1367.2,-5.9138,-3.4436,7.7344,-26.517,-17.617,10.073
1368.1,-11.147,-9.5789,-7.6262,-19.249,-0.29822,-0.59173
1368.9,-14.189,2.4235,-6.4412,-4.5879,-15.976,-15.977
1369.8,-8.3876,-4.6321,-6.0314,0.82985,-20.931,-2.2457
1370.7,-10.429,-9.1027,-11.955,5.1172,-28.165,-11.226
1371.5,3.8213,-5.5981,-19.255,4.2422,-10.611,-5.4498
1372.4,4.8097,-0.0079748,-19.103,-0.76503,-8.0968,-3.4918
1373.2,5.6919,2.388,-8.4652,9.3855,1.3483,-15.507
1374.1,6.8146,-4.0588,0.89269,5.5299,1.6426,-7.7321
1375,-6.6591,-7.0812,-0.08813,-6.2281,0.36105,0.41673
1375.8,-9.3456,-4.6966,19.601,4.5936,-9.1172,-9.4297
1376.7,3.7852,2.2602,1.0044,5.5349,-8.924,-1.2728
1377.5,5.1742,-8.6813,6.7378,-1.9084,7.4807,-14.092
1378.4,3.7183,-9.4235,18.998,-4.1814,20.024,-1.1651
1379.3,8.1685,-13.17,-4.9514,6.9487,-13.53,1.4404
1380.1,16.208,12.226,5.6695,-8.5951,15.088,12.209
1381,15.375,-5.456,2.5193,2.824,-16.702,5.3739
1381.8,-25.017,7.1968,1.2365,12.077,21.647,-2.2721
1382.7,-1.5419,-2.9749,-4.1079,8.5084,-22.835,11.349
1383.6,10.061,-8.7524,0.61955,5.1005,18.494,18.556
1384.4,12.62,8.1128,-2.4402,-10.19,9.5947,8.8603
1385.3,25.994,4.3486,0.64841,-3.7863,5.9437,5.4645
1386.1,23.925,1.6096,-3.6657,6.4323,14.971,-3.0416
1387,26.091,-3.9105,8.7062,19.511,6.4393,11.08
1387.9,26.064,9.1088,12.12,14.614,4.1138,13.473
1388.7,11.07,10.292,13.871,14.549,10.555,-1.7365
1389.6,8.1352,-1.9387,29.048,15.099,7.8378,4.632
1390.4,15.277,7.4166,33.852,29.534,12.774,19.65
1391.3,27.658,25.093,31.85,26.446,17.823,21.219
1392.2,27.262,22.019,10.479,13.293,20.71,6.6734
1393,30.517,14.524,13.756,5.8921,7.9609,48.352
1393.9,23.76,23.946,4.1854,10.359,44.718,32.61
1394.7,38.457,34.713,29.748,17.049,12.537,42.245
1395.6,20.532,46.1,26.03,27.555,7.0792,36.547
1396.5,31.468,37.534,30.399,17.735,14.5,24.294
1397.3,17.564,28.636,19.019,29.118,33.636,32.964
1398.2,14.769,31.431,28.368,26.912,13.886,25.821
1399,10.428,15.45,21.484,20.929,14.08,8.3937
1399.9,18.384,16.307,23.147,7.6613,17.44,12.007
1400.8,28.103,26.439,15.179,-6.473,14.93,17.133
1401.6,9.582,14.697,27.042,0.81182,13.57,22.823
1402.5,34.889,40.619,26.311,31.869,18.5,8.0188
1403.3,39.608,22.493,28.502,25.546,6.6175,21.756
1404.2,23.207,8.9267,6.4334,0.15589,-0.45883,0.10871
1405,11.801,16.651,5.9975,-13.944,5.1867,14.764
1405.9,-4.2815,15.657,1.5871,-0.74691,3.0041,-4.6929
1406.8,11.179,-0.8021,14.207,18.362,15.099,7.5643
1407.6,-30.484,6.2951,5.0253,-10.411,25.34,18.98
1408.5,-6.9532,-2.9546,8.7736,8.1469,-0.81443,-5.3545
1409.3,11.772,12.111,-11.95,13.449,1.183,-15.429
1410.2,-2.036,6.2287,3.3867,-4.0373,4.1667,-13.101
1411.1,-12.213,-3.3457,-3.0881,7.4021,10.577,-1.126
1411.9,11.91,-6.7423,-0.57844,-7.192,1.062,0.83545
1412.8,8.9143,-6.0059,-7.5301,-7.0475,-6.007,-5.4734
1413.6,-10.231,6.6336,-11.087,-1.8208,-23.195,-9.6291
1414.5,-24.603,2.6224,-2.6101,-9.4737,-17.108,-0.37298
1415.4,-8.6415,-11.25,-7.7617,-9.9935,7.6152,8.1696
1416.2,-7.1692,3.7902,2.962,10.997,-6.6327,13.759
1417.1,-4.1164,2.2496,7.0464,6.9579,-20.231,3.1779
1417.9,6.3936,-6.8466,-11.946,-10.051,-21.06,-16.179
1418.8,3.8536,-15.102,-2.7191,-5.7849,-14.691,13.381
1419.7,-2.3597,-13.988,9.5589,4.7284,-4.2024,18.686
1420.5,-16.291,-8.5536,2.3019,-4.4698,-16.494,-12.071
1421.4,-3.6636,0.7518,-29.95,8.3029,-9.6426,-10.187
1422.2,0.89945,-13.005,13.492,4.5141,9.1464,-1.6203
1423.1,-17.211,-3.1509,-6.6058,-15.59,8.8211,3.5185
1424,-12.103,2.1534,-0.26411,-13.461,-2.8787,-3.8578
1424.8,-13.996,-5.8833,-16.707,-7.7683,-6.9863,-17.157
1425.7,-16.959,-7.4854,7.2857,-14.741,5.7502,-13.784
1426.5,-1.544,8.7281,12.561,-14.812,2.4876,2.1563
1427.4,7.4793,-7.9799,-7.1123,-5.5517,-7.5123,3.2356
1428.3,1.5018,-18.135,-10.823,-8.3125,-12.234,-6.6722
1429.1,17.28,-9.5188,-2.2198,-4.3589,-14.279,-6.8574
1430,11.674,-7.6297,10.023,0.79223,12.615,1.7851
1430.8,-1.3548,8.2261,1.728,-6.0396,-7.8407,-1.2676
1431.7,16.545,0.80078,-16.793,-1.7742,18.152,-1.0637
1432.6,16.13,10.976,-8.1241,9.6379,-2.3179,-2.8451
1433.4,2.6326,1.0188,-9.4393,-5.6488,11.23,-4.6918
1434.3,5.2893,-0.64661,-28.342,3.9448,2.0358,6.4964
1435.1,-11.63,-8.0305,-19.114,9.2383,-14.236,-8.0836
1436,11.017,-3.4637,15.185,17.3,3.5866,1.8594
1436.9,1.3291,-10.455,3.5987,5.765,3.7187,-4.1386
1437.7,3.2939,-0.24262,15.218,7.5086,7.6279,5.5836
1438.6,4.313,0.92926,11.952,4.1267,-16.412,12.555
1439.4,-10.624,13.656,13.192,-8.3596,-5.458,2.3179
1440.3,-15.581,25.832,12.13,-16.76,2.4407,3.6931
1441.2,-15.203,20.44,-0.40625,1.4635,-20.147,17.397
1442,6.2392,4.8157,-7.2791,6.2,-1.2392,-1.3616
1442.9,-7.3893,-15.399,12.499,-11.661,-18.633,-12.566
1443.7,-5.9188,-1.4196,-7.5297,19.161,-0.3427,-4.8933
1444.6,13.249,7.5475,-19.046,4.4649,0.15003,-1.168
1445.5,-11.145,-16.904,3.6649,-2.1639,-0.58301,2.2641
1446.3,-16.952,-19.989,13.274,-8.2981,-18.289,-15.707
1447.2,-9.4395,-3.0483,5.2034,1.8822,-7.0717,-12.323
1448,4.44,-7.5929,-9.9952,12.816,17.009,-3.5023
1448.9,4.4444,2.3615,-1.2412,4.6075,8.1445,0.84509
1449.8,-0.52188,0.91465,-1.2223,-7.5234,-0.77279,-11.004
1450.6,3.4537,-16.689,-12.932,7.6737,-1.6326,-2.8117
1451.5,5.2415,-4.1188,-14.887,1.2818,-8.0195,13.281
1452.3,-3.594,2.1539,-10.551,-7.9449,-8.3211,-1.7003
1453.2,-10.791,-1.1342,-2.3203,-10.222,-6.1016,9.4405
1454.1,-2.5826,21.225,-3.7855,-12.554,2.1845,-0.84877
1454.9,-1.3958,14.271,3.4269,-13.651,-19.883,-5.1357
1455.8,-11.262,3.1667,-6.5154,-3.0013,-4.9425,-8.0991
1456.6,15.725,-2.0401,-0.072048,-12.129,5.96,17.469
1457.5,0.92022,0.43459,-0.51632,-1.5923,1.0574,8.405
1458.3,-2.3529,3.5543,19.181,-9.3124,1.3857,-2.157
1459.2,5.0565,-24.497,-10.103,-8.322,-16.744,-5.7184
1460.1,9.7231,-10.81,4.5517,10.58,-5.7699,-7.3929
1460.9,-10.386,-2.7659,3.3005,-4.6002,7.7581,-1.6685
1461.8,-13.286,-1.5711,-4.5577,-6.3355,2.9468,-12.839
1462.6,-1.3206,7.6712,-0.32622,10.761,0.95324,-7.9032
1463.5,-5.4118,-7.979,-12.51,13.451,6.1733,2.8514
1464.4,-1.7441,11.916,-12.633,0.2107,11.564,24.769
1465.2,5.8981,-6.6789,-15.906,-14.36,-1.7116,24.23
1466.1,1.7904,4.9812,-10.795,-13.141,3.037,0.15152
1466.9,15.075,17.653,-15.029,22.633,-10.906,9.6319
1467.8,9.9431,14.732,20.425,27.295,-15.814,22.211
1468.7,17.59,10.323,0.98267,10.702,-7.6236,9.3765
1469.5,20.352,0.30566,19.084,7.5598,5.498,-3.0225
1470.4,18.604,4.4655,15.705,12.745,18.319,-10.435
1471.2,-8.3024,14.954,12.054,26.188,18.993,5.0586
1472.1,4.4929,16.267,13.985,40.57,0.52048,30.422
1473,28.497,11.546,9.3737,20.277,16.999,31.64
1473.8,29.519,11.407,14.959,1.7142,23.486,28.7
1474.7,23.116,18.246,24.767,21.446,14.179,40.146
1475.5,43.079,27.392,2.888,25.908,21.853,47.621
1476.4,31.416,47.389,12.168,33.075,19.698,50.796
1477.3,21.164,42.218,18.682,15.031,15.358,23.285
1478.1,34.939,34.302,42.622,45.094,5.5773,47.727
1479,35.623,55.884,18.564,53.277,22.641,55.18
1479.8,39.717,54.181,51.069,34.042,20.092,43.8
1480.7,48.155,49.947,60.98,31.181,46.82,58.434
1481.6,62.342,34.932,52.986,46.382,60.635,65.073
1482.4,55.468,49.267,45.649,36.709,55.159,72.244
1483.3,53.77,59.368,42.63,42.481,61.643,70.724
1484.1,53.077,72.246,59.005,50.645,59.822,61.711
1485,53.608,57.415,74.635,53.747,63.904,64.272
1485.9,75.144,63.97,73.618,61.711,70.033,65.231
1486.7,79.258,81.013,67.979,66.446,74.225,64.75
1487.6,54.051,81.889,80.239,77.245,82.603,80.638
1488.4,57.323,69.187,68.756,74.52,92.589,102.26
1489.3,83.742,86.68,58.724,77.163,53.1,75.586
1490.2,88.093,77.576,87.464,84.705,85.478,78.418
1491,60.448,79.285,89.801,100.69,76.659,99.006
1491.9,78.438,86.101,80.512,86.865,63.403,110.1
1492.7,80.329,98.134,89.291,88.324,66.516,94.246
1493.6,85.068,81.5,89.344,79.582,63.32,97.618
1494.5,85.327,93.64,81.205,86.626,54.517,100.72
1495.3,84.428,77.157,79.453,88.015,67.59,108.9
1496.2,70.55,72.751,73.583,72.923,71,106.25
1497,63,72.85,67.759,71.609,68.921,82.91
1497.9,80.413,71.867,61.665,72.613,72.918,94.857
1498.8,67.24,61.355,68.659,67.923,63.459,73.586
1499.6,58.127,59.978,57.135,51.814,36.75,78.828
1500.5,41.825,60.03,58.509,59.518,31.276,51.157
1501.3,65.297,57.394,33.895,47.345,35.187,52.954
1502.2,36.896,52.267,33.075,53.981,37.439,60.681
1503.1,35.9,56.673,42.128,55.691,36.667,54.419
1503.9,29.179,68.006,42.181,28.015,27.762,45.338
1504.8,38.478,42.729,23.319,17.996,20.824,34.148
1505.6,37.207,36.905,21.365,23.26,32.241,21.309
1506.5,39.442,24.528,33.366,32.036,17.671,20.557
1507.4,4.5156,19.073,30.475,26.488,12.969,10.771
1508.2,5.0236,21.462,36.179,29.953,8.806,25.319
1509.1,34.44,25.761,9.2681,17.96,-4.2868,9.405
1509.9,12.382,19.649,16.038,22.369,22.07,39.951
1510.8,29.348,24.737,39.012,27.114,36.421,14.424
1511.7,23.797,8.9064,28.036,22.101,13.499,25.207
1512.5,13.62,21.627,25.029,19.574,-0.075826,12.86
1513.4,13.843,13.578,15.885,4.2245,24.034,13.003
1514.2,16.63,-1.9255,16.356,-6.8567,29.412,6.7265
1515.1,16.212,-3.6014,11.163,-4.598,9.8841,18.282
1516,12.277,-2.2995,14.737,12.4,3.0201,21.151
1516.8,1.9858,20.227,11.059,10.175,-16.284,11.65
1517.7,3.9184,5.9009,-0.67328,-5.5502,1.7328,5.2124
1518.5,-16.501,-5.4913,12.728,10.155,-1.8716,-25.141
1519.4,1.5894,-5.7991,14.276,6.13,6.0468,16.142
1520.2,-17.119,-15.343,-25.46,5.6866,10.262,12.391
1521.1,-4.4937,-0.82789,-9.3711,-3.3359,-9.3488,2.7056
1522,4.2004,-8.8444,-0.8423,-8.5133,-2.1729,5.3257
1522.8,11.973,-10.138,0.53895,-0.97773,-4.0924,-2.3336
1523.7,14.618,2.8301,7.0336,-3.3091,-6.8952,-7.8533
1524.5,-8.529,-0.13799,-3.7215,-9.5564,-8.7193,-1.4135
1525.4,-19.944,-18.53,-4.1125,-6.7844,-7.5566,-10.031
1526.3,-17.761,3.7796,2.3815,13.562,20.491,-2.8912
1527.1,-28.945,3.4295,-2.0525,-10.612,-17.286,2.6254
1528,1.9479,7.6439,-22.277,-7.4957,-25.429,-7.213
1528.8,5.5148,4.5185,-14.753,-3.9204,-1.4518,-0.21847
1529.7,26.26,7.0718,-18.743,-8.4106,-7.1845,-9.7987
1530.6,2.3121,-10.72,-8.7491,-1.5949,-8.4134,-5.5214
1531.4,9.7727,-10.923,1.1972,-6.4029,-14.361,-8.6124
1532.3,2.1105,-7.6766,5.5057,2.317,19.304,-16.456
1533.1,-8.372,-4.8617,-1.538,-6.5378,10.312,-12.117
1534,2.2526,-1.4685,3.4286,-7.8966,0.59589,-0.53763
1534.9,0.2049,3.762,-5.232,-5.635,-15.19,-8.5168
1535.7,-14.854,-3.5766,-13.851,8.3307,6.2089,-10.383
1536.6,11.545,17.879,-4.4988,-17.661,-17.762,6.8989
1537.4,4.2136,-2.4549,0.32521,-7.7605,4.6928,-10.706
1538.3,0.86151,13.74,-5.1686,-13.993,3.2317,6.8193
1539.2,-13.095,-0.89585,-7.8135,7.9337,6.6522,-1.6615
1540,-4.6284,5.5349,-5.7127,3.5056,3.092,-9.4792
1540.9,-2.1019,-1.3595,1.5676,14.761,-5.3511,-6.6407
1541.7,1.201,-6.9835,6.3073,5.379,-5.0503,2.9579
1542.6,-12.332,-13.297,-5.1877,-8.5048,-1.1978,4.5328
1543.5,-15.042,-17.395,-8.3655,-25.622,-7.0388,10.012
1544.3,-7.4018,-2.4665,7.3036,-9.3317,5.5725,3.6343
1545.2,-5.8081,-1.9017,-0.78426,-19.433,-18.928,-3.636
1546,-38.083,-3.7429,-1.3053,2.7768,-2.035,-14.476
1546.9,-6.553,-7.5621,-2.1306,10.553,-8.738,-2.6226
1547.8,-1.807,-15.473,12.723,12.154,4.7293,-7.2229
1548.6,5.3161,-1.9055,-10.969,5.6994,3.8561,-2.889
1549.5,-0.65625,-3.8785,-2.9981,1.893,2.2446,5.0872
1550.3,-1.3074,-6.2881,-1.3695,2.8615,-8.2343,3.7808
1551.2,6.3112,4.4481,-5.9086,-4.8531,-4.5525,-11.772
1552.1,-9.775,-5.1537,-0.8106,5.8823,0.00025145,4.0361
1552.9,-6.5574,0.6259,-11.904,20.868,4.6561,-13.19
1553.8,-7.1305,3.6111,0.63121,-3.349,10.042,4.944
1554.6,13.349,-18.648,6.3052,11.193,8.1257,22.593
1555.5,17.936,-23.758,-13.681,-8.6285,-16.39,1.0215
1556.4,0.57115,-6.3018,-3.7952,-14.985,-11.793,16.099
1557.2,-19.954,14.361,8.4418,-2.6561,3.5359,-10.038
1558.1,-13.769,0.051123,-6.6651,-5.2238,3.2817,-6.1745
1558.9,7.5082,3.6371,-5.7828,-12.98,5.9854,14.122
1559.8,1.0491,-2.8472,-10.957,14.756,2.1964,-7.7982
1560.7,-2.9076,2.2086,-13.547,-4.4624,-6.5103,-7.6107
1561.5,13.624,3.2963,3.0597,-10.045,4.4313,-11.292
1562.4,22.201,-7.2815,-5.7286,-4.5045,3.6146,7.126
1563.2,-1.2869,16.79,-6.4477,-12.289,38.046,-0.031257
1564.1,6.8946,3.1228,-5.8519,-2.0928,-7.3628,-2.8117
1565,2.4958,5.6002,-3.0717,-2.1746,7.9218,0.12181
1565.8,2.8354,0.93632,-4.3933,1.7867,-0.12258,3.6367
1566.7,2.7147,2.1818,4.162,12.213,-18.118,-7.1767
1567.5,8.1912,5.4589,6.8449,0.24313,-2.751,-1.8381
1568.4,4.0733,8.4633,-1.9878,5.53,4.2672,-4.7521
1569.3,-5.1187,-6.0439,-12.027,4.6619,-9.9118,-4.8214
1570.1,5.3807,-1.1622,-4.6054,5.74,-5.5178,8.3184
1571,-5.1074,10.171,5.6051,-10.39,8.3064,-1.6081
1571.8,6.8484,8.7111,17.541,20.109,3.2074,10.822
1572.7,-4.5785,-13.214,-2.621,1.8928,-5.2456,4.8194
1573.6,4.8211,3.8405,9.4578,7.4738,8.0627,7.5882
1574.4,0.50255,-6.12,3.0681,-8.6198,1.9656,-1.156
1575.3,11.303,-9.4289,10.129,-1.3108,-3.9216,-9.635
1576.1,9.1972,-15.79,0.08939,4.5781,3.3103,-5.8395
1577,-2.6092,-1.6846,2.7584,-10.063,-5.6203,-3.7814
1577.9,-10.901,7.1326,1.816,-9.2587,-6.7663,-9.1712
1578.7,-8.314,11.991,5.7376,-9.361,9.7257,0.77254
1579.6,2.107,-4.7587,6.2566,6.4466,-3.2721,7.5602
1580.4,-7.5887,17.456,-19.084,-0.5645,1.2318,12.088
1581.3,0.42705,-3.162,9.4431,2.6042,-10.931,-3.2558
1582.2,12.532,2.2296,-3.4365,7.565,-0.045355,2.8892
1583,-10.025,2.447,6.6248,8.0893,5.3352,0.32367
1583.9,3.755,5.8644,3.2694,15.09,1.4229,8.4619
1584.7,15.435,7.3992,4.1998,4.3717,-12.279,2.1931
1585.6,4.2504,5.5407,3.7422,-10.364,-9.6035,4.9176
1586.5,-0.37206,9.6851,-1.613,-10.056,-6.4637,11.752
1587.3,5.6878,9.8405,-5.0346,-15.386,6.6508,-0.0019915
1588.2,25.891,10.883,10.353,30.784,6.2307,4.2081
1589,-7.4699,14.762,7.3992,-6.2943,0.0023938,15.514
1589.9,1.0307,-12.518,-14.095,9.7756,-3.4005,-1.3499
1590.7,5.2539,20.599,1.5715,-15.895,8.4955,8.7649
1591.6,-0.99002,5.982,-10.264,6.8916,3.6788,-1.745
1592.5,5.7049,-6.537,-6.5068,7.9115,-2.106,-12.656
1593.3,3.3687,-4.7401,5.0262,15.893,0.065488,3.1585
1594.2,1.3163,-7.5263,0.13103,4.9523,3.0656,2.2516
1595,-7.7261,-14.177,11.797,4.7328,4.2008,4.0755
1595.9,-3.9498,8.5789,-7.2429,11.582,0.07452,7.7241
1596.8,8.0054,16.456,-20.976,1.3433,35.673,-4.0488
1597.6,7.6325,0.40131,4.5642,-1.5846,-5.9412,12.375
1598.5,-0.35755,-6.0174,2.8664,-3.0232,2.4761,0.94809
1599.3,10.181,4.8751,10.646,2.8435,0.65639,2.1373
1600.2,15.749,4.0196,7.7684,1.6137,2.385,7.2481
1601.1,8.6377,8.364,8.8861,6.6523,0.99631,8.0399
1601.9,-0.159,-1.5948,8.8584,20.974,16.945,11.384
1602.8,0.18709,-10.334,2.9445,-4.3901,11.296,0.35025
1603.6,-3.5994,-11.55,13.902,6.7668,7.824,0.38767
1604.5,-5.4608,-0.88061,9.6946,4.3079,3.0731,-2.9089
