wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1702.9,109.02,74.117,-9.2293,22.833,5.864,-31.066
1703.7,62.528,15.28,-0.89326,-4.3802,-37.588,50.962
1704.6,29.456,12.595,8.154,-18.504,-21.396,-0.8608
1705.5,18.53,34.471,-7.9262,-4.4379,0.89918,-29.722
1706.3,0.31494,28.751,2.9769,5.1979,-4.4308,13.689
1707.2,23.601,36.824,27.855,11.454,4.4039,20.982
1708,27.321,9.6529,-29.502,-1.0389,-33.266,-7.2203
1708.9,71.857,15.377,-42.532,-31.681,-33.641,17.852
1709.8,31.139,-78.824,61.706,26.228,-30.419,-25.001
1710.6,76.61,23.29,77.823,48.049,13.131,61.612
1711.5,46.61,47.15,18.701,26.191,22.999,52.641
1712.4,6.0687,17.188,-4.6408,-14.544,35.008,38.838
1713.2,46.477,74.682,25.9,-4.9375,7.6971,23.412
1714.1,20.254,30.203,10.503,-13.73,2.3784,-10.837
1714.9,-17.901,-6.0997,14.81,40.079,-12.858,-6.1094
1715.8,70.293,-56.626,-35.92,-55.831,19.259,16.924
1716.7,-6.6874,-14.108,-50.687,9.5701,28.029,-7.5269
1717.5,61.978,22.626,37.661,-1.2081,1.4741,11.267
1718.4,-6.101,6.4643,3.2251,-13.725,15.043,-10.884
1719.2,-9.7772,-19.902,-16.575,-49.581,13.947,-21.801
1720.1,74.048,7.7163,20.902,-8.5961,-24.374,-19.634
1721,49.314,9.0693,4.0162,14.361,12.97,19.885
1721.8,-13.291,4.1369,17.859,1.8512,-14.871,30.939
1722.7,3.7191,-30.491,5.1413,10.405,24.223,43.445
1723.5,-3.4365,-12.925,37.733,11.252,7.282,-5.6455
1724.4,-3.2803,26.225,12.694,9.5147,10.936,-1.9747
1725.3,-8.2545,17.88,-13.904,5.952,15.226,29.017
1726.1,31.079,-6.0307,-41.473,-4.1653,15.021,-15.502
1727,-1.5927,15.333,52.308,19.553,-45.38,-32.431
1727.8,10.939,4.4597,15.36,-19.103,18.974,3.8471
1728.7,-13.879,-47.959,12.182,6.9377,40.681,1.8126
1729.6,-13.149,20.694,31.134,16.964,-5.0074,-7.4054
1730.4,12.307,12.202,-23.803,-3.1422,-5.2427,-12.368
1731.3,-6.4629,-2.3877,4.6885,-33.462,-34.385,24.975
1732.1,29.768,28.196,28.519,-7.6954,-21.546,24.463
1733,-45.332,29.502,-13.331,21.479,22.926,1.1943
1733.9,5.6648,15.621,53.147,14.46,-2.8703,-26.111
1734.7,-52.874,21.511,-45.207,-25.55,-4.6046,2.885
1735.6,-37.411,19.452,6.2247,8.0879,-1.3472,-38.948
1736.5,-7.557,-21.578,-15.687,-8.7256,20.822,6.8801
1737.3,18.136,11.5,-14.413,-11.88,-0.34718,5.0978
1738.2,-31.572,-2.6341,-16.294,3.6144,5.935,14.275
1739,6.4362,21.577,22.6,5.339,7.7281,8.0013
1739.9,-21.32,7.1132,30.859,-12.226,-21.048,-62.234
1740.8,19.049,-5.9277,13.293,5.1796,-27.984,-17.922
1741.6,-3.778,-7.5269,17.29,-4.9333,-15.599,-21.802
1742.5,-18.502,-10.426,-20.899,-2.3444,-11.505,-19.815
1743.3,-10.075,-3.0557,-15.606,-9.173,-22.33,1.8003
1744.2,-35.927,-16.728,-0.43198,-26.509,-19.105,34.874
1745.1,-12.009,-23.504,-5.2367,-0.9604,1.4423,7.9863
1745.9,-12.651,-11.314,32.699,25.692,22.281,15.428
1746.8,-69.054,-50.71,-39.315,-12.989,4.9329,-22.792
1747.6,-21.727,3.3583,-21.241,-23.954,-11.702,-35.273
1748.5,-5.2905,-26.05,-49.648,-14.022,-18.303,-26.214
1749.4,-11.933,45.575,-4.1859,7.1176,-21.31,-13.486
1750.2,-35.655,18.444,-2.4755,-0.47278,-24.392,8.8419
1751.1,3.8759,-71.104,-30.296,25.757,-9.3572,-32.429
1751.9,-5.1296,-76.059,-49.527,15.859,7.6347,-0.28738
1752.8,-20.71,38.868,11.471,-52.126,36.285,-8.5829
1753.7,-24.615,-19.951,21.681,24.662,1.8359,-15.034
1754.5,7.9784,-27.186,42.674,5.904,-12.403,3.0498
1755.4,-30.429,-4.5068,7.8486,2.6021,1.9304,-11.429
1756.2,-14.685,-6.8113,-25.853,-41.043,-17.424,-28.13
1757.1,12.462,-34.889,-17.29,21.489,15.016,17.988
1758,-29.906,38.771,12.886,42.82,49.87,-12.322
1758.8,7.653,-29.389,-6.112,1.331,-25.589,21.19
1759.7,-29.598,2.2612,26.416,12.073,-24.832,5.8972
1760.6,-7.9177,2.9432,-1.3603,-2.7442,14.703,-14.89
1761.4,-11.623,2.3785,-24.219,10.041,-9.1343,-11.16
1762.3,-33.251,-19.512,-39.741,-19.261,-21.682,-47.251
1763.1,-1.49,-34.616,-11.014,-29.03,-5.8983,-8.2811
1764,27.904,-32.923,-37.429,-31.285,-5.123,-10.059
1764.9,-19.787,32.709,-12.173,4.6351,4.8656,12.068
1765.7,-40.989,1.6329,20.235,-25.499,-15.331,-9.2575
1766.6,18.561,-12.81,30.777,21.915,6.8683,6.4362
1767.4,15.445,46.851,-16.716,8.5083,-3.8048,2.2715
1768.3,-36.002,-14.06,-30.863,-12.548,-14.469,-39.739
1769.2,-4.9189,40.168,-19.012,12.027,-7.9523,57.126
1770,-34.611,-4.9247,-13.071,-16.035,28.216,-6.51
1770.9,-1.3848,-24.816,-38.999,30.687,-6.3712,11.895
1771.7,-46.687,13.826,-28.104,29.066,3.9765,11.883
1772.6,-68.913,-9.4772,-31.893,17.55,15.211,8.8461
1773.5,-32.37,-26.595,11.066,22.693,18.164,0.4367
1774.3,-3.8515,7.8046,4.8564,13.804,20.126,6.5666
1775.2,23.667,-19.667,5.3111,25.563,16.249,28.798
1776,16.091,1.1433,13.413,-3.2083,-2.0471,10.502
1776.9,26.826,-10.804,33.325,-0.010829,1.9496,2.6708
1777.8,9.3666,15.503,35.179,-8.9243,-0.85059,1.9158
1778.6,12.347,-9.7024,23.008,-3.4386,20.773,33.919
1779.5,24.293,-6.6595,42.423,-32.544,4.5714,-4.2597
1780.3,53.078,-10.756,46.838,-16.839,10.345,-25.088
1781.2,42.667,25.94,4.9219,54.145,17.354,28.215
1782.1,71.823,-9.3887,10.597,2.1405,31.049,35.702
1782.9,36.79,11.839,37.244,-1.9134,-18.779,-10.409
1783.8,33.72,14.835,26.483,25.424,3.9893,-8.8139
1784.7,1.2061,29.212,-10.925,-24.037,14.824,13.066
1785.5,41.261,41.592,-7.6094,25.073,24.345,52.153
1786.4,6.4057,23.724,17.699,18.106,-33.457,53.507
1787.2,60.363,48.222,14.332,-27.53,16.286,-1.9106
1788.1,78.254,34.705,17.198,20.916,1.1065,34.149
1789,27.68,12.634,-2.5514,-37.677,-16.547,22.507
1789.8,10.452,-2.5616,-14.267,-22.258,5.405,37.333
1790.7,42.731,-5.2111,20.171,39.074,9.3233,-19.034
1791.5,35.876,-35.175,-24.078,-15.692,9.5476,37.965
1792.4,65.168,36.747,15.297,18.234,-3.8021,42.01
1793.3,38.026,37.594,-40.104,7.3235,-2.6262,-40.48
1794.1,-5.1897,-2.072,16.619,0.96602,-4.3447,-39.807
1795,5.9486,24.627,1.2048,-14.028,16.762,-2.8117
1795.8,64.97,27.321,-15.045,0.51055,-2.5457,-30.445
1796.7,-23.857,-48.27,17.48,9.4328,36.372,14.964
1797.6,13.757,4.4924,0.71858,2.6785,-1.5965,33.233
1798.4,60.819,-30.382,15.722,-6.3421,-3.9703,25.352
1799.3,42.689,24.476,17.04,10.001,1.4396,3.0217
1800.1,7.463,11.677,31.523,34.248,-2.0775,2.0199
1801,-33.17,-4.7397,7.5107,-1.6516,-7.0719,-0.60405
1801.9,-47.424,-30.585,-8.4079,38.183,10.906,41.759
1802.7,0.34995,43.021,30.457,65.05,-15.965,-6.1727
1803.6,-51.911,-37.062,0.68428,-20.79,-32.845,-14.66
1804.5,-11.747,-13.544,-29.356,-31.309,1.0961,-32.054
1805.3,-26.881,11.224,-4.0154,-23.236,29.138,-27.306
1806.2,-49.154,-4.9176,-26.534,-5.8338,-22.37,-26.198
1807,-42.307,-11.779,-21.492,-15.831,-13.968,-33.829
