wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1615.5,-15.475,-2.084,4.4265,12.181,21.221,3.5729
1616.3,-9.2129,-0.61254,10.516,3.9148,13.892,-2.4498
1617.2,-23.498,-11.886,20.646,16.948,-6.199,0.78337
1618.1,12.961,7.7863,5.6456,17.599,-12.302,-30.018
1618.9,-7.5062,21.523,3.4948,-1.8119,6.5526,-16.173
1619.8,-3.1893,1.0952,-19.377,-4.3548,-16.406,8.6987
1620.6,7.6421,11.381,7.7508,-12.71,12.843,16.317
1621.5,12.958,-5.3082,2.6769,9.6711,-4.4014,3.3515
1622.4,-6.78,13.386,19.332,2.5893,-2.2592,-24.556
1623.2,-6.0531,4.6128,13.604,0.25396,9.1993,10.323
1624.1,2.8695,10.272,-13.665,-7.7253,-11.216,2.581
1624.9,-15.632,12.894,-27.007,-6.5989,5.455,-2.7031
1625.8,-8.6874,-18.073,-4.3124,-9.577,-1.2983,-2.6887
1626.7,15.584,-6.67,-6.6013,2.2302,-7.186,3.9747
1627.5,21.832,-0.267,24.736,12.542,-8.7683,-26.233
1628.4,-6.2816,10.675,-6.2496,-19.88,16.805,-6.1405
1629.2,7.8721,-8.1042,-5.9894,5.6417,36.413,12.422
1630.1,15.464,-22.556,-3.2333,-5.1316,9.3566,9.5652
1631,12.394,-5.0698,-13.301,3.9997,6.0149,13.09
1631.8,-2.4678,3.6529,-5.6732,-5.9746,-6.8521,17.626
1632.7,5.9589,3.7922,27.991,0.64558,-11.055,21.495
1633.5,1.5838,-6.6724,-35.47,17.78,-2.9138,-1.6244
1634.4,-0.66309,2.5188,16.486,14.259,9.0911,16.329
1635.3,1.9981,-23.475,28.648,20.312,15.96,27.474
1636.1,10.157,-9.313,-7.2729,18.598,-0.6387,18.372
1637,4.8944,-12.596,10.472,-14.742,-20.454,11.231
1637.8,22.399,-23.015,-3.1658,-8.849,6.8033,1.5817
1638.7,11.992,-5.7487,11.543,4.7256,-0.64697,-3.1365
1639.6,-5.2292,-10.377,17.798,-6.468,12.425,-11.734
1640.4,5.1966,-4.1898,13.62,-27.99,3.5985,-18.782
1641.3,31.769,27.764,4.229,-13.642,8.8737,-11.831
1642.1,2.446,30.494,22.154,8.8371,-10.59,-37.64
1643,7.1885,-0.27932,21.494,16.627,-3.803,-10.781
1643.9,8.0554,-19.765,12.59,23.377,1.2342,-6.1013
1644.7,-3.7239,10.197,22.8,27.988,-2.9586,13.278
1645.6,-21.03,6.2274,11.164,-9.4505,4.478,19.807
1646.4,4.6162,13.976,9.4104,-5.0599,7.5939,10.257
1647.3,-14.576,30.874,7.8881,3.1301,2.4386,-2.1417
1648.2,-1.8561,12.551,-12.544,16.909,-20.018,9.84
1649,20.025,26.767,-9.8272,11.337,0.59281,0.17269
1649.9,-12.244,-8.6272,-40.483,33.552,2.6415,12.196
1650.7,-12.683,-17.592,-11.592,1.7255,-11.712,-6.5992
1651.6,-3.7014,-3.5985,-4.3047,19.696,7.4608,6.0661
1652.5,22.439,2.7347,-6.9425,-2.8078,18.351,6.6821
1653.3,0.089472,-13.193,-12.435,-0.39576,5.4276,7.7687
1654.2,7.4185,-2.6303,-10.504,4.341,-17.139,-8.8243
1655,7.7562,-0.25801,-16.379,-13.668,-15.011,-11.337
1655.9,0.042031,-5.9255,16.141,-8.2246,0.44328,8.5599
1656.8,-30.354,20.498,-1.1664,-18.898,-0.89735,21.077
1657.6,-6.4739,17.761,28.82,19.68,-0.52285,0.25346
1658.5,0.9537,-11.013,-12.09,-10.411,2.6566,-2.8705
1659.3,12.478,-10.867,-11.038,-20.11,-2.2791,-14.895
1660.2,-8.7509,-0.27959,-1.7421,-1.2592,6.2299,11.329
1661.1,-9.4336,-5.7504,-3.174,-10.558,3.7634,10.161
1661.9,-0.90998,-8.2894,-12.093,-18.257,-6.5989,2.3522
1662.8,9.9897,3.5138,2.99,18.524,-40.617,-18.899
1663.6,29.875,7.6196,10.976,-18.705,15.799,-14.572
1664.5,10.947,-8.6116,-35.716,-3.655,-10.182,-5.878
1665.4,-15.076,15.29,-21.965,-12.455,1.2624,-14.286
1666.2,-10.634,17.936,-17.151,1.4654,-3.4692,-3.5873
1667.1,23.134,20.766,2.0665,4.1357,-10.316,3.1594
1668,19.276,0.72917,6.2878,-11.844,5.1212,5.4939
1668.8,-6.6562,-3.2035,-7.1761,-6.1824,-2.6861,0.96639
1669.7,32.726,-11.072,11.835,20.63,4.9318,-0.033048
1670.5,-6.6586,-7.4275,18.473,-2.0671,-5.8848,14.636
1671.4,-5.4389,1.9311,3.1965,15.178,7.0745,-10.897
1672.3,-3.1657,3.4436,-3.4326,1.034,2.6899,20.108
1673.1,-25.269,1.2101,14.836,0.77203,12.512,7.4117
1674,-12.579,12.141,8.7513,-12.368,2.3298,-2.8865
1674.8,-5.5265,15.145,13.065,-20.016,-0.35549,-6.8466
1675.7,-2.2001,10.224,6.087,9.0973,-1.8041,8.0112
1676.6,-2.98,1.3562,15.367,-6.3565,-2.216,16.567
1677.4,20.954,-0.14791,4.3351,-24.828,-1.1812,-17.44
1678.3,0.79239,14.401,-4.9488,14.654,-0.70955,7.3211
1679.1,-1.9848,10.903,-2.325,3.2102,17.129,11.159
1680,-16.227,3.7576,0.49638,-9.4999,7.8447,10.724
1680.9,-3.5952,7.9939,7.3552,6.5346,-3.4226,3.1962
1681.7,9.9421,11.061,20.221,-4.1857,-8.823,23.104
1682.6,1.6549,-0.54047,3.9846,-3.1404,-15.917,1.8186
1683.4,32.173,-7.1126,8.4045,19.181,15.517,23.018
1684.3,-14.602,-2.2857,-3.4093,18.499,-18.733,-10.898
1685.2,2.8288,-9.1805,-17.907,-3.8856,-2.116,12.11
1686,31.496,-7.9778,-2.41,-6.6431,3.5184,10.682
1686.9,24.551,1.142,-2.8578,8.0071,3.3502,-17.504
1687.7,80.522,-9.6218,-4.7808,8.6951,7.7295,-27.119
1688.6,12.741,-32.03,6.4906,-10.079,2.9267,-26.843
1689.5,136.61,19.448,-21.024,-10.354,-7.5883,-12.286
1690.3,2.2626,-21.709,-11.424,-0.20101,8.7845,-0.78943
1691.2,13.895,5.0695,-19.05,-0.19886,5.3054,-10.592
1692,0.25485,-0.41712,14.758,-2.3373,0.72438,9.8848
1692.9,-11.887,-0.43883,20.23,17.004,10.121,17.382
1693.8,-1.522,0.11431,11.436,10.735,-4.6636,-0.57036
1694.6,1.9611,11.712,-13.193,-3.8028,2.6093,-16.343
1695.5,4.3218,-1.3653,-1.8383,22.52,-1.45,-24.686
1696.3,30.28,9.7317,12.111,-7.1873,-5.6116,-23.239
1697.2,5.9366,-16.547,8.174,5.2766,-5.0555,-9.7516
1698.1,-16.84,-19.652,21.851,-6.6087,-1.6718,0.075782
1698.9,-1.3082,-9.5732,-19.148,-17.023,-30.82,-5.0658
1699.8,-4.7792,0.1095,-20.094,-6.0762,6.0185,2.3141
1700.6,4.8074,-11.394,-2.9762,14.342,5.3156,1.9362
1701.5,16.882,6.3771,5.1345,-4.0082,-6.3591,10.201
1702.4,12.254,5.1924,35.578,-12.206,4.6547,-17.191
1703.2,-13.907,-18.258,12.205,-8.6425,-4.7826,28.771
1704.1,4.4107,-13.483,-13.214,14.944,16.529,4.5671
1704.9,-9.8146,1.5568,-3.9914,-5.4264,-5.6697,-18.552
1705.8,-16.233,19.852,4.1245,-6.5435,-5.239,-1.0253
1706.7,-2.6535,23.684,-10.187,15.953,-8.6586,8.7472
1707.5,-10.197,4.0315,-6.0652,-0.095957,8.7218,14.117
1708.4,-16.233,3.8158,9.5892,7.4594,-7.2174,-0.69677
1709.2,9.1193,33.767,1.1665,8.4195,20.544,-29.152
1710.1,14.49,-15.646,-27.003,18.215,-6.0739,22.891
1711,6.2985,8.5281,-1.9301,20.025,0.79942,-3.1976
1711.8,1.7663,20.149,3.5163,9.3706,9.434,9.9839
1712.7,10.543,2.5866,-0.93377,16.151,7.0602,7.8857
1713.5,20.619,1.401,-0.31013,11.966,6.6279,3.6783
1714.4,8.5241,8.4521,11.778,3.8659,10.067,9.5722
1715.3,8.2182,-6.8104,10.739,-11.891,7.0485,-5.3321
1716.1,-19.079,0.98345,-26.354,1.0759,-24.929,2.9856
1717,-1.3674,1.0734,-16.573,-0.83474,-0.44466,0.085715
1717.9,15.773,-18.131,3.9021,-7.973,-5.1491,-0.84137
1718.7,18.381,-0.76891,-2.0771,8.1307,17.288,11.615
1719.6,8.7572,5.6686,5.7194,11.456,1.0166,22.644
1720.4,-8.4887,3.742,12.082,-5.1078,2.127,15.908
1721.3,6.7827,-16.259,9.5012,2.989,3.7588,-17.235
1722.2,-7.2389,-10.154,4.9272,-18.214,16.302,10.496
1723,-6.7642,-14.483,7.7701,6.2223,14.357,-18.68
1723.9,-10.133,-24.456,-1.1498,-1.3822,-2.377,6.899
1724.7,-22.517,-8.7634,-8.7825,-4.618,-12.92,12.132
1725.6,-9.8444,2.8466,-6.4779,-6.2254,13.167,-9.3012
1726.5,16.153,18.364,8.9441,6.6551,20.074,-9.01
1727.3,5.8569,3.9599,-5.5462,-0.46664,6.1111,7.6955
1728.2,30.516,-9.0656,13.751,-25.411,-0.15261,16.376
1729,-16.749,18.288,-2.5732,-6.3586,-26.308,3.5804
1729.9,-2.9889,5.4113,0.78026,-4.3492,-4.6345,14.41
1730.8,-6.7231,-6.7654,-14.758,6.697,6.2463,4.4836
1731.6,-3.0918,0.73823,-22.518,5.9601,1.4647,21.802
1732.5,-3.6848,4.6726,11.7,-12.63,14.39,5.6041
1733.3,-2.6619,1.908,1.0573,-5.0036,-16.658,-4.05
1734.2,-3.9429,-4.2251,-17.256,5.3196,-26.759,-23.821
1735.1,-0.67772,-6.9265,20.19,0.47947,-4.7244,-7.0188
1735.9,0.074068,11.904,-2.0843,1.0161,-6.9539,-7.7043
1736.8,-13.847,18.757,8.8321,4.6895,-12.348,-17.217
1737.6,0.20839,15.513,1.6792,-3.8905,0.17484,-12.368
1738.5,-8.7784,2.222,-1.1927,-7.5737,-12.817,8.224
1739.4,22.833,17.524,0.11665,-19.51,19.518,3.7688
1740.2,14.532,4.1884,-14.963,-3.8002,12.91,12.196
1741.1,8.1107,1.9958,34.19,16.397,6.158,10.137
1741.9,0.69801,-11.124,8.3148,8.7011,-15.447,29.431
1742.8,-4.7855,6.6676,0.16202,9.3028,-0.59513,12.478
1743.7,-1.7897,2.5117,-4.968,-6.198,-6.4664,18.638
1744.5,-3.1944,-5.3723,15.435,-21.841,-2.4707,-9.7795
1745.4,22.591,0.29535,-13.129,4.6826,9.6022,-17.335
1746.2,-18.905,-15.936,-14.439,-5.5958,13.442,-0.58875
1747.1,-3.6197,-4.6952,1.0145,-3.0962,35.59,-23.761
1748,8.2755,1.7465,-6.6378,-4.1484,2.6055,-10.242
1748.8,10.271,-4.3905,12.095,12.448,-13.112,2.009
1749.7,-0.10197,7.5737,11.272,18.413,2.0383,13.121
1750.5,6.9758,-6.6507,6.195,-7.6535,1.8558,3.1753
1751.4,9.8847,4.1463,1.5238,-4.1806,-22.339,7.3811
1752.3,5.5548,1.7846,2.1185,20.771,12.043,10.219
1753.1,-10.814,-0.96568,11.799,-22.457,4.8034,9.7378
1754,-21.291,-0.3646,-7.3035,-0.036622,3.9514,-11.552
1754.8,7.4923,0.65785,0.39003,5.1236,-9.8427,-1.3097
1755.7,21.957,-5.3683,15.06,1.3436,2.6712,4.1731
1756.6,-12.326,4.7868,7.4767,-14.196,12.013,-7.3732
1757.4,-7.3276,-16.407,7.55,-14.826,-6.7267,-10.829
1758.3,-0.36758,35.221,-20.33,9.8645,2.2317,-25.104
1759.2,13.154,2.4209,18.426,7.7661,4.1383,-10.999
1760,14.039,14.512,3.4983,26.839,5.1931,-2.8225
1760.9,-3.7047,9.0051,-0.78301,22.743,-13.484,4.6247
1761.7,-11.556,10.01,-1.6483,-5.8502,-7.3423,18.913
1762.6,10.515,-1.7337,11.212,-8.3121,-8.7725,1.5138
1763.5,10.589,-14.416,0.08884,9.998,-20.584,30.186
1764.3,7.105,6.273,6.5408,-8.7099,2.0725,33.551
1765.2,-9.8767,-17.397,-26.232,-5.5855,-6.6115,-2.9427
1766,0.63395,0.16423,0.11012,-13.839,13.424,16.996
1766.9,-2.3733,-11.724,5.6571,-5.4293,-2.1002,16.637
1767.8,0.74154,9.9796,-3.191,34.833,9.9059,31.67
1768.6,26.628,7.5341,-9.7944,4.4287,-8.9972,37.095
1769.5,-20.623,0.39993,-7.3432,-3.3017,15.031,-7.7779
1770.3,-17.282,14.967,8.7326,30.732,3.7703,-15.54
1771.2,3.0109,13.916,-5.0968,-2.9798,-7.9886,-4.8513
1772.1,-2.0542,-9.2649,-12.141,10.433,7.3145,-18.032
1772.9,5.6031,-12.874,0.61872,17.482,9.6198,-3.1511
1773.8,3.0231,7.0566,-1.5862,4.1554,3.2074,9.0402
1774.6,-0.59408,-10.312,-3.4559,9.4648,15.898,11.163
1775.5,-6.2983,-20.19,12.35,-9.5002,12.74,8.7863
1776.4,13.831,-5.0069,11.781,9.3605,-6.5545,0.98092
1777.2,2.8428,13.496,2.9277,9.9768,1.913,-6.1234
1778.1,10.078,12.03,9.6501,-1.1111,6.0828,-18.867
1778.9,17.958,-3.3449,5.8582,-5.6636,-1.1955,-10.09
1779.8,-1.8297,6.6109,8.6017,-13.861,-15.272,-26.872
1780.7,-19.944,6.8975,-9.0596,17.098,-46.317,18.687
1781.5,2.7251,-5.745,0.82419,0.6916,6.0801,22.708
1782.4,10.757,3.6731,-19.327,24.311,18.279,19.37
1783.2,-2.9477,4.1918,1.0258,-2.8347,-10.62,-0.97516
1784.1,0.56053,-3.4389,11.934,-9.8551,1.1038,-6.9087
1785,6.3617,-3.9893,-3.0242,11.419,11.43,13.84
1785.8,-9.0644,-14.709,-2.3775,-0.061132,24.34,26.74
1786.7,13.242,-1.0495,13.394,3.9629,29.953,28.633
1787.5,-9.9084,-2.3592,2.4789,-6.5086,-13.07,3.1873
1788.4,-2.8966,19.591,8.6082,-0.25592,0.63976,-20.247
1789.3,-6.3624,-1.2077,-0.62865,-7.5192,-9.097,-15.42
1790.1,21.404,11.104,26.058,-11.949,1.0698,6.7487
1791,13.213,12.085,-4.6722,-5.724,7.4301,7.6381
1791.8,32.574,-8.8329,16.65,7.2242,24.584,13.939
1792.7,-4.3428,4.5687,-29.435,3.3765,25.442,-5.0797
1793.6,-1.9881,-5.2299,4.8918,17.163,1.914,-11.537
1794.4,-10.662,-15.399,3.4198,13.123,1.8594,-9.5543
1795.3,-5.6446,-8.089,5.0689,23.987,14.898,-5.0908
1796.1,-8.3062,23.29,-5.7112,16.664,2.8097,3.3034
1797,-8.3068,-8.941,-14.691,63.664,-15.756,2.2481
1797.9,10.014,-4.4132,0.40925,-13.943,0.8908,0.13362
1798.7,15.875,-19.006,-6.6008,-6.9384,-12.781,3.2798
1799.6,-3.532,1.86,-17.981,4.6376,-10.08,12.217
1800.5,-5.0283,7.9857,-9.0923,-4.5853,-3.3983,1.6844
1801.3,16.806,1.5909,-10.944,8.5025,11.125,-3.0374
1802.2,2.4318,-5.5541,13.404,-25.419,16.54,-13.469
1803,-29.002,0.69074,-3.5681,-14.122,14.696,10.71
1803.9,15.814,1.3256,10.85,1.6658,-7.6861,4.7097
1804.8,14.361,18.551,0.95733,-25.307,-7.7979,-10.811
1805.6,-15.591,12.136,4.1251,-2.9907,-14.029,5.7292
1806.5,6.9363,-2.5687,6.9231,6.4255,-12.031,-5.8509
1807.3,-12.646,-11.753,-8.6189,15.411,0.3779,-2.391
