wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1586.5,13.41,-9.4732,-2.4221,-18.857,-1.9455,15.175
1587.3,10.428,-4.8857,6.2377,5.1408,-7.4703,6.893
1588.2,4.14,16.565,-2.4596,8.2465,-2.7293,1.8515
1589,-4.011,-12.906,-10.877,-4.0055,-0.71255,-6.7732
1589.9,-8.6059,-12.729,-16.859,4.64,7.9622,9.7428
1590.7,5.8572,2.229,-9.0095,-0.87085,-7.9329,-6.8374
1591.6,2.7772,14.291,11.881,8.3831,-11.657,-9.1208
1592.5,-3.089,4.9254,7.3613,9.0042,8.9447,-9.7893
1593.3,-3.2527,5.3328,13.091,16.631,5.3359,5.353
1594.2,-14.306,10.57,14.09,-17.498,1.5949,-10.246
1595,7.0943,-6.4078,-24.633,-1.4293,2.041,17.426
1595.9,-4.0691,-9.9926,23.959,0.47981,3.1821,-10.843
1596.8,-4.1231,-0.16372,-15.338,-5.092,-5.1065,-8.6175
1597.6,-4.7698,-6.029,0.39681,-0.19068,3.5482,13.936
1598.5,6.3541,4.7338,-10.009,25.271,15.531,-1.6664
1599.3,18.531,5.725,11.734,-3.7114,3.5669,9.2652
1600.2,0.82437,-3.614,4.6271,-5.4673,-7.4921,-3.3905
1601,0.19988,10.414,9.5146,0.2142,-9.3886,-2.7064
1601.9,-6.4731,1.2179,-14.06,9.5392,7.6842,4.1226
1602.8,-11.293,26.7,12.268,21.329,-0.23449,-8.4372
1603.6,8.5963,8.4482,9.3434,-8.2778,11.75,1.3182
1604.5,-6.6042,11.606,-7.487,5.9471,15.737,9.4632
1605.3,-1.017,-9.0621,-12.56,-7.6584,0.23424,-3.6371
1606.2,6.3749,-8.1153,0.60322,-9.0364,-5.3029,2.6804
1607.1,7.1967,-4.7159,2.5922,0.29822,-11.589,4.251
1607.9,6.3544,2.3872,-9.0228,18.592,8.6375,2.8057
1608.8,8.3731,6.3873,-2.6168,-7.7966,-5.2022,-0.26831
1609.6,-11.427,11.368,4.3617,-13.425,1.7877,-1.7491
1610.5,12.483,10.177,0.12898,-4.9574,-15.539,-17.095
1611.3,-7.1805,-13.372,9.2133,23.45,5.1768,15.497
1612.2,-0.93319,6.7561,18.61,-0.40531,-8.144,9.8085
1613.1,-5.0565,4.6404,4.1051,4.8067,20.758,-0.56591
1613.9,-15.147,2.5315,7.9599,-3.9919,15.308,-1.3804
1614.8,4.1889,-19.045,11.308,10.141,11.545,1.021
1615.6,-2.8333,4.0739,9.0543,15.517,-11.745,-7.0757
1616.5,-0.045986,10.77,-6.3413,-10.133,-9.8741,-7.6854
1617.4,8.032,-3.3729,3.6703,-14.861,-21.546,-11.96
1618.2,-2.5832,-21.772,-5.4122,3.1964,2.5314,-0.77443
1619.1,-2.9487,-13.125,-8.6019,10.481,-19.22,5.5628
1619.9,0.48877,-3.5852,10.893,21.694,0.97488,-4.3781
1620.8,-2.3718,-2.6882,-7.5646,2.2984,11.728,13.73
1621.6,-1.5973,9.7192,13.079,6.467,17.581,5.5437
1622.5,13.326,-1.7787,20.07,15.785,7.9585,-1.922
1623.4,-8.4207,4.9704,5.9781,14.37,5.5138,-1.821
1624.2,-1.3454,9.6688,-2.8803,-3.5035,12.298,2.6298
1625.1,6.4973,-0.3043,-10.012,-13.002,3.5666,-4.8713
1625.9,-9.6185,6.3223,-7.5878,-18.509,-10.823,12.768
1626.8,4.4334,-3.4223,2.1734,8.2041,11.019,7.3581
1627.7,5.839,-4.286,-6.34,-1.81,-5.0883,-2.4461
1628.5,5.9194,-0.2937,18.494,8.8229,8.8688,0.64007
1629.4,7.8108,7.1868,4.3866,-3.3045,-3.6308,8.9106
1630.2,6.273,6.7676,17.704,-12.458,-3.1124,20.396
1631.1,13.47,7.1298,20.078,-16.415,1.5458,23.918
1631.9,-2.5854,-5.6135,-0.17338,-10.413,23.031,8.0902
1632.8,5.3496,7.6066,-21.284,-7.7416,10.846,-7.5855
1633.7,0.66378,-7.7869,-6.6415,9.3002,-0.55512,13.4
1634.5,-0.9372,10.449,-10.785,-0.86616,13.793,-16.818
1635.4,2.1764,0.44817,-1.3409,-2.7246,9.7725,-0.97198
1636.2,2.5302,6.0077,-4.7037,-2.3048,5.9817,-3.7786
1637.1,-19.383,1.0034,6.9232,-12.222,-1.1746,-7.2548
1637.9,-17.511,12.044,12.245,-5.5957,5.7919,13.665
1638.8,-11.839,0.54471,-1.5663,15.498,-15.779,-4.2067
1639.7,-10.237,-6.0741,0.32971,33.751,-12.691,-2.3697
1640.5,3.3299,-3.6835,32.54,0.8812,-10.528,2.5749
1641.4,-2.9741,15.605,0.20979,0.75706,-5.1588,2.217
1642.2,4.5621,-6.4031,-2.3388,4.6971,7.2206,14.955
1643.1,17.168,-3.0308,1.1646,10.906,-3.1439,0.43788
1644,8.3659,11.037,-7.5775,14.309,-10.2,10.965
1644.8,-2.4192,24.558,-1.5654,8.1929,-15.706,-7.7892
1645.7,4.5235,15.607,-11.104,2.1667,0.77348,3.4053
1646.5,16.344,4.5563,8.7559,-20.49,-3.2609,-4.1386
1647.4,-1.3367,-3.17,2.8217,14.144,-11.731,-11.295
1648.2,-3.6057,-9.7347,-13.008,4.9835,-3.9517,-10.055
1649.1,-11.299,7.9618,0.041807,11.87,2.143,6.0303
1650,2.1902,-1.6858,6.5748,-13.69,-1.3586,-5.2328
1650.8,6.1981,-0.62299,-6.016,-3.2583,-6.5285,-13.039
1651.7,-4.3203,-8.3832,-7.2558,9.0756,-4.1174,-11.002
1652.5,-6.9089,-7.3198,13.651,2.6866,-6.7721,3.5812
1653.4,1.7201,-6.6862,7.5695,19.594,-6.1024,0.72312
1654.2,11.59,-0.18366,-5.1656,9.7672,20.267,2.5861
1655.1,7.6977,-1.7683,2.0759,10.238,-1.5933,9.4802
1656,1.3123,6.9587,-17.115,4.9179,15.32,16.01
1656.8,-0.49527,6.4131,-9.024,-0.013072,11.754,22.096
1657.7,-7.7282,-0.13729,4.4634,-4.4609,5.8562,-0.30939
1658.5,-6.8766,14.993,2.4831,-7.7622,3.2039,-7.3549
1659.4,2.0615,8.9423,-2.2789,7.2077,5.6145,6.0927
1660.3,-5.7738,5.0835,7.5026,-16.075,-1.1759,-3.4908
1661.1,11.059,-13.44,3.3694,-14.177,13.09,-0.37164
1662,8.5703,-21.485,5.7145,-0.65638,3.7418,-2.4051
1662.8,2.2768,8.9871,8.7269,13.95,-1.8914,-8.5725
1663.7,11.603,3.5292,11.341,-5.2481,3.7448,8.1239
1664.5,-0.11675,0.69854,12.8,-4.997,-3.9649,3.0651
1665.4,2.8498,-3.4343,0.26311,-5.4499,-13.887,-7.1413
1666.3,1.0502,-5.2876,-7.1476,-0.13396,-7.6267,-6.3715
1667.1,13.055,2.4582,-22.934,11.875,-10.556,12.795
1668,21.069,-18.335,-1.3574,0.86271,0.77001,12.256
1668.8,6.2091,-4.4194,-11.584,16.979,0.14991,-25.432
1669.7,2.29,8.5187,-7.4934,1.2314,11.439,7.4982
1670.6,0.3679,2.5673,-7.4408,13.983,-1.1037,8.9881
1671.4,-2.2656,-9.2116,1.0369,16.527,13.893,0.78595
1672.3,0.09979,-13.657,5.8007,-1.3197,10.011,-0.82246
1673.1,-12.707,15.392,11.376,-9.3689,-10.759,4.3276
1674,26.086,-4.628,-3.8024,-15.791,-4.6222,9.4518
1674.8,2.8891,-19.082,15.512,8.148,5.3742,-3.7541
1675.7,1.6268,-5.2628,-4.385,12.118,13.824,-1.2485
1676.6,-0.31763,-14.777,11.328,3.2252,-5.5247,-15.551
1677.4,-17.271,-5.7948,-1.1016,-2.7046,2.4165,6.0186
1678.3,4.2221,-0.41244,-0.16997,0.35925,-6.4903,-2.6375
1679.1,5.3336,13.517,-4.5246,-2.1379,7.5094,9.3028
1680,-0.8915,20.961,-14.604,2.9203,8.1328,4.5241
1680.8,-0.74958,18.314,-5.8023,-14.931,6.1384,-2.4398
1681.7,29.97,-5.2938,-25.286,-12.487,10.587,-3.0744
1682.6,3.012,5.7297,-19.275,-1.1796,-25.171,4.7371
1683.4,-14.094,8.3412,5.4986,-0.19644,-6.1523,10.306
1684.3,-5.9834,6.3769,5.7889,4.9578,-2.6839,-11.594
1685.1,14.452,17.667,20.583,-0.85033,-15.921,-1.3898
1686,6.7849,10.691,16.693,-13.053,4.0703,-21.809
1686.9,0.091136,-8.9014,11.474,-5.164,6.912,4.9894
1687.7,6.667,0.88412,-6.0024,0.85575,-2.3476,2.3838
1688.6,-6.6469,-0.56836,10.588,-23.635,10.809,-14.454
1689.4,-17.276,-2.577,-0.35343,-7.1604,9.5022,12.904
1690.3,-10.621,12.922,-2.8484,6.2784,-6.3866,2.7599
1691.1,-0.49549,11.855,17.965,-5.0253,-3.9612,-0.28768
1692,-6.0244,-2.4433,8.2728,-14.98,-6.3188,6.4011
1692.9,-0.55205,-1.7795,-4.9182,-11.275,-15.409,-4.525
1693.7,-4.6745,-5.0157,-5.0367,-14.646,-5.1323,-5.4841
1694.6,-12.266,1.7959,13.252,-3.3228,-11.102,-11.565
1695.4,21.986,3.7061,1.8031,1.6502,-11.612,-13.121
1696.3,1.1126,-7.7794,-0.68183,11.624,-2.7859,-12.396
1697.1,2.4786,-3.7157,-9.373,7.1313,3.0871,0.25021
1698,-8.7507,-4.684,-3.0416,4.8674,8.4331,-1.8694
1698.9,3.3227,-11.49,-0.29276,4.1869,16.22,-1.8389
1699.7,2.2781,-16.388,-15.685,4.7742,8.1263,-1.09
1700.6,-0.090341,-9.8642,-3.5051,21.536,-1.578,5.9935
1701.4,-13.965,3.8768,4.8217,-0.63689,5.9696,2.2678
1702.3,5.8386,4.8062,-2.673,6.215,2.829,11.126
1703.1,6.2564,-3.888,-6.4962,0.25528,6.0424,7.384
1704,0.218,-3.7325,-1.3309,-1.334,0.7536,-14.73
1704.9,-7.3144,10.605,1.5501,-2.9188,-0.35532,-9.6094
1705.7,-7.5876,9.1549,-12.26,2.66,-1.4285,-5.4815
1706.6,-1.5744,-8.3118,-0.58496,-3.4537,1.504,8.2363
1707.4,8.6965,0.15998,23.254,15.175,-4.5009,-6.7249
1708.3,-5.0587,2.3255,3.6471,-1.2599,5.8137,4.6912
1709.2,-11.495,14.073,14.982,-10.021,21.029,13.677
1710,2.2589,12.918,18.645,-4.4584,7.8454,-6.2226
1710.9,13.425,7.876,-3.9853,11.589,-0.45782,0.79694
1711.7,1.8409,-6.6795,-2.547,-9.357,-12.231,-2.9824
1712.6,2.4491,2.906,1.4441,-19.959,11.679,11.051
1713.4,23.925,9.2971,-13.15,-1.2541,5.0183,9.921
1714.3,-0.56303,-11.479,14.657,-5.6426,5.6355,4.7261
1715.2,-6.729,-1.6288,2.0369,-18.93,-4.9572,-2.5682
1716,2.1075,0.89382,-1.163,7.5165,-9.1573,8.607
1716.9,-2.9084,-2.1423,0.61079,3.9158,0.60899,-5.5181
1717.7,15.641,-2.9913,-4.2378,4.1471,-0.015628,-11.543
1718.6,-8.2054,0.43189,6.9422,1.6937,-15.466,-10.617
1719.4,17.153,-7.2749,18.797,5.254,21.808,7.295
1720.3,7.173,-4.8346,-6.1113,-13.153,23.159,6.0068
1721.2,8.5737,9.9828,-8.2221,5.5212,5.4293,-6.4237
1722,1.3292,0.3923,-8.7238,9.7409,2.2406,4.7387
1722.9,4.1956,6.845,2.4225,3.4269,-1.4792,3.7429
1723.7,-5.3444,-4.2362,-7.0331,12.407,-6.1173,-4.227
1724.6,-6.2105,-13.428,-5.9637,9.773,-14.379,7.7882
1725.5,-22.167,-1.8726,19.309,-2.8985,4.0763,4.2454
1726.3,-7.8007,3.8574,-5.5134,3.816,1.6797,21.614
1727.2,-2.6023,6.0045,-12.083,-7.6452,-13.734,-3.7063
1728,11.099,13.168,3.8247,5.8788,-8.0508,4.2327
1728.9,9.8551,20.29,1.7024,2.1681,-12.969,-10.028
1729.7,-10.563,-5.0045,7.4336,2.3568,-9.5322,-4.2524
1730.6,1.4508,0.61543,-9.5224,-16.55,-2.4304,-16.315
1731.5,-1.0446,0.41224,-7.1697,-7.4622,22.656,-14.202
1732.3,11.373,-13.27,24.875,7.7533,2.2696,1.8181
1733.2,13.516,6.195,8.0017,7.8777,-12.756,-4.2633
1734,-2.0867,2.3658,-6.6423,11.402,6.7213,-11.088
1734.9,-0.85044,-13.181,-11.808,-0.674,6.1477,-0.97245
1735.7,5.2264,0.92304,-13.165,-18.459,7.487,1.9606
1736.6,0.70875,-8.1246,3.9895,-4.0536,16.11,2.0379
1737.5,-6.7252,-7.3246,5.8763,14.864,-20.906,0.84499
1738.3,-12.623,-2.064,-2.5774,7.9157,0.48513,-22.372
1739.2,-3.9869,-6.1905,0.27369,-11.113,-14.976,5.6628
1740,16.082,0.35303,5.4869,2.8972,-1.8383,1.8385
1740.9,5.1736,0.79195,18.479,-6.3597,3.9174,-4.3821
1741.7,0.98707,-1.1175,16.878,-3.6745,-2.9066,-7.0735
1742.6,9.3731,5.5549,6.1912,-1.534,4.1642,-3.1592
1743.5,-5.3191,-8.6995,-4.3408,7.4158,-8.6569,16.227
1744.3,1.1474,1.8255,-13.451,-8.5946,15.986,15.561
1745.2,-6.1162,-4.7949,5.3488,26.867,5.6768,2.5756
1746,12.604,2.4067,1.7263,13.141,0.086247,4.229
1746.9,5.2153,-17.209,1.9099,-11.479,8.7272,8.6878
1747.8,-0.2654,-1.0708,-3.0566,-2.9341,-5.3402,-1.1576
1748.6,3.3479,12.216,-5.936,10.683,0.29722,-15.298
1749.5,2.8761,4.4111,16.805,1.5747,-2.1743,-11.885
1750.3,-5.5007,6.7353,-4.7503,-6.8713,-18.266,-5.5786
1751.2,-3.1668,2.1258,6.3509,-3.2724,-1.7414,2.5882
1752,-5.7111,-3.1961,-1.7867,-1.4354,-3.3423,10.99
1752.9,3.0343,11.386,1.6089,0.83281,4.5351,-5.5981
1753.8,3.5135,-3.7611,-2.0422,2.4595,-3.0108,1.6068
1754.6,4.5175,0.56425,-2.2621,-12.534,5.9125,16.471
1755.5,-1.8887,-17.543,5.3711,-3.031,9.3365,-9.0756
1756.3,4.5908,-2.1353,9.2516,12.4,-0.3156,10.263
1757.2,-6.867,0.50044,0.79423,7.5261,8.4737,4.7201
1758,-14.814,2.2867,2.9109,-7.1764,0.1325,7.8325
1758.9,4.0012,3.1258,-1.7795,11.813,10.005,3.8373
1759.8,-2.3057,-4.0698,-4.8402,19.618,1.3829,-6.5583
1760.6,-4.6909,-2.2937,-0.51827,-0.62647,-8.5833,-14.017
1761.5,11.865,16.001,-12.926,1.345,1.9088,-3.5156
1762.3,7.2647,11.289,-1.365,21.328,2.7423,11.276
1763.2,2.5176,10.589,3.0153,6.5252,3.9625,7.8552
1764,3.5135,0.072457,15.074,-13.03,-4.2836,4.2334
1764.9,-7.5904,3.7227,8.5644,-12.603,-1.6879,1.1901
1765.8,-14.016,21.696,-17.549,14.335,10.453,2.4547
1766.6,-8.5055,15.424,-2.974,-3.7172,8.0837,3.7562
1767.5,10.026,17.799,-19.542,2.2736,1.3679,-8.0712
1768.3,4.0238,1.1349,-8.4306,2.3859,-6.3128,3.7868
1769.2,5.8556,3.5374,15.606,6.7877,-8.4833,0.85527
1770.1,-3.9911,12.244,10.455,-1.6023,3.6084,9.9835
1770.9,11.45,12.095,-0.98412,-5.3402,-11.453,3.1545
1771.8,17.868,-5.0006,9.1091,-15.359,0.22692,12.076
1772.6,10.452,4.1092,-6.4357,3.654,0.069969,9.5085
1773.5,15.144,-3.1469,9.1405,-6.948,0.12881,-5.8666
1774.3,4.1474,-19.196,5.2596,7.434,2.3756,2.8232
1775.2,-0.42502,-3.5169,4.3038,4.9091,-0.93035,10.539
1776.1,9.5731,7.3955,-2.8752,-1.3408,1.985,4.0895
1776.9,2.8284,-6.4595,9.7545,-8.0686,14.344,16.084
1777.8,-11.927,-9.0372,1.6568,4.1186,6.7374,5.123
1778.6,0.14949,3.5373,4.4105,16.112,3.1167,5.9919
1779.5,-0.23853,-1.5923,1.2634,-3.6797,3.4366,0.64496
1780.3,2.4759,-4.9961,-7.7458,6.5268,12.793,-8.6253
1781.2,-10.86,-2.0072,-1.0813,3.9191,-5.4998,-0.33341
1782.1,-20.974,-4.9838,-2.2935,2.6303,3.4946,7.7282
1782.9,1.5092,-15.928,-18.034,1.771,-1.285,-6.602
1783.8,-5.3918,-9.0617,-0.62329,-11.898,-7.6526,-2.9494
1784.6,2.9283,9.2681,-1.2341,2.1365,2.5925,-6.9764
1785.5,-8.7863,5.3986,-3.4538,-2.8171,-3.6538,14.604
1786.3,-1.1348,4.38,-6.2724,4.8693,0.53547,-0.71417
1787.2,-10.886,6.9344,-5.2498,-5.6825,7.7071,-3.6757
1788.1,-12.661,13.593,7.4031,5.9974,-5.808,-2.7406
1788.9,-11.43,-9.692,6.1295,-3.6631,1.1449,3.6227
1789.8,5.2294,3.501,-20.434,19.048,8.8519,-2.0702
1790.6,10.25,-0.20225,-4.576,7.2851,29.183,-16.645
1791.5,6.5731,0.5601,4.4455,1.0445,14.764,7.4917
1792.3,12.599,3.259,-1.4458,-3.7903,-5.375,19.515
1793.2,1.5629,-1.2887,13.021,-6.1176,5.8938,13.198
1794.1,-1.5511,14.149,-8.7059,-16.911,-12.136,-5.4455
1794.9,-0.25633,-16.749,14.421,-10.767,-0.23177,-14.076
1795.8,1.8403,-7.0917,10.147,-3.6264,5.3792,-12.129
1796.6,0.79093,-2.8902,5.6843,3.0311,2.902,-8.9023
1797.5,3.9575,-7.5018,7.9643,13.519,-12.937,-12.951
1798.3,-0.41995,11.341,-12.968,-6.9676,-20.112,-3.4939
