wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1226.3,-12.748,-5.5815,-1.1854,-0.98633,10.091,-5.272
1227.2,-13.788,5.8491,1.8391,-3.1175,5.5389,1.8389
1228.1,6.7287,9.6975,12.748,6.2026,-13.642,8.0898
1228.9,0.47475,-6.5731,14.245,5.7933,-0.64864,3.972
1229.8,1.6721,2.2082,9.0494,7.7257,17.344,-2.0006
1230.6,-3.3513,15.639,7.2644,11.486,20.436,5.6894
1231.5,-4.4935,5.8871,-4.6335,6.3737,4.4635,11.851
1232.3,5.8827,-2.8712,4.9603,5.4632,6.2593,9.5019
1233.2,1.1442,1.0426,0.71769,-4.3957,17.777,7.0665
1234.1,13.356,5.1365,-4.1045,-4.9944,9.2258,4.2946
1234.9,11,-6.1845,-4.2706,-1.792,7.7803,7.7208
1235.8,10.368,-11.422,2.4734,-1.0595,15.291,-2.0639
1236.6,2.5232,3.3985,0.74613,-2.7851,1.7997,-2.7679
1237.5,-10.709,0.85675,-1.9764,0.69213,-9.783,4.8495
1238.4,0.011518,4.7722,-1.1625,-5.8089,-10.867,-0.22402
1239.2,-1.6612,6.1019,-2.6911,1.3668,-2.1762,-9.0147
1240.1,3.9373,3.2879,4.3404,-1.9428,-2.4372,0.65822
1240.9,-6.2532,9.8242,-3.477,1.1913,-10.679,-9.3886
1241.8,-10.176,9.9497,-0.97437,10.672,-2.7444,-7.3473
1242.7,1.5241,-0.26376,3.401,7.2525,-6.8998,0.53098
1243.5,0.22578,-11.663,2.4582,-3.9595,4.9446,12.151
1244.4,-12.58,-1.9875,10.986,9.9649,10.318,9.0802
1245.2,9.2428,-7.3711,-4.709,-0.12146,3.6649,-6.8271
1246.1,-1.1268,-0.52244,-19.523,-11.576,5.8628,-11.089
1247,11.714,5.9496,2.9545,-1.4233,11.07,-4.2944
1247.8,10.343,4.2899,-19.135,27.128,11.389,12.127
1248.7,5.1027,4.8425,-7.3074,12.919,-10.259,-2.4207
1249.5,-5.8639,-11.6,-14.932,0.36293,-5.3204,4.0185
1250.4,12.606,0.044664,-1.3451,-1.7174,-5.4801,-2.0293
1251.3,1.3669,1.9561,1.0358,2.7283,-1.7973,5.6139
1252.1,3.4529,-2.2716,-5.6503,0.88009,-11.734,-11.622
1253,2.4603,6.6093,3.8309,-2.1744,-1.1776,7.1847
1253.8,-4.4003,7.656,4.752,-7.6393,-0.12273,-2.1008
1254.7,-6.006,6.0573,8.6452,-3.2407,-4.9476,-3.9158
1255.6,-18.974,3.1149,11.395,6.0451,-10.877,-1.1522
1256.4,-17.439,-3.7863,-0.13448,7.5341,-7.2581,-0.48915
1257.3,-9.0093,-2.2416,7.874,-8.9608,-2.7876,-10.923
1258.1,0.56515,-7.5883,3.1737,-6.7529,1.1547,-6.9608
1259,-0.58781,-5.3586,2.2626,5.2918,7.5132,4.6356
1259.8,-0.64699,-6.6287,3.9108,16.025,14.817,1.0997
1260.7,3.6609,4.8614,-1.5586,-0.6627,10.303,3.3475
1261.6,8.462,3.3267,-0.1706,-2.2422,2.9576,5.9202
1262.4,1.0715,4.2811,6.6258,1.1416,-5.9446,6.2598
1263.3,-6.0114,6.7144,3.8466,8.6075,-6.2061,9.9883
1264.1,4.3104,1.5846,9.1357,9.0705,-3.8818,-5.0222
1265,5.7941,-0.32855,-0.14476,-0.35677,6.3224,-2.6141
1265.9,-0.98024,-1.2173,9.0529,5.0075,9.3077,-1.8823
1266.7,-0.40155,-2.8749,-4.5745,3.3249,-11.771,-3.3009
1267.6,6.8973,-8.8216,-9.4881,-5.8998,-1.8602,4.1321
1268.4,2.7623,-8.3774,-8.3271,-1.779,1.3887,1.9055
1269.3,7.0806,-5.2875,10.38,-8.3532,-2.1259,-5.7096
1270.2,1.588,5.277,-3.3848,-4.6835,-7.9489,-5.5743
1271,21.155,0.63928,5.6704,2.6058,-10.209,-1.4786
1271.9,0.56731,-17.327,20.172,-1.8115,2.7146,11.777
1272.7,3.3729,13.206,-7.4515,-2.3796,8.0366,9.8701
1273.6,-1.3847,-1.5905,-3.8388,-26.76,9.3013,1.0501
1274.5,-2.2495,-5.4049,-8.0742,-12.662,9.9769,-2.7986
1275.3,-0.98384,-0.85837,3.0773,16.598,-1.2205,-4.8622
1276.2,9.5733,-9.7216,3.1028,1.7819,2.2861,-0.4656
1277,2.5888,0.67157,-4.0957,-0.044784,8.069,2.267
1277.9,2.2475,2.3504,-1.3792,16.742,3.549,-12.115
1278.8,-4.8598,1.8731,-3.9387,16.438,4.6033,-2.4231
1279.6,-13.797,5.3029,-5.289,-2.5739,-0.62137,3.0253
1280.5,-10.07,6.055,-1.3982,5.3624,3.643,1.2497
1281.3,-3.038,-6.1073,-3.5691,-2.7953,0.7003,-2.5119
1282.2,2.199,-1.7031,-13.402,-13.56,0.42537,0.083602
1283,-2.8333,1.5309,-1.8592,-8.7587,-1.4219,-4.4788
1283.9,-12.56,2.0909,7.9571,4.8168,1.5273,2.0191
1284.8,1.2104,-5.6281,-2.5793,5.5809,4.8558,12.103
1285.6,15.783,-8.1468,-7.713,0.90376,5.8476,5.4766
1286.5,13.609,-2.556,-8.0989,-2.7354,7.4603,-6.9836
1287.3,4.7492,0.32052,-3.4575,-3.9735,1.0168,-3.2415
1288.2,-7.8433,-0.73494,8.8017,-7.5273,-1.0832,12.379
1289.1,-1.2314,1.197,6.357,8.4324,-11.538,-6.6104
1289.9,-5.5888,3.6215,14.557,-1.3439,-11.982,1.7156
1290.8,-2.7345,7.553,-2.143,-0.99018,4.2679,-2.6361
1291.6,-6.4062,-0.80424,-8.6568,6.0139,-1.1983,1.7275
1292.5,5.5512,4.0249,3.372,-3.5734,-5.6642,-1.2906
1293.4,5.4339,8.4337,7.1807,2.8641,-2.7358,-2.3163
1294.2,-4.6787,9.2012,9.9998,18.342,1.0507,-0.38574
1295.1,20.168,-3.4554,-1.6466,-3.9107,18.156,-7.0317
1295.9,24.29,6.0879,-3.3552,18.741,-0.23007,7.0457
1296.8,9.85,0.18901,-1.7868,6.4783,4.5156,18.87
1297.7,2.4207,1.175,7.5548,7.8119,-5.1799,0.36232
1298.5,13.297,3.7549,12.413,7.3925,4.7734,-11.252
1299.4,-1.1614,7.7485,9.0029,-6.543,-2.2665,14.633
1300.2,4.1049,-1.7061,10.492,-2.2925,8.4981,3.8283
1301.1,0.70884,-0.72911,4.2652,-9.8321,-6.0747,-0.75307
1302,7.3803,6.1013,-1.5914,-0.96553,-8.4002,8.6235
1302.8,8.7983,6.114,1.5976,10.146,-8.5085,-2.949
1303.7,7.7636,3.2939,9.1663,4.6053,-1.5316,-7.6205
1304.5,-2.6938,-5.2093,0.57047,15.85,6.0025,-3.3061
1305.4,-5.6042,-10.668,-4.75,8.2111,8.589,4.2503
1306.2,-5.9039,-2.7851,2.7576,8.5586,-3.5312,2.4207
1307.1,0.17999,10.843,10.101,8.0016,-4.4352,2.2994
1308,1.5323,2.9952,4.7286,3.1098,7.7231,0.33317
1308.8,-8.6131,14.495,8.6876,-1.4251,-0.94437,3.5152
1309.7,-4.0253,-0.20147,4.1909,-4.0464,-6.8707,-4.7616
1310.5,0.37768,0.78016,-12.561,-2.5352,-4.6728,-5.0412
1311.4,9.1478,-2.7699,7.9355,-3.93,-3.1979,-7.3156
1312.3,-0.35505,8.399,0.9082,7.4892,-2.0007,-8.3648
1313.1,1.3132,-1.8823,6.6947,-27.788,-12.789,7.7675
1314,-5.0277,-1.7571,5.2285,2.6217,5.0597,6.1395
1314.8,4.5793,14.755,10.073,8.3907,-1.9997,9.3832
1315.7,3.148,-9.5495,-1.2575,5.9503,-14.399,3.9929
1316.6,-1.1616,-0.6217,-5.8645,-5.3376,-0.91288,10.029
1317.4,-1.8007,-6.8356,-9.2212,-7.9742,6.564,-7.9231
1318.3,-1.6254,5.4416,-10.275,-1.2094,12.075,-1.4539
1319.1,-3.0907,-1.9903,-5.5198,-5.7184,11.563,1.078
1320,-3.6558,-4.8046,-5.1814,-9.518,6.6184,-2.3944
1320.9,4.6972,2.0287,2.3687,-2.9172,1.3559,-0.3151
1321.7,7.7134,1.3493,-2.4537,-1.9399,2.6568,-2.1602
1322.6,6.7927,-0.60589,-2.3378,-0.20784,2.8032,7.7954
1323.4,-2.9301,-0.3721,-8.2228,2.7692,-3.2848,7.9417
1324.3,-8.3491,0.2065,-4.7729,8.7705,0.095598,-1.2164
1325.2,-8.2495,-3.6343,1.8337,-2.0528,0.59955,1.3489
1326,4.4425,-1.2386,1.398,9.1753,7.655,-2.4384
1326.9,-11.24,7.4725,-12.068,3.5721,19.155,5.6325
1327.7,-2.375,4.0837,-9.6556,-1.1524,11.973,4.0665
1328.6,-8.0546,-15.16,5.8385,7.3948,-4.7606,4.8354
1329.5,3.2704,-7.0971,1.9632,-1.0393,2.0766,-7.4089
1330.3,9.5001,-23.112,-2.2843,-10.519,10.804,-0.84478
1331.2,-9.0554,4.2198,3.6599,-15.711,10.203,3.5676
1332,0.08408,2,-9.3589,-9.9095,-1.0183,-10.129
1332.9,1.8256,-2.3648,-13.181,2.0844,-8.9441,-8.8674
1333.7,6.3893,6.7666,1.6842,5.4375,-14.361,0.39984
1334.6,2.1142,-0.4766,6.5506,2.6072,-15.728,0.38286
1335.5,2.3126,-9.6633,-2.7015,10.279,3.8809,-4.4254
1336.3,-4.5157,-1.8495,-2.2959,-5.4347,5.6824,-5.6628
1337.2,-7.5796,-1.7918,8.2736,4.4851,-8.3162,5.1854
1338,-3.6701,0.30893,12.6,8.0712,-3.0061,10.74
1338.9,0.83605,6.487,9.4303,7.6468,2.6808,2.6435
1339.8,-0.91305,2.0025,5.0776,4.725,1.2317,2.4162
1340.6,1.0188,-0.34621,6.5803,-1.4152,7.1136,-3.7173
1341.5,-0.44836,-7.555,0.22729,-4.465,16.968,-7.3823
1342.3,1.5178,-2.8778,-3.4856,14.078,4.7585,-15.341
1343.2,-0.16668,-7.6283,-3.5484,7.6201,1.6293,-3.6418
1344.1,-2.3986,8.6958,-3.0664,7.1058,-1.217,-2.2822
1344.9,4.7432,8.0068,-7.8235,8.8637,5.0055,8.1073
1345.8,11.734,-1.226,-2.5047,3.7697,2.3005,20.377
1346.6,3.2826,-8.7715,10.666,3.2315,-14.028,-2.3835
1347.5,12.627,10.55,-6.9975,-0.52629,-13.07,14.771
1348.4,-13.722,3.0917,0.65094,-2.473,-2.3906,13.685
1349.2,-3.542,8.6058,16.665,-3.4711,-12.596,2.8348
1350.1,9.0718,12.991,-0.1431,3.5453,-1.5409,14.324
1350.9,1.3987,2.0968,-10.679,-1.4244,-5.7458,-2.3109
1351.8,-0.6662,3.1229,1.933,-5.8053,1.1281,3.5724
1352.7,2.256,-3.6067,-2.3873,7.8512,4.6142,-0.21006
1353.5,-1.6686,-3.7639,5.0247,-0.26611,-7.9232,-0.34027
1354.4,3.9628,-12.623,3.3041,-3.4137,-3.314,-6.2424
1355.2,10.567,-7.8401,-1.6871,-3.1848,1.1813,-2.2695
1356.1,0.75509,4.882,-3.6307,-0.34373,4.494,-5.8147
1357,-0.56731,13.336,-2.4479,-7.7688,1.8774,-2.857
1357.8,-0.9339,5.742,4.3536,-6.2582,1.1428,2.1597
1358.7,-3.7338,-1.3399,16.184,-0.41126,-6.3834,-5.5645
1359.5,8.2628,-0.69151,20.198,0.24402,5.6149,5.9813
1360.4,-4.6651,10.342,-8.3041,-3.0555,10.791,17.869
1361.2,-15.489,6.9493,0.30677,-20.868,10.06,10.132
1362.1,-3.6252,-14.092,9.4286,9.4455,1.8127,-6.8191
1363,2.5936,-11.009,6.3205,-10.692,-11.46,-14.914
1363.8,7.4727,1.21,6.7725,2.7246,5.2631,2.2444
1364.7,-6.3359,1.803,18.067,-0.034506,3.9679,9.2794
1365.5,-1.4631,7.6637,0.7875,0.4017,9.1746,7.928
1366.4,-10.394,7.4805,-7.2137,0.87636,9.9254,-3.9241
1367.3,-0.54456,-1.4677,-11.994,-5.0974,18.538,6.8973
1368.1,12.506,-4.3507,4.0517,-3.9336,2.912,0.89615
1369,6.5883,-2.7707,8.5964,-3.4989,-3.4293,-7.0057
1369.8,-0.61109,1.1266,-3.8463,-5.7193,-5.2198,-3.0722
1370.7,0.20235,9.2661,-0.26743,3.9565,-4.1036,-6.4694
1371.6,8.3656,7.3121,9.832,1.3018,0.67721,-6.8084
1372.4,13.84,-1.0645,6.8629,3.6859,-1.5713,-6.2439
1373.3,7.5337,1.5552,1.4942,-11.132,8.9168,-11.262
1374.1,-9.7017,5.5173,8.5907,-4.6221,2.9296,-3.2251
1375,-9.3746,-2.1104,5.6122,6.3375,2.25,8.9658
1375.9,0.73582,2.289,8.2275,-8.9852,-4.8621,-6.5237
1376.7,6.1186,-15.173,2.0281,-1.2939,7.1791,3.7134
1377.6,0.009618,-0.93017,-1.4743,9.6249,9.8397,-1.3113
1378.4,17.741,14.638,-12.267,-4.4515,-0.87065,4.4834
1379.3,8.1553,-3.1805,-1.7218,15.511,2.718,0.54388
1380.2,-3.0273,-3.9293,3.1534,-4.7665,-3.8367,-11.674
1381,-3.399,8.294,-8.6969,3.0795,-6.9469,3.4752
1381.9,4.178,4.5593,-5.5719,-3.7875,-9.5869,17.907
1382.7,8.2885,-2.6393,4.1522,10.904,-0.58878,-1.5687
1383.6,0.20533,6.435,-12.676,0.57608,-1.1636,4.4402
1384.4,-4.3717,6.4943,-11.719,10.382,6.0136,-1.2461
1385.3,-4.1898,-1.0486,-11.134,8.8454,8.5738,2.2977
1386.2,-0.6322,6.5462,-4.3792,0.56902,4.9608,5.8547
1387,-3.8271,10.991,-11.059,2.637,6.6967,9.5155
1387.9,1.6734,0.51807,0.063011,-1.0195,-4.521,4.1361
1388.7,-9.1699,-1.7583,-5.7611,-12.969,-6.1734,12.469
1389.6,-13.826,-11.058,3.2764,-5.3441,20.587,7.0315
1390.5,0.2498,11.119,-2.0252,5.1521,17.176,6.6634
1391.3,-5.8851,8.3916,13.57,9.3012,-17.628,3.4015
1392.2,9.5752,-4.8666,0.99079,6.7034,11.941,17.258
1393,-1.6871,-4.9161,-3.375,13.528,17.459,15.497
1393.9,-8.6948,-6.3022,-10.097,9.1385,1.8367,14.057
1394.8,0.22994,-1.8723,-7.8918,14.505,-6.9963,7.8979
1395.6,-1.7215,6.6025,7.6419,-0.50786,6.1655,6.188
1396.5,4.7699,4.7971,7.1269,-6.8672,-0.77699,8.0259
1397.3,6.7364,-7.9818,11.987,5.216,-8.843,-6.438
1398.2,5.2701,-13.168,3.1435,12.571,-7.2347,-2.1951
1399.1,-3.5848,-8.3351,4.3197,-1.2345,-10.387,-1.8308
1399.9,-16.405,0.97724,7.7594,-4.2837,-6.6535,-3.7177
1400.8,-0.089735,-1.3724,1.8548,1.9748,4.4794,3.8469
1401.6,7.8286,4.859,-2.1459,7.0977,-1.6792,4.0436
1402.5,11.598,6.3815,-6.2738,-0.70018,1.6626,2.904
1403.4,7.9199,6.601,-15.841,1.3208,16.703,-0.72545
1404.2,-5.602,-0.20959,0.2767,7.0483,14.375,9.2969
1405.1,17.782,4.7366,14.074,0.20399,7.2023,6.1124
1405.9,2.0044,-2.7565,10.578,-3.2055,3.917,-28.341
1406.8,-3.5254,2.4799,1.9579,-15.864,-3.2026,-2.412
1407.7,10.193,-4.4455,2.8478,-4.3765,-4.4527,-15.381
1408.5,10.701,-0.78577,3.8562,3.4213,7.7197,16.679
1409.4,-1.2773,-9.8961,9.974,-9.2012,-10.452,6.8142
1410.2,1.101,-6.8336,2.7474,-3.5472,1.4314,2.004
1411.1,-8.941,-1.5983,-3.6546,-7.4038,5.8916,-1.8735
1411.9,-11.942,1.8339,4.18,-1.5951,3.586,-8.7614
1412.8,-6.0014,-13.154,-2.242,-5.6602,1.8744,-10.221
1413.7,-6.9668,-3.4843,4.0456,-3.1798,4.3089,4.8431
1414.5,5.3195,-11.919,0.83864,7.0609,1.1621,-3.7326
1415.4,-3.9803,-14.292,-0.0038942,10.805,2.3399,-19.151
1416.2,-7.4131,8.5664,-1.8861,-8.6962,-5.8438,-3.1707
1417.1,-6.0137,15.131,-4.233,-2.3579,-5.2104,-6.082
1418,9.5251,0.15727,6.1974,7.8099,-9.502,-17.29
1418.8,12.07,-6.1619,-5.9931,2.2413,10.86,3.6675
1419.7,-2.8118,7.8519,1.0117,-6.1578,-13.087,14.042
1420.5,-2.9302,2.4162,0.8526,-3.6383,-8.5156,0.53903
1421.4,9.6087,10.585,-1.1203,-0.44226,-4.4139,9.7304
1422.3,-3.5229,7.9894,1.0708,-1.0576,-1.4894,10.328
1423.1,10.834,7.2137,7.8391,-1.7013,0.11217,11.119
1424,9.0537,0.5114,-1.2605,5.0168,-7.4541,3.1332
1424.8,-5.5519,-2.0015,-6.9661,7.0238,-6.749,-3.3483
1425.7,-9.3437,-2.7548,2.6571,4.3006,-1.8034,-2.4433
1426.6,-0.80179,-6.3407,-1.9507,5.8613,-2.1939,7.3773
1427.4,-7.447,-5.8948,-8.8917,1.7748,-6.3483,0.016435
1428.3,-0.068138,-2.3211,1.7081,-3.5011,-11.733,0.82307
1429.1,9.3159,-2.4543,3.1858,-13.34,2.275,7.6211
1430,-3.3966,8.5957,7.7124,-8.2263,-2.4274,-14.514
1430.9,1.6564,5.5724,-9.682,-6.4967,-4.9009,-9.2207
1431.7,9.8991,1.2128,-4.8665,-2.1637,1.0671,0.61018
1432.6,2.7396,-15.628,3.2489,-11.556,-0.12887,-2.5076
1433.4,4.117,1.8656,-5.7996,3.9439,4.8998,6.8781
1434.3,3.0213,7.5933,-1.2131,5.0608,7.4426,1.5004
1435.2,3.1664,8.8137,10.568,7.8203,4.9581,-9.6358
1436,4.5524,3.5128,2.1187,-1.5786,12.227,3.2677
1436.9,1.4572,-4.7812,2.6241,0.48248,4.4218,-7.1681
1437.7,-3.2215,-0.60514,-10.582,14.663,1.1727,-6.215
1438.6,-13.547,13.24,-3.5668,9.7578,6.0168,-9.2698
1439.4,-1.5424,0.47337,13.814,-2.1837,4.0101,-4.4934
1440.3,-3.3048,-3.821,4.0441,6.727,0.86601,-9.3294
1441.2,12.202,-0.70292,21.301,3.248,3.1695,7.3946
1442,0.25684,-2.0354,0.57667,-7.9207,7.4759,-4.353
1442.9,0.40392,0.99463,25.951,12.457,4.8231,3.7942
1443.7,0.4235,5.6934,7.061,-4.6198,-4.1317,12.062
1444.6,18.997,-8.2511,7.1548,0.64977,6.7644,-4.0031
1445.5,7.4661,0.79323,16.942,-5.1267,10.349,13.757
1446.3,2.596,2.1666,1.2861,0.49986,-3.0965,-0.15053
1447.2,1.2532,6.516,2.5904,2.6193,-3.1807,10.057
1448,-1.3525,6.1687,6.1569,8.6757,-9.2932,16.377
1448.9,-10.553,-3.5723,4.4174,4.83,3.856,3.4894
1449.8,-8.3658,-2.3451,-4.8955,5.0501,5.9068,-1.6204
1450.6,2.8212,-1.1127,-3.1059,4.2508,1.1263,-2.3959
1451.5,10.692,6.8981,6.1678,3.4079,-4.0486,1.0821
1452.3,7.9441,3.7453,7.8065,-0.82477,-0.11405,8.0076
1453.2,-7.3002,-8.1292,0.65179,-1.6266,2.038,4.8528
1454.1,3.1303,11.434,12.839,8.3961,4.3085,-1.3541
1454.9,4.9563,8.1669,2.9718,-7.7178,-3.5496,6.4537
1455.8,8.115,8.0094,-4.4533,-2.5477,8.1245,4.7984
1456.6,-8.64,-5.1199,-10.749,-12.633,-11.613,14.462
1457.5,-4.7759,-0.23525,-10.631,11.413,6.6814,-5.096
1458.4,-0.8997,2.8622,-12.165,0.881,8.6949,-12.743
1459.2,6.9164,6.7584,-9.6446,-3.1302,-0.82368,-5.514
1460.1,-4.0806,5.364,-2.949,-3.3264,-4.8924,-8.1574
1460.9,-8.4619,-6.1901,8.3774,-0.99992,-4.3236,3.7629
1461.8,-0.025648,4.0728,13.584,-5.7108,8.2328,-5.3981
1462.7,0.1142,5.8624,-2.486,9.5718,8.2666,7.6257
1463.5,-11.639,-6.0425,-0.88103,4.5268,-3.0873,-1.3324
1464.4,9.8625,-14.971,-11.756,1.4031,0.68987,-7.1594
1465.2,-6.0499,2.1537,5.7767,-1.4287,0.54789,11.397
1466.1,10.859,0.77942,-2.2755,-17.93,4.8586,11.423
1466.9,10.834,-10.992,-9.6383,3.9009,6.0677,17.317
1467.8,10.238,2.1396,0.019508,8.1661,3.727,7.198
1468.7,10.054,2.3628,-5.4351,3.6987,-6.5738,7.8544
1469.5,1.1231,5.2213,-2.695,11.771,-3.0901,1.7354
1470.4,1.0436,11.182,3.031,11.139,7.6239,2.8566
1471.2,3.4569,8.218,8.6549,-1.0796,-1.7342,6.835
1472.1,-0.90039,1.8059,5.475,-4.4722,-7.8136,-7.2488
1473,3.5494,1.1923,1.5904,0.72022,4.4443,4.8631
1473.8,-3.712,-0.60199,-6.5761,-9.9995,-6.2277,-0.70152
1474.7,-4.892,2.3777,-9.4814,-7.4348,8.3951,-2.4
1475.5,-0.60795,-14.62,4.6216,-21.26,7.1555,0.13043
1476.4,-5.8041,2.1756,16.4,-8.0088,-3.8818,11.159
1477.3,10.254,-9.3857,-2.8551,-0.69757,-3.9961,-6.0948
1478.1,2.1968,-0.85507,0.39231,7.23,-2.6718,-2.6289
1479,-0.99361,-5.7387,4.5004,-11.476,13.47,6.2538
1479.8,-3.3594,-2.4758,3.2773,-8.7725,2.3235,4.8682
1480.7,-0.28087,8.4418,11.121,-1.9843,0.73286,-3.8589
1481.6,-2.1173,-1.2851,8.8453,-3.803,-8.7064,5.378
1482.4,-2.526,1.2603,-4.5205,3.0856,-3.2196,-4.0802
1483.3,-10.603,7.1962,0.97621,-2.4771,-9.0942,0.38292
1484.1,-17.313,-8.9298,2.9024,-0.20692,-1.9173,-2.4918
1485,3.7479,-11.042,3.2738,-0.39438,0.9508,-10.24
1485.9,-7.2458,-6.5008,-7.2475,3.8068,-12.744,1.8669
1486.7,-3.4224,2.0341,-8.0549,9.301,2.2703,-0.77209
1487.6,1.1883,3.1551,-10.272,2.5584,-4.8005,-1.295
1488.4,3.4243,2.1071,4.5919,-5.1556,1.0726,1.1671
1489.3,-3.0663,-1.8707,-3.5019,0.072065,-6.5024,0.40293
1490.2,12.643,-2.4384,8.9402,0.70468,-3.4346,-1.2687
1491,10.757,4.7501,-2.0897,4.4565,3.2272,-12.419
1491.9,7.1232,8.3458,-1.4786,-12.228,-1.414,-3.4089
1492.7,-8.1691,6.9057,10.641,-6.5424,-12.291,0.79717
1493.6,3.8509,-1.6903,8.5545,7.7144,-8.8612,6.3524
1494.4,-8.0578,4.1318,3.3914,4.7785,-5.9338,-1.9744
1495.3,-3.7322,5.1748,2.575,-10.326,0.41512,-4.8102
1496.2,-2.4715,6.1344,0.86823,-0.68517,4.504,-12.815
1497,-9.3207,-1.5964,-0.19222,-11.546,10.799,5.4059
1497.9,-1.4745,-1.3199,-4.8816,-0.60483,0.82594,-15.998
1498.7,11.169,-8.6915,-4.21,8.2988,-6.4285,10.446
1499.6,-4.4561,-7.9633,-6.5117,8.3789,10.072,2.215
1500.5,-2.8725,-10.402,-7.8518,8.5121,5.4806,-1.5925
1501.3,-1.8643,4.0247,-10.867,-0.13636,8.0007,-3.7866
1502.2,1.4847,-1.0535,-7.8254,-1.9292,10.786,0.60288
1503,9.6466,-8.9982,2.9042,2.5407,0.69142,3.156
1503.9,0.2126,-3.5383,0.71766,12.171,-4.032,-1.341
1504.8,-6.1003,15.896,7.7612,3.4643,1.588,-2.6511
1505.6,3.452,17.552,5.7849,2.8583,-4.2096,12.446
1506.5,-8.6325,-6.9296,-8.2311,-4.396,3.6881,0.19609
1507.3,-2.2736,4.4663,19.071,9.3344,-4.1328,18.837
1508.2,7.6898,5.3752,-3.2239,8.1188,7.7895,1.9954
1509.1,-10.783,-0.44282,2.7844,8.015,4.7582,4.7396
1509.9,-1.8553,0.55932,-3.9176,-1.6658,3.4832,-4.7668
1510.8,5.9775,-0.83638,-3.5568,4.7353,2.5313,-0.1058
1511.6,9.9155,7.0121,-2.071,2.097,-0.85459,-0.3444
1512.5,7.307,5.5049,-5.9032,-4.7326,0.71932,7.5534
1513.4,3.183,-1.7362,3.5469,6.1053,3.6699,5.8797
1514.2,-1.4296,-3.5771,1.5896,5.6105,-8.3561,-0.94157
1515.1,6.1974,-2.6059,-0.7029,-6.6091,-6.1887,-6.0035
1515.9,-12.94,3.3023,1.2696,8.6813,-10.781,-3.7773
1516.8,6.6558,3.8056,-3.3027,8.6546,6.1153,-0.048878
1517.7,0.54821,4.0428,3.8104,-0.5086,-18.343,12.211
1518.5,-6.5399,-1.163,4.8161,-8.4155,6.8947,7.1476
1519.4,3.2846,-0.90992,-0.95732,2.8617,3.6578,-2.9345
1520.2,-4.1954,-5.0562,-4.0237,-1.6525,0.39027,-2.0856
1521.1,-11.605,1.2292,2.861,-0.42009,1.7472,9.8732
1521.9,-3.5725,1.1002,4.4471,-0.59543,1.8856,5.2386
1522.8,-0.4903,-3.8392,2.1167,-2.9937,-0.63749,7.8427
1523.7,-5.829,-9.9672,4.2289,-8.8842,8.749,-3.9729
1524.5,4.9936,6.4772,0.20397,-10.667,-4.6838,-7.3786
1525.4,1.6708,6.9212,5.9628,8.2795,-5.7061,-11.799
1526.2,1.7199,-2.2152,-2.7985,10.318,-3.5519,4.4851
1527.1,12.52,-2.2462,-11.423,0.19628,-6.3341,-11.375
1528,4.4795,2.8802,-6.1443,1.0471,-1.0296,-3.6534
1528.8,-5.6247,0.87815,12.461,-3.9939,15.131,7.9593
1529.7,-0.87034,1.0785,4.6482,2.326,5.4142,1.6603
1530.5,9.6176,-5.8379,5.3294,0.05161,5.0807,-0.88741
1531.4,-5.0717,-6.2069,2.3742,-0.64813,1.4373,3.4721
1532.3,0.5078,-3.0167,1.0304,8.9466,-3.271,0.20975
1533.1,-4.4298,5.278,-3.2458,1.9066,7.5469,-9.5835
1534,6.5667,18.637,-5.6186,-5.2014,-1.5691,-5.8669
1534.8,-0.90275,7.8926,5.0652,11.608,-7.1561,-3.0712
1535.7,9.8981,0.23963,5.8596,-2.1991,2.9299,9.7214
1536.6,-2.4088,-15.925,-6.5935,1.5116,17.384,-12.692
1537.4,5.3757,0.090112,-4.2639,-8.5127,-6.0449,-9.57
1538.3,-2.8194,-8.3764,6.9123,-3.0722,2.4751,-0.32692
1539.1,0.24577,5.0257,4.6133,-9.0083,-1.5048,1.7466
1540,1.6973,5.3296,-2.7241,-8.294,-11.655,-0.52612
1540.9,-3.9009,4.0875,1.9133,3.7495,-6.2447,-1.405
1541.7,-2.8257,-8.8076,8.4043,8.6772,-5.6926,-8.2397
1542.6,-3.5802,-7.0396,14.241,4.7572,-13.79,-3.8951
1543.4,-1.1703,-1.7263,12.911,4.7062,7.4659,13.141
1544.3,10.011,-4.3626,7.6951,3.9351,11.722,-6.2835
1545.2,-3.676,-3.5762,-1.2611,4.9527,9.9779,0.23603
1546,4.4006,-2.9479,6.0276,2.7758,5.7185,2.5412
1546.9,0.52473,6.0416,2.2908,-3.286,17.877,-2.0407
1547.7,11.453,7.0018,-1.9838,-3.783,22.829,3.8947
1548.6,1.0939,6.6987,-6.8847,-2.4576,9.447,-1.6283
1549.4,-12.26,2.0407,-14.16,0.0091545,-4.6398,1.2775
1550.3,-4.3917,0.93895,-5.5297,-9.2311,2.439,3.6485
1551.2,-5.4509,1.4065,-2.4272,3.1164,-1.8745,4.0029
1552,-2.0715,-2.7956,-2.971,-8.8135,2.6596,1.398
1552.9,8.3655,-2.4091,-6.888,14.531,-6.2387,-5.7749
1553.7,-4.2147,5.585,6.1547,-6.72,1.0975,12.053
1554.6,9.4779,-5.517,4.33,-4.0928,-2.9747,11.178
1555.5,2.6485,2.7208,-0.75398,1.1984,13.588,7.0959
1556.3,-3.89,4.6027,8.7616,-2.2713,24.397,-1.8554
