wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1622.4,9.3324,2.0499,-6.8242,-3.4339,7.2634,-3.604
1623.3,5.9852,21.951,8.4821,5.5718,-3.4209,7.8509
1624.1,0.41303,-5.3002,14.951,0.91958,-5.6827,1.0131
1625,13.755,-21.833,0.35113,10.529,-7.5523,5.3621
1625.8,14.772,-8.0797,7.8938,10.739,0.44977,28.577
1626.7,-5.5077,-11.29,12.838,22.328,0.62329,-14.854
1627.5,11.795,6.325,34.835,12.546,40.538,17.95
1628.4,3.8006,-7.5849,3.4323,-27.438,-5.2568,-11.744
1629.3,-19.233,-4.1904,14.981,-0.10566,16.709,1.1939
1630.1,2.9542,-1.962,-1.7797,-1.4181,3.0846,-3.6371
1631,9.1112,-15,-1.4803,-2.9363,-8.2701,-13.778
1631.8,-4.3327,9.4049,-10.981,-13.361,8.7044,-0.40022
1632.7,-19.878,12.393,22.377,-28.064,22.957,-25.584
1633.6,-15.466,-20.277,-0.67675,-4.6744,12.429,18.85
1634.4,36.444,16.965,13.588,-14.194,15.207,-31.68
1635.3,15.24,35.569,-13.65,8.1964,-0.79715,-28.423
1636.1,-15.177,-8.3855,-13.281,-3.2328,-1.166,-4.0203
1637,-14.528,-20.029,26.495,-0.66229,-7.9501,-3.4417
1637.9,2.4265,5.7371,12.016,-0.25243,-7.1803,-3.1975
1638.7,-0.48382,7.7438,-13.327,-13.724,-3.6375,-12.498
1639.6,-10.209,18.8,-14.416,-15.816,1.3775,-7.0418
1640.4,19.34,2.0368,7.9292,-2.0108,0.94398,2.7298
1641.3,-21.086,-24.548,-1.1817,-19.157,-2.0588,3.4876
1642.2,-16.047,-20.184,-4.9494,25.515,-25.612,4.4216
1643,-5.0645,-9.5911,5.5058,-7.8951,-9.1853,6.262
1643.9,-2.3577,-5.9402,-3.1366,-1.937,-11.62,-9.071
1644.7,6.1634,-5.851,-11.407,3.0294,6.8333,-20.067
1645.6,-10.021,2.7066,-8.9961,0.994,-14.035,-15.247
1646.5,-9.9909,8.3329,2.0862,-1.5532,-28.386,-9.9097
1647.3,7.8239,-3.1821,15.899,-7.9221,-13.669,-7.6948
1648.2,13.454,4.6316,-11.157,13.597,3.3247,10.888
1649,-22.572,-23.806,-5.4224,5.4448,-10.923,18.31
1649.9,-7.8716,1.4056,27.952,5.7108,10.887,13.581
1650.7,-6.6761,16.246,-15.264,26.245,-11.335,6.4524
1651.6,-10.595,-3.7139,-29.05,6.5073,-11.179,-0.46659
1652.5,-21.227,-10.794,-9.2975,-13.433,7.5966,11.615
1653.3,-7.1531,-1.8554,14.935,-0.59513,8.321,7.9963
1654.2,-1.7013,3.9935,-10.853,18.39,12.535,1.7984
1655,23.649,15.513,-6.5718,9.6711,10.988,5.7911
1655.9,13.528,18.832,36.339,-14.521,18.152,-1.4558
1656.8,-4.2228,14.402,3.0008,-22.436,33.955,-6.2622
1657.6,13.637,-2.1983,8.0323,-13.417,-10.372,-21.898
1658.5,10.197,-16.278,-0.85582,19.769,-15.51,4.8762
1659.3,9.9389,-16.788,3.4166,9.66,-7.5082,3.9111
1660.2,15.953,1.5519,0.68949,6.2166,4.4528,-0.29306
1661.1,19.918,18.452,11.163,-2.0517,23.463,-2.2063
1661.9,0.14601,12.892,9.2373,22.035,28.763,8.3415
1662.8,1.4559,7.7618,-3.8778,-1.724,22.993,1.7006
1663.6,-16.312,5.2216,16.088,0.85121,-2.7685,-4.789
1664.5,6.1416,11.711,-9.2466,2.33,16.879,1.2628
1665.4,16.707,30.92,0.80926,1.012,7.2147,9.7262
1666.2,2.0253,3.4572,1.4151,-10.823,5.7382,3.5012
1667.1,11.135,-2.297,1.6008,-20.417,16.129,8.8678
1667.9,16.447,-16.203,4.626,-22.338,-19.784,10.256
1668.8,7.5799,2.3375,7.0207,-24.638,-11.352,16.076
1669.7,0.60413,20.555,15.255,6.0239,8.1459,11.607
1670.5,-2.231,-5.8406,7.6972,-0.53248,-7.1821,-16.871
1671.4,-2.1459,-10.91,6.0483,-0.54675,-30.586,-7.9592
1672.2,10.189,1.0252,-3.9028,-6.8187,13.142,-12.427
1673.1,16.173,-8.6542,8.8733,11.152,15.804,-7.2445
1674,5.3154,7.8011,5.7662,4.0454,-4.3511,3.1475
1674.8,-20.794,-12.169,15.765,-5.548,-9.7345,10.849
1675.7,16.204,4.2542,4.4493,27.892,-12.646,20.241
1676.5,-17.311,-0.96861,15.038,-6.7451,-20.037,26.322
1677.4,-16.271,-13.548,-38.03,1.9915,8.3637,5.6815
1678.2,-20.374,-0.59454,-1.0247,0.14174,-9.8148,-3.0798
1679.1,-2.9832,-23.138,-3.7478,-3.1643,3.9074,-1.1131
1680,-5.4668,3.081,-7.6898,-26.677,15.62,19.701
1680.8,8.6044,3.9729,3.279,5.265,2.8542,-6.4275
1681.7,3.7704,7.3776,-8.5422,12.991,1.4484,0.90012
1682.5,1.8111,18.755,-11.324,8.6318,15.703,-12.757
1683.4,-10.224,-14.965,-30.726,3.5374,10.097,43.742
1684.3,-5.9542,-16.312,3.5599,11.998,-7.3089,-5.685
1685.1,4.9894,-21.807,-1.3952,9.524,-13.036,-7.0479
1686,-7.5328,-1.5092,-9.7018,23.785,2.3457,0.17282
1686.8,-2.131,3.9711,3.6001,9.1311,-7.8745,8.2068
1687.7,28.305,-5.8455,2.2206,12.332,-3.2867,-17.376
1688.6,-5.6554,-7.8388,-0.24055,-27.133,-6.9112,4.0827
1689.4,-17.052,20.462,-6.9032,-12.984,0.40174,12.444
1690.3,5.9359,14.866,-17.577,-3.5909,-1.898,-16.673
1691.1,11.617,5.4347,7.3367,-19.254,-15.881,-7.1688
1692,8.293,3.9978,17.42,0.97547,4.8538,-0.87353
1692.9,2.9125,0.76525,8.4511,8.6791,-16.185,-8.5475
1693.7,-20.104,-1.2029,-5.9886,-6.9735,-6.1462,0.14908
1694.6,3.6129,10.293,-9.9196,13.208,0.84936,-0.033902
1695.4,9.0037,2.5139,-18.732,5.6329,-23.038,2.0734
1696.3,22.118,-13.621,-4.6258,-3.338,-17.667,6.4009
1697.2,-1.3139,-27.772,-1.5307,-33.965,-2.2589,-22.542
1698,-20.772,-12.289,-4.7964,-4.2382,0.92806,0.23587
1698.9,-4.418,5.2786,3.1273,15.233,-1.4559,14.203
1699.7,4.0896,2.5611,-0.049148,17.928,-2.7701,-12.37
1700.6,5.9103,8.9688,-11.875,3.9681,13.046,6.097
1701.4,1.174,3.742,-6.3213,-9.5272,-6.6167,-8.4665
1702.3,-6.5294,2.4409,-0.94626,-11.528,28.122,2.0197
1703.2,5.5001,-9.3741,0.82017,6.7564,6.053,16.296
1704,16.742,1.397,3.8185,-15.624,7.6764,26.761
1704.9,6.7875,8.4245,24.029,7.0498,1.7629,-4.9037
1705.7,-5.395,1.4588,21.133,4.9394,-6.2075,-17.249
1706.6,-6.8553,-10.83,-11.87,32.485,-10.764,-24.006
1707.5,-5.4737,6.518,-23.32,14.596,5.4328,5.9964
1708.3,-2.3604,0.82345,4.2633,-10.517,6.9542,10.758
1709.2,9.3145,7.1764,18.841,22.105,-3.3296,-15.342
1710,5.8309,1.987,-14.177,-7.156,-3.6583,-1.9618
1710.9,11.089,-4.4045,8.6103,8.6383,3.1584,9.0873
1711.8,5.6172,3.9219,7.6325,0.008356,14.721,5.446
1712.6,-8.2835,-8.7236,3.6304,-9.0861,16.19,-4.7558
1713.5,-10.884,9.8791,9.3841,-1.2451,5.6449,6.6321
1714.3,-6.7447,5.1002,10.634,3.1913,-4.4934,0.74963
1715.2,-16.056,16.85,3.4098,-7.1071,1.2249,37.097
1716.1,-26.047,-9.132,12.912,-7.9402,11.03,-12.226
1716.9,-11.409,8.7945,8.9204,8.562,-5.8686,11.031
1717.8,-6.1619,1.7695,0.39502,-18.211,-11.01,17.007
1718.6,6.3158,7.7729,6.2955,4.3522,-2.1757,5.0031
1719.5,-2.4661,7.9044,7.9117,22.57,9.3758,-21.781
1720.4,-0.16702,14.994,-3.2467,13.834,0.66412,-1.7461
1721.2,-4.7667,1.9512,-4.83,9.1138,2.0494,6.7583
1722.1,8.7752,13.586,-4.8286,-8.4314,-43.148,3.1921
1722.9,7.8993,-22.693,19.767,9.0386,9.1807,18.665
1723.8,-8.3042,0.055096,2.7973,2.3836,14.977,-4.2727
1724.6,-11.785,6.2489,-5.6288,11.393,24.651,4.0485
1725.5,-13.003,-1.3318,-10.981,0.9972,21.654,-4.1417
1726.4,5.5932,13.853,-6.121,-4.4148,-12.206,-1.0334
1727.2,3.1033,4.0123,3.9122,-13.683,0.062084,-23.857
1728.1,11.668,14.286,-6.082,-17.389,-3.672,-15.472
1728.9,-16.032,20.074,1.5761,-22.621,-0.018208,-20.97
1729.8,1.0837,-1.8759,-6.3035,13.279,-11.007,-0.35861
1730.7,1.5856,-27.813,-3.0912,3.633,5.6428,3.801
1731.5,-10.336,-20.089,3.6931,4.4196,7.1702,13.6
1732.4,15.51,-13.464,-20.171,-0.90078,-2.0743,-4.1623
1733.2,17.374,0.30084,-21.773,-3.1481,7.0792,2.5155
1734.1,-7.4935,-6.7739,18.716,5.1475,-5.7093,20.413
1735,12.448,-7.9187,-4.1625,-5.0539,18.12,-29.939
1735.8,-1.262,-4.0238,-21.329,19.358,5.2078,-19.521
1736.7,-0.38208,-8.6893,-1.4231,-7.9079,1.5832,8.158
1737.5,0.77761,6.7548,5.5655,1.8393,-28.114,-7.592
1738.4,3.1574,-3.7215,-7.2529,-9.441,-11.703,-8.4303
1739.3,8.9077,2.9717,-21.568,1.4613,14.825,-15.506
1740.1,-3.9714,-16.405,-14.339,18.416,-29.05,0.89048
1741,16.04,7.5168,5.0442,6.1933,-11.497,-7.1989
1741.8,-21.707,-14.551,-14.427,35.243,6.6746,13.706
1742.7,-1.0925,-7.3094,0.44717,17.684,21.584,7.1166
1743.6,6.2231,-6.4178,7.7384,-10.373,1.7025,10.983
1744.4,-11.91,5.3941,6.5374,-6.3885,10.72,16.137
1745.3,20.21,-2.2535,-6.2953,-2.1035,29.126,6.6773
1746.1,5.9616,12.57,0.51128,-28.318,16.022,19.496
1747,-5.594,13.224,1.2078,-11.242,-9.6433,11.892
1747.8,-17.127,-2.9099,6.355,-12.687,-2.8996,3.4972
1748.7,1.653,-13.453,25.624,-12.971,9.2128,-8.9997
1749.6,6.7962,-12.684,13.065,-22.154,11.014,-2.6483
1750.4,10.633,2.0565,18.188,-15.837,-16.937,1.8316
1751.3,14.714,-15.771,9.935,3.4315,-11.429,-4.27
1752.1,30.178,8.744,22.295,-1.3278,-0.21294,-26.613
1753,15.107,5.7519,7.8292,-7.7842,-9.6291,4.5031
1753.9,-12.52,-19.397,-4.6633,10.313,8.7528,6.3883
1754.7,-12.503,-13.852,-1.5221,4.6142,6.9228,3.1232
1755.6,-5.8227,-2.633,-5.7075,9.9406,-5.8191,-11.622
1756.4,22.572,9.621,4.6607,1.1126,4.707,-1.007
1757.3,-5.4603,-7.9195,19.103,1.2008,-8.7889,-23.531
1758.2,25.762,8.8262,-1.3021,5.5857,21.273,13.435
1759,-6.5323,15.769,16.577,-7.6021,-19.287,16.584
1759.9,7.1173,2.0389,3.0889,1.1077,-16.319,21.125
1760.7,6.9805,19.717,5.824,1.6758,3.497,0.45783
1761.6,6.7773,-1.0666,10.492,1.2227,5.7909,-1.0562
1762.5,16.247,7.3684,-14.058,9.7989,-5.0069,0.12279
1763.3,7.6104,9.1724,27.394,-9.0752,-21.666,39.295
1764.2,-10.094,-2.7645,23.997,21.211,-2.3874,-5.6697
1765,-11.816,15.748,-10.879,10.898,-7.7595,-5.9108
1765.9,-26.157,5.0194,-12.204,12.746,6.0777,4.3919
1766.8,-18.556,-9.4895,-31.27,-1.9652,5.0847,5.5885
1767.6,5.9555,-3.6692,-11.386,-1.9749,13.942,12.959
1768.5,-7.9211,5.2204,6.0873,2.7069,-9.6103,17.405
1769.3,-14.086,-6.2806,-4.3602,-18.98,5.0683,-3.0854
1770.2,-0.43939,2.0478,-1.2583,0.9452,-5.702,-10.301
1771,-5.7606,-0.69423,-3.6971,20.422,-17.691,3.2373
1771.9,-11.339,6.1833,7.6935,-17.459,11.762,25.72
1772.8,14.305,16.96,-10.396,-5.2975,16.327,-2.9626
1773.6,14.662,12.857,-14.127,0.45651,13.045,-10.481
1774.5,-0.57748,-3.3967,10.932,8.2234,9.6657,11.654
1775.3,12.027,-21.351,1.2909,-0.66648,-11.361,-26.636
1776.2,-2.9642,-18.537,6.0395,2.6271,15.086,7.6473
1777.1,14.129,-25.023,-7.2118,7.2145,14.716,-9.2952
1777.9,14.636,-9.7111,-7.1732,11.996,2.7794,13.516
1778.8,11.037,1.3909,2.9757,1.4912,4.3956,-3.0079
1779.6,11.103,-1.2772,22.265,-6.6592,10.805,0.042128
1780.5,-4.1878,7.8153,9.1146,7.4345,-12.404,3.1264
1781.4,-2.5548,12.709,11.825,6.4226,-20.12,-1.4149
1782.2,16.641,-14.576,6.5256,-5.8552,4.0261,-0.53191
1783.1,-1.2594,7.5802,5.5466,0.69136,-19.216,-4.0345
1783.9,-7.8777,15.999,29.078,-11.078,10.334,5.0872
1784.8,6.2861,15.44,2.0781,-4.8129,9.5467,5.4835
1785.7,-21.298,11.645,-16.072,-2.0736,11.251,-10.066
1786.5,7.5484,-12.488,2.5265,15.21,-12.242,-8.4805
1787.4,5.7763,16.151,-21.906,24.779,7.0468,12.039
1788.2,4.6551,9.7041,-19.781,15.012,-3.8224,1.4238
1789.1,-5.5056,6.4997,-13.098,1.73,-1.3198,10.333
1790,-1.4862,-7.9821,5.4739,14.282,7.1847,17.127
1790.8,-8.0369,-17.081,1.4139,3.6184,13.541,19.116
1791.7,-8.1882,9.8217,1.5526,16.708,-18.691,2.9486
1792.5,-1.8802,-2.8429,37.6,-21.739,-2.1618,-11.604
1793.4,2.297,5.9048,2.2066,-10.934,-6.5711,-4.3836
1794.2,1.6732,12.005,3.3222,-11.066,26.351,0.73031
1795.1,3.2382,7.0268,-4.5031,-14.277,7.6139,-16.843
1796,-7.7181,-15.669,-6.549,4.5041,-5.3917,-7.8731
1796.8,33.334,-31.404,7.8245,16.807,-4.3965,20.149
1797.7,-37.565,5.2434,-19.272,-6.3396,11.77,-13.956
1798.5,21.913,9.1622,15.22,10.366,-24.084,13.561
1799.4,-2.3594,-4.2272,6.2332,-10.348,0.48318,1.0803
1800.3,-10.064,5.2853,11.446,-5.5215,0.84059,-4.5582
1801.1,4.4602,8.8996,5.7394,5.6359,-4.4616,10.445
1802,-0.35709,2.526,-15.867,-15.206,9.4265,-11.1
1802.8,-20.526,13.294,-3.6633,28.982,1.3251,25.586
1803.7,5.4347,14.164,16.531,-15.55,9.354,11.244
1804.6,-3.2758,18.236,11.145,-1.1914,-7.9669,-12.467
1805.4,10.263,-5.6608,1.84,3.8271,-8.1776,-12.888
1806.3,18.282,-14.787,-6.0149,-2.1645,0.18168,-14.619
1807.1,3.8307,-30.693,-9.4098,-1.326,-0.71904,-2.9096
