wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1655.2,1141.2,1145.4,1176.8,1133.5,1130.7,1152.9
1656,1172.3,1149.3,1152.5,1121.4,1186.9,1149.5
1656.9,1160.1,1149.3,1170.5,1127.6,1164.9,1131
1657.8,1144.3,1141.5,1191.7,1115.3,1159.4,1127.6
1658.6,1125.1,1145.2,1179.7,1115.5,1156.1,1130.2
1659.5,1134.8,1150,1161.2,1100.5,1165.5,1142.4
1660.3,1130.2,1164,1187.2,1112.4,1153,1130.7
1661.2,1130.5,1149,1185.8,1122.4,1141.3,1141.2
1662,1113.2,1149.9,1164.3,1108.8,1158.2,1140.3
1662.9,1139.6,1181.3,1151.7,1127.7,1132.8,1138
1663.8,1138.7,1145,1156,1122.5,1151.5,1121.6
1664.6,1130.8,1135.5,1169,1128,1153,1145.9
1665.5,1144.6,1131.5,1163.9,1122,1151.6,1138.8
1666.3,1138.2,1132.8,1156.4,1116,1153.9,1145.5
1667.2,1126.2,1134.8,1163.9,1127.5,1161.3,1142.8
1668.1,1149.2,1132.6,1178.1,1085.1,1163.4,1152.2
1668.9,1131.4,1147.5,1180.5,1103.5,1146.9,1121.6
1669.8,1132,1136,1157.6,1129.2,1150.1,1163.1
1670.6,1138,1144.5,1174.6,1106.8,1141.9,1114.3
1671.5,1121.6,1138.7,1172.9,1102.4,1147.1,1149.6
1672.3,1125.1,1144.5,1150.5,1110.9,1138.2,1128.6
1673.2,1130,1153.4,1155.8,1087.6,1124,1110.3
1674.1,1122,1155.4,1159.7,1080.2,1139.4,1107.9
1674.9,1120.3,1168.7,1177,1116.8,1126.8,1110.8
1675.8,1103.8,1142.4,1176.5,1096.6,1175,1119.5
1676.6,1129.8,1136.8,1148.5,1104.4,1146.6,1145.5
1677.5,1118.5,1148,1166,1107.3,1139.4,1133.6
1678.3,1122.3,1136.3,1154.2,1117.2,1129.7,1128.4
1679.2,1115,1127.6,1171.8,1107.3,1135.6,1126.9
1680.1,1119.5,1128.1,1163.5,1096.4,1130.3,1133.1
1680.9,1104.3,1137,1155.5,1110.5,1124.2,1119.4
1681.8,1119.5,1151.5,1142.8,1120.2,1123.3,1128.7
1682.6,1099.3,1135.7,1159.2,1103.5,1147.7,1098
1683.5,1101.9,1138.4,1157,1109.6,1119.5,1127
1684.3,1114.4,1137.8,1138.3,1104.5,1121.1,1111.1
1685.2,1127.3,1132.5,1150.7,1111.2,1134.3,1105.5
1686.1,1121.1,1132.7,1141.4,1122.7,1134,1110
1686.9,1109.5,1153.4,1144.5,1112.7,1135.4,1091.9
1687.8,1109.9,1141.2,1161.7,1107.6,1140.8,1106.5
1688.6,1101.3,1124,1158.4,1095.5,1149.2,1109.9
1689.5,1117.7,1105.4,1163.5,1105.8,1153.3,1099.7
1690.4,1108.3,1133.2,1134.1,1098.1,1134.4,1104.2
1691.2,1130.5,1127.8,1139.8,1110.7,1156.4,1101.3
1692.1,1129.2,1126.9,1149.2,1095.3,1133.3,1122.2
1692.9,1113.1,1136.2,1147.4,1092.8,1137.4,1112.7
1693.8,1130.6,1129.9,1149.6,1071.3,1126.8,1094.1
1694.6,1107.5,1141.3,1153.5,1067.2,1115.5,1113.6
1695.5,1119.9,1150.4,1167.5,1108.5,1117.7,1112.7
1696.4,1082.2,1131,1149.2,1083.3,1143.9,1131.5
1697.2,1100.8,1140.2,1134.3,1088.7,1112.3,1115
1698.1,1111.8,1119.2,1140,1085.7,1136.1,1088.2
1698.9,1109,1137.7,1153.6,1085.7,1138.4,1095.6
1699.8,1094.2,1139.8,1148.9,1097,1128.3,1105.3
1700.6,1087.5,1127.6,1162.7,1101.9,1123.2,1110.4
1701.5,1115.8,1139,1165.6,1106.7,1137.5,1114.9
1702.4,1102.9,1115.9,1133.4,1090.6,1121,1130.8
1703.2,1108.5,1127,1143.5,1102,1139.7,1098.3
1704.1,1097.7,1127.3,1150.3,1103.5,1136.7,1104.8
1704.9,1096.4,1132.1,1173.9,1095.5,1146,1109
1705.8,1098.6,1132.1,1146.3,1090.3,1134.4,1106.2
1706.7,1088,1114.7,1150.7,1077,1115.6,1097.4
1707.5,1084.1,1132.8,1141.3,1085.2,1148.4,1115.8
1708.4,1089.4,1146.5,1133.5,1071.1,1110.2,1112.4
1709.2,1085.7,1135.8,1156.7,1076.9,1119.3,1086.6
1710.1,1106.7,1146.1,1124.4,1086,1130.3,1115.3
1710.9,1097.7,1133.8,1143.4,1087.5,1115.9,1093.2
1711.8,1088.6,1114.9,1144.3,1084.6,1110.4,1111.9
1712.7,1107,1109.8,1145.2,1093.9,1107.8,1108.3
1713.5,1108.3,1116.4,1129.4,1091.4,1127.7,1093.1
1714.4,1095.8,1131,1121.6,1092.7,1105.7,1093.5
1715.2,1124,1104,1133.1,1084.2,1123.9,1085.1
1716.1,1106.4,1127.6,1119.4,1089.3,1105.7,1092.2
1716.9,1095.7,1127.5,1164.4,1088,1119.5,1090.3
1717.8,1105.5,1119.8,1140.9,1087.8,1117.5,1090.5
1718.7,1087.6,1120,1133.5,1079.4,1115.2,1099.2
1719.5,1089.9,1108.2,1146.8,1095,1119.4,1111.2
1720.4,1106.8,1122.2,1145,1080.5,1102.1,1097.5
1721.2,1091.6,1108.2,1150.2,1078.9,1105.9,1096.7
1722.1,1094.9,1115.2,1145.4,1097.6,1128.5,1098.1
1722.9,1083.5,1116,1147.4,1084.5,1110.9,1097.8
1723.8,1106.8,1102.5,1131.5,1075.2,1098.7,1109.6
1724.7,1103.9,1100.3,1137,1073.3,1106,1083.9
1725.5,1114,1114.5,1146,1084.2,1127.2,1084
1726.4,1105.8,1107.5,1143.7,1087.3,1115.2,1072.4
1727.2,1086.8,1113.1,1127.5,1082.6,1113.7,1102
1728.1,1119.5,1119.3,1123.8,1101.7,1102.6,1095.9
1728.9,1092.1,1119.9,1119.6,1063,1082,1108.4
1729.8,1084.9,1131.2,1138.5,1078.4,1101.8,1097.5
1730.7,1092.2,1134.2,1119.6,1077.3,1107.2,1077.6
1731.5,1078.5,1123.3,1118,1073.8,1117.7,1098.2
1732.4,1094.4,1100.6,1123.6,1077.2,1118.9,1110.2
1733.2,1094.5,1115.7,1136.8,1087.9,1112.8,1105.6
1734.1,1089.7,1105.3,1128.7,1077,1101.3,1111.8
1735,1072.8,1118.4,1125,1071.6,1101.4,1105.3
1735.8,1068.2,1120.4,1117,1062.7,1117.5,1084.8
1736.7,1072.5,1117,1115.7,1064.5,1122.1,1087
1737.5,1082.6,1128.7,1128.2,1080.3,1103.4,1083.8
1738.4,1092.6,1112.6,1133.2,1080.6,1117.3,1095.5
1739.2,1101,1107.5,1099.5,1064.5,1091.7,1054.8
1740.1,1112.5,1105.8,1122,1055.2,1090.5,1071
1741,1106.5,1135,1111,1069.4,1116.1,1086
1741.8,1104.1,1129.6,1130.3,1083.4,1116.2,1085.8
1742.7,1096,1109.1,1107,1069.4,1108.5,1101.1
1743.5,1089.8,1102.5,1108,1068.5,1104.2,1093.9
1744.4,1078.3,1123,1127.6,1093.1,1085.2,1074
1745.2,1097.6,1112,1111.7,1056.8,1116.6,1080.9
1746.1,1087.8,1089.8,1142.6,1069.2,1098.5,1070.2
1747,1077,1086.7,1143,1058,1111.1,1100.6
1747.8,1092.9,1106,1117.1,1075.4,1105.8,1096.2
1748.7,1077.1,1110.7,1121.8,1060.1,1100.4,1100.9
1749.5,1095.4,1097.9,1122.2,1070.4,1101,1093.4
1750.4,1085.2,1124.6,1115.5,1068.4,1090.8,1082.8
1751.2,1095,1130.6,1130.1,1088.3,1091.5,1083
1752.1,1090.8,1094.7,1146.2,1062,1142.4,1092.1
1753,1098.5,1103.3,1129.5,1068.8,1118.3,1087.8
1753.8,1083.5,1111.5,1132.2,1062.4,1109.2,1080.1
1754.7,1095.5,1117.8,1123,1067.9,1111.5,1089.8
1755.5,1105.9,1116.5,1122.1,1039.1,1113,1080.3
1756.4,1104.8,1096.5,1137.1,1063.8,1112.6,1071.5
1757.3,1095.5,1108.5,1134.8,1096.3,1104.6,1102.3
1758.1,1071.9,1099.4,1122.9,1050.4,1110.2,1073.2
1759,1088,1111.5,1146.7,1065.9,1112.5,1070.8
1759.8,1077.5,1111.5,1132.2,1067.3,1106,1080.2
1760.7,1079.2,1103.2,1137.3,1068.7,1090.2,1076.5
1761.5,1065.5,1111,1119.4,1075.3,1093.8,1077.9
1762.4,1065,1109.4,1124.2,1065,1098.5,1088
1763.3,1117.8,1101.4,1110.3,1089.6,1087,1088.5
1764.1,1067,1110.6,1132.1,1051.7,1111,1093.6
1765,1076.3,1109.5,1142.5,1061.3,1105.1,1080.2
1765.8,1084.4,1104.3,1131,1075.8,1096.4,1086.2
1766.7,1075.7,1101.9,1138.3,1062.6,1106,1082
1767.5,1088.9,1075.4,1130.2,1089.3,1092.8,1083.7
1768.4,1081.4,1115.9,1102.2,1038.3,1100.9,1084.5
1769.3,1097,1089.5,1118.9,1063.4,1113,1073.5
1770.1,1077.2,1119.2,1129.8,1073.5,1108.4,1074.9
1771,1073.3,1108.1,1113.2,1059.4,1098,1076.6
1771.8,1078.4,1106.1,1116.1,1063.8,1095.3,1071.8
1772.7,1076.1,1100.2,1124,1052.6,1120.7,1071.3
1773.5,1088.2,1101.5,1117.1,1078,1095.5,1091.3
1774.4,1077.9,1102.4,1115.1,1065.1,1099.2,1084.3
1775.3,1082.5,1119.8,1114.3,1049.6,1092.6,1075.6
1776.1,1086.2,1107,1120.1,1064.2,1095.3,1077.7
1777,1078.2,1118.8,1113.5,1062,1076.9,1079.4
1777.8,1079.8,1111.2,1110.5,1059.4,1089.8,1082.1
1778.7,1061,1107,1117.8,1062.5,1073.3,1079.6
1779.5,1043.6,1100.6,1122.9,1074.6,1086,1063.3
1780.4,1073.1,1098.3,1124.5,1055.5,1101.2,1086.8
1781.3,1073.3,1101.3,1138.4,1052.3,1084.5,1062.2
1782.1,1071.5,1122.6,1114.1,1063.4,1099.9,1065.7
1783,1079.2,1086.1,1114.8,1058.3,1092.7,1078.4
1783.8,1074,1085.9,1109.5,1082,1090.9,1078.3
1784.7,1065.1,1093.8,1095.5,1063.5,1093.2,1069.9
1785.6,1092.6,1087.6,1123,1047.2,1099.3,1062.4
1786.4,1090.2,1108.3,1113.5,1056.2,1096.8,1074.7
1787.3,1082.2,1102.8,1107.6,1051.2,1099.9,1068.4
1788.1,1068.3,1107.3,1107.1,1053.9,1110.3,1075.7
1789,1074.1,1103.6,1127,1044.7,1097.2,1064.4
1789.8,1074.2,1112.8,1115.6,1057.4,1096.7,1061.7
1790.7,1055.6,1088.7,1130.2,1060.8,1102.1,1073.5
1791.6,1067.9,1085.7,1108.4,1040.2,1096.1,1077.6
1792.4,1077.5,1098.9,1122.5,1073.6,1085.5,1064.4
1793.3,1086,1096.6,1127,1053.7,1071.5,1068.8
1794.1,1076.8,1097.2,1122.4,1049,1070.3,1090.8
1795,1076.8,1096.2,1107.2,1045.7,1090.8,1072.2
1795.8,1078.2,1085.3,1115.4,1048.7,1109.5,1061.1
1796.7,1066.7,1109.2,1113.2,1051.2,1092.6,1057.8
1797.6,1087.5,1099.6,1102.3,1033.3,1096.3,1059.8
1798.4,1084.9,1134.7,1114.4,1061.1,1084.4,1078.6
1799.3,1082.6,1088.5,1104.9,1061.8,1081.5,1074.5
1800.1,1072.8,1090.2,1116.5,1048.1,1070.4,1071.9
1801,1076.8,1112.6,1097.7,1045.9,1083.5,1075.3
1801.8,1094.3,1071.5,1114.1,1064.2,1088.2,1064.8
1802.7,1074.3,1073.7,1110,1044.4,1083.2,1079
1803.6,1066.9,1072.3,1100.4,1055.8,1072.1,1092.2
1804.4,1062.6,1088.5,1125,1040.9,1078.3,1082.8
1805.3,1100.1,1067.3,1091.3,1030.1,1074.3,1053
1806.1,1063.1,1079.7,1085,1044.1,1090.1,1065
