wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1465.7,772.78,774.81,782.91,769.83,792.04,789.16
1466.6,795.56,786.86,776.2,781.27,781.84,778.45
1467.5,769.16,789.72,793.25,769.55,794.04,786.88
1468.3,788.74,783.31,781.07,756.64,798.59,780.58
1469.2,802.07,782.89,780.65,770,791.52,778.25
1470,788.48,771.39,779.1,771.88,790.77,772.53
1470.9,791.21,763.53,781.75,772.98,791.55,751.36
1471.7,795.26,782.76,786.59,776.36,794.2,759.51
1472.6,781.71,787.7,788.76,782.32,788.9,764.77
1473.5,789.27,777.72,783.39,783.43,785.36,780.09
1474.3,772.72,767.49,791.01,775.03,781.36,778.24
1475.2,774.19,785.56,786.12,777.91,792.14,772.56
1476,785.92,786.28,772.94,776.3,795.13,789.43
1476.9,781.77,802.31,789.97,776.68,777.22,777.49
1477.8,786.37,790.24,774.26,779.84,802.18,784.17
1478.6,783.16,777.5,776.24,782.12,808,767.69
1479.5,779.41,778.97,784.2,770.39,792.74,781.05
1480.3,775.82,785.82,776.17,780.83,773.88,789.43
1481.2,784.34,785.9,770.05,770.69,791.89,771.68
1482.1,788.06,772.74,774.48,776.65,793.09,757.14
1482.9,784.14,768.78,770.81,773.46,788.72,772.25
1483.8,789.4,777.73,767.18,769.91,789.03,778.94
1484.6,777.26,784.41,771.07,766.94,780.92,768.96
1485.5,786.52,782.7,769.62,781,786.12,767.94
1486.4,776.67,785.77,763.39,789.98,775.98,778.74
1487.2,793.05,784.94,757.83,765.26,755.94,776.13
1488.1,761.81,784.78,760.45,766,773.42,775.74
1488.9,782.17,766.85,767.29,762.6,769.79,770.93
1489.8,793.81,778.71,767.16,759.39,773.99,772.78
1490.7,777.62,783.14,773.22,761.78,776.77,769.53
1491.5,774.91,783.92,768.52,751.43,778.22,765.19
1492.4,779.46,783.95,775.04,762.82,774.54,766.19
1493.2,784.98,779.94,771.48,760.02,783.74,767.49
1494.1,786.41,774.83,766.91,766.97,794.34,765.41
1495,784.68,777.4,760.49,760.63,781.92,771.41
1495.8,774.97,772.24,764.92,751.94,784.52,772.35
1496.7,780.52,777.67,774.35,750.51,779.15,779.22
1497.5,793.26,773.54,764.48,779.01,768.48,771.68
1498.4,767.21,768.47,759.86,771,779.74,756.15
1499.2,772.28,793.37,775.06,756.24,773.94,768.21
1500.1,774.13,793.16,764.74,780.87,758.16,771.14
1501,776.89,779.09,778.9,770.57,771.46,776.59
1501.8,776.48,767.39,769.77,775.24,781.93,770.22
1502.7,778.75,769.51,770.39,777.46,774.15,761.85
1503.5,780.69,777.91,771.38,770.83,784.33,778.65
1504.4,787.59,775.62,766.96,766.68,777.7,766.77
1505.3,775.72,766.96,767.69,770.03,781.38,771.04
1506.1,771.21,778.26,758.71,770.84,773,775.01
1507,783.75,777.91,771.61,764.29,773.62,761.02
1507.8,777.75,773.58,756.43,758.63,794.42,760.18
1508.7,767.1,769.01,768.15,761.53,771.7,751.03
1509.6,777.68,777.23,770.47,761.23,781.62,765.25
1510.4,774.23,770.22,752.15,753.75,782.63,768.02
1511.3,761.82,775.1,759.56,757.71,782.02,769.05
1512.1,764.6,777.74,756.05,760.9,790.26,757
1513,771.55,782.51,757.35,762,784.85,768.8
1513.9,778.19,787.55,765.26,758.67,781.19,764.18
1514.7,776.39,779.96,773,764.4,773.66,758.38
1515.6,766.09,775.41,775.96,762.26,780.32,755.35
1516.4,784.07,778.13,770.02,765.62,778.34,781.66
1517.3,780.29,782.51,751.12,759.15,770.9,764.81
1518.2,777.84,778.31,755.32,744.56,797.77,751.02
1519,777.15,765.49,762.38,771.11,775.87,767.03
1519.9,773.38,775.51,748.32,764.41,783.89,758.61
1520.7,771.11,776.19,762.04,763.27,780.92,766.52
1521.6,758.85,787.31,756.7,775.68,778.45,757.52
1522.5,770.89,777.67,762.85,771.65,767.98,753.7
1523.3,779.76,785.52,755.68,766.07,778.86,773.18
1524.2,776.08,781.32,761.44,770.8,772.76,761.65
1525,766.03,766.89,763.38,769.29,764.74,759.43
1525.9,773.45,785.09,753.82,760.93,773.13,776.07
1526.7,780.78,780.6,754.99,773.98,775.76,769.27
1527.6,769.27,781.77,760.59,762.38,791.36,761.84
1528.5,774.31,772.24,772.83,747.29,775.52,768.18
1529.3,789.24,773.14,769.14,759.11,778.53,775.05
1530.2,784.02,770.08,766.16,769.13,793.71,762.05
1531,777.11,767.21,765.85,770.78,785.19,764.77
1531.9,773.95,772.23,763.26,765.52,783.1,761.36
1532.8,758.07,770.07,767.22,756.22,781.92,760.68
1533.6,770.74,778.14,764.53,752.1,786.75,769.6
1534.5,771.45,761.39,764.64,774.76,784.78,765.65
1535.3,782.47,763.15,753.18,772.41,786.74,765.6
1536.2,784.48,756.67,750.39,765.34,779.47,763.96
1537.1,764.45,773.9,762.14,757.07,779.86,761.42
1537.9,764.74,780.16,759.13,756.6,775.43,771.58
1538.8,770.84,767.44,762.42,757.95,782.26,777.52
1539.6,769.96,769.51,759.75,757.25,776.85,765.61
1540.5,776.98,764.8,753.91,765.38,773.28,764.29
1541.4,780.01,758.83,756.58,762.93,773.88,760.71
1542.2,773.31,764.18,762.09,760.12,772.01,763.53
1543.1,765.68,763.14,750.83,756.95,771.81,759.4
1543.9,772.73,764.24,767.09,769.17,775.35,758.52
1544.8,793.04,766.46,753.25,752.23,757.31,760.92
1545.7,772.67,766.65,756.49,764.26,768.53,745.3
1546.5,755.68,764.38,753.22,756.39,772.69,767.56
1547.4,765.09,763.94,768.77,765.17,777.34,756.57
1548.2,768.55,770.97,767.04,762.01,755.12,761.71
1549.1,759.88,764.41,763.43,758.77,759.52,757.11
1550,767.44,755.39,768.33,760.95,772.65,767.69
1550.8,776.65,764.56,755.22,754.73,780.18,766.29
1551.7,778.59,776.92,754.27,760.39,781.98,761.51
1552.5,780.98,771.61,770.13,760.56,775.27,749.29
1553.4,777.67,772.56,769.38,758.62,784.38,760.41
1554.2,776.13,754.31,759.87,763.43,773.08,755.45
1555.1,775.36,747.46,770.29,765.62,759.48,751.04
1556,767.76,766.94,756.9,769.04,764.76,759.18
1556.8,771.08,778.23,764.31,774.81,759.59,756.73
1557.7,760.98,779.56,745.88,761.48,774.57,755.77
1558.5,765.58,773.03,750.62,759.41,777.55,763.31
1559.4,770.44,770.1,755.51,755.36,773.14,761.43
1560.3,770.65,758.39,769.59,747.92,779.11,754.42
1561.1,761.86,770.38,752.65,752.95,783.07,766.38
1562,770.72,759.5,749.32,753.09,764.8,769.63
1562.8,771.44,775.69,754.72,757.59,762.13,757.85
1563.7,785.43,757.39,762.51,765.25,795.31,774.33
1564.6,761.55,761.87,758.58,769.86,794.25,768.62
1565.4,769.87,777.03,761.08,762.97,779.4,753.76
1566.3,769.65,776.1,758.92,762.82,778.75,761.71
1567.1,773.24,764.26,755.61,759.47,772.74,766.75
1568,773.06,770.42,756.57,772.61,765.63,755.37
1568.9,772.92,780.19,751.83,770.09,767.35,753.95
1569.7,775.55,767.07,747.98,755.19,772.84,771.39
1570.6,765.23,756.3,753.29,771.3,756.78,766.12
1571.4,760.77,784.03,751.06,753.26,758.38,763.74
1572.3,761.22,775.09,765.43,768.51,793.14,774.23
1573.2,777.53,770.18,759.61,765.46,767.38,765.39
1574,775.87,768.87,754.8,766.46,768.64,753.4
1574.9,765.02,765.28,745.34,750.25,776.88,765.71
1575.7,766.37,760.62,761.57,751.48,769.08,768.37
1576.6,765.3,767.46,764.51,760.64,776.43,763.05
1577.4,756.49,770.69,753.58,756.03,778.96,756.84
1578.3,785.22,773.14,770.12,757.92,757.72,769.21
1579.2,772.94,775.57,756.93,756.37,767.31,762.88
1580,746.21,763.96,757.92,746.34,767.72,749.01
1580.9,756.38,774.37,742.03,762.17,765.55,755.5
1581.7,748.11,764.28,751.79,770.89,767.4,765.63
1582.6,759.48,763.22,759.62,750.5,780.18,759.67
1583.5,761.08,759.18,758.48,757.1,777.41,757.01
1584.3,775.56,769.53,764.95,755.76,779.91,754.88
1585.2,771.19,780.16,766.43,747.02,775.64,753.7
1586,766.98,768.47,753.55,744.51,774.47,750.32
1586.9,774.96,765.71,766.26,774.2,759.76,755.93
1587.8,780.14,787.17,770.28,767.76,779.15,757.11
1588.6,787.99,761.38,771.41,761.05,756.13,757.53
1589.5,771.43,766.08,772.7,756.12,781.46,752.27
1590.3,776.08,764.99,772.98,754.55,767.2,770.25
1591.2,758.55,767.16,762.05,764.99,769.36,767.37
1592.1,761.81,774.67,753.86,756.51,759.2,755.15
1592.9,757.68,759.79,763.42,755.62,775.02,749.44
1593.8,758.41,761.54,763.9,762.56,780.59,759.24
1594.6,756.83,774.4,755.12,761.01,763.61,761.39
1595.5,772.18,770.73,756.24,744.78,774.16,767.68
1596.4,778.97,779.55,749.23,755.52,764.32,772.98
1597.2,762.83,787.88,769.02,783.76,764.35,764.15
1598.1,778.69,784.67,750,760.29,774.62,772.63
1598.9,770.25,759.4,760.38,761.69,782.45,766.16
1599.8,780.43,762.49,760.9,759.53,768.82,761.5
1600.6,777.87,779.88,763.02,752.6,773.25,762.74
1601.5,765.27,772.23,763.81,766.26,766.89,757.48
1602.4,777.63,770.66,763.18,752.85,773.22,760.96
1603.2,761.1,773.33,772.63,762.08,773.89,768.89
1604.1,775.82,772.78,737.98,747.87,765.48,743.74
1604.9,771.41,791.28,766.6,763.37,754.83,763.8
1605.8,769.08,775.53,754.43,756.71,773.92,758.77
1606.7,771.93,776.92,759.58,766.73,779.6,759.56
1607.5,773.15,769.14,744.47,763.14,778.34,765.91
1608.4,771.39,761.44,754.85,766.65,784.28,770.23
1609.2,767.05,763.08,769.73,765.38,777.44,769.65
1610.1,764.73,773.37,772.1,760.24,775.06,759.66
1611,751.56,776.67,761.11,761.62,773.08,742.32
1611.8,778.08,779.62,763.91,750.85,777.83,744.83
1612.7,769.09,755.07,779.33,749.92,769.45,763.44
1613.5,760.5,759.63,758.21,745.67,787.74,747.19
1614.4,762.69,767.51,765.28,756.63,785.28,753.89
1615.3,765.34,763.54,751.75,745.35,782.03,752.37
1616.1,758.86,764.78,757.41,740.46,782.06,749.59
1617,768.86,755.38,760.88,758.83,777.32,756.45
1617.8,774.94,758.73,753.74,756.63,764,760.6
1618.7,776.29,771.9,752.82,759.54,765.69,777.26
1619.6,772.27,767.15,751.04,752.01,767.04,760.07
1620.4,764.37,768.99,755.07,751.72,760.75,767.35
1621.3,756.97,754.33,748.68,754.33,766.99,755.89
1622.1,764.21,766.87,764.88,752.36,770.93,763.67
1623,776.19,766.88,767.76,753.82,764.26,752.86
1623.8,771.38,764.32,770.64,749.72,772.43,761.47
1624.7,766.36,768.09,767.61,742.39,767.5,765.99
1625.6,767.08,772.24,760.48,741.63,762.59,762.73
1626.4,784.5,752.62,757.18,757.16,776.47,743.32
1627.3,767.58,759.94,725.48,756.7,773.95,749.85
1628.1,764.55,756.47,734.74,750.04,746.99,743.76
1629,757.05,768.41,743.1,759.18,756.22,741.39
1629.9,754.36,766.73,739.94,746.67,761.75,759.15
1630.7,758.35,768.62,748.49,750.37,767.19,767.09
1631.6,751.64,766,752.33,756.46,761.8,773.71
1632.4,782.68,753.3,760.6,749.37,756.65,748.03
1633.3,780.22,752.67,760.87,742.03,770.49,762.77
1634.2,769.1,754.5,726.86,768.83,767.81,761.31
1635,761.86,754.13,758.54,758.16,774.49,746.62
1635.9,765.28,760,752.02,741.48,764.28,748.97
1636.7,774.7,760.6,746.93,752.44,770.81,745.28
1637.6,759.35,754.58,740.51,746.7,773.29,746.85
1638.5,756.64,763.27,750.09,758.54,763.1,753.13
1639.3,756.42,755.86,743.64,756.57,761.07,752.86
1640.2,765.78,762.18,743.94,743.66,767.95,745.54
1641,770.93,757.44,760.09,736.91,758.82,758.22
1641.9,747.98,746.47,742.84,752.42,756.99,740.19
1642.7,765.43,761.67,753.72,749.57,777.3,759.06
1643.6,762.65,757.5,748.42,746.51,770.04,756.02
1644.5,762.7,764.64,741.4,746.58,778.52,747.03
1645.3,761.99,763.69,743.08,748.25,762.05,755.89
1646.2,772.1,750.6,739.76,748.23,762.71,748.39
1647,764.76,757.31,744.54,743.05,773.28,756.14
1647.9,773.7,752.18,754.49,740.56,755.14,747.25
1648.8,768.44,754.99,750.48,742.7,778.23,744.57
1649.6,777.03,762.54,750.69,753.84,759.28,745.24
1650.5,764.1,759.52,755.91,753.54,758.11,725.41
1651.3,765.57,762.88,749.23,747.96,753.25,743.88
1652.2,770.46,758.86,749.82,750.09,754.75,752.54
1653.1,747.11,753.54,743.37,767.28,765.65,753.86
1653.9,757.04,756.61,752.56,756.68,767.53,756.32
1654.8,782.32,752.94,758.14,738.81,770.71,761.95
1655.6,765.32,758.03,746,741.71,770.52,753.03
1656.5,779.59,747.13,764.02,740.25,785.89,755.36
1657.4,759.82,741.64,737.89,741.75,781.6,743.92
1658.2,766.8,764.33,772.33,739.99,761.35,750.78
1659.1,764.52,767.56,771.37,751.94,772.63,745.59
1659.9,758.33,759.1,762.85,750.21,772.07,744.75
1660.8,751.67,765.99,740.32,758.88,756.17,751.8
1661.6,747.89,753.79,738.54,764.66,761.84,734.76
1662.5,746.97,750.43,732.1,740.2,766.65,732.8
1663.4,759.09,765.12,746.2,736.67,774.99,755.78
1664.2,748.38,750.1,742.2,746.7,767.22,764.31
1665.1,747.65,748.92,746.23,747.92,768.58,760.9
1665.9,749.69,751.47,744.73,738.58,763.48,756.14
1666.8,758.44,757.81,763.73,740.33,768.47,755.66
1667.7,754.88,758.51,754.1,740.86,754.9,756.6
1668.5,773.29,761.45,756.95,744.99,764.67,747.25
1669.4,761.03,752.13,740.78,742.32,767.04,730.83
1670.2,755.43,749.99,741.42,754.58,758.87,759.38
1671.1,758.43,754.32,747.49,744.37,758.07,742.76
1672,757.28,761.02,745.26,734.23,759.45,750.2
1672.8,744.62,757.45,742.11,744.92,753.2,746.62
1673.7,750.05,742.79,743.44,748.29,756.23,749.84
1674.5,761.35,751.33,758.73,746.84,757.05,744.6
1675.4,745.49,746.49,747.26,736.61,757.05,751.05
1676.3,756.87,757.41,752.67,744.94,757.24,740.65
1677.1,747.07,766.27,737.57,747.36,756.81,744.79
1678,751.28,757.97,723.25,746.28,768.59,740.04
1678.8,744.54,747.84,731.66,741.36,754.3,738.24
1679.7,751.26,745.77,744.17,739.89,754.26,737.72
1680.6,755.96,757.24,736.66,739.84,757,735.11
1681.4,751.21,748.16,744.05,729.23,747.2,738.19
1682.3,742.74,750.8,742.95,742.66,738.3,730.05
1683.1,755.48,745.18,740.15,744.51,746.38,740.24
1684,762.34,743.19,728.2,745.34,759.47,741.17
1684.8,746.43,738.37,740.84,733.09,751.8,734.25
1685.7,755.12,750.07,751.79,732.7,752.96,727.84
1686.6,752.18,757.2,747.71,749.58,746.04,740.43
1687.4,746.97,751.79,739.68,754.67,759.6,741.93
1688.3,736.58,754.62,744.94,740,757.13,755.99
1689.1,753.47,753.6,762.58,739.11,750.02,751.46
1690,755.63,748.58,753.61,739.39,758.05,752.13
1690.9,743.57,756.47,732.4,728.74,767.42,735.94
1691.7,740.17,744.65,745.83,731.47,752.78,732.88
1692.6,753.34,740.4,739.4,742.75,746.58,740.31
1693.4,751.58,741.53,737.37,727.33,754.22,747.42
1694.3,750.8,741.09,739.48,730.58,759.16,738.14
1695.2,742,734.79,739.1,739.47,748.97,746.88
1696,760.03,740.14,750.67,734.17,732.76,724.14
1696.9,749.67,733.78,740.46,751.35,737.84,732.4
1697.7,753.85,748.78,741.82,741.41,747.6,731.05
1698.6,747.26,747.19,745.14,728.63,742.27,747.66
1699.4,750.75,740.72,741.76,735.4,743.18,750.38
1700.3,754.52,735.61,724.71,731.24,744.8,731.31
1701.2,758.03,738.13,735.55,734.85,757.97,742.66
1702,764.45,744.97,736.23,730.8,755.41,732.06
1702.9,745.5,743.78,745.38,733.01,739.33,723.93
1703.7,759.65,747.03,733.66,740.41,753.4,733.03
1704.6,755.68,737.62,737.32,742.31,763.76,738.78
1705.5,761.8,744.77,743.31,731.2,759.36,729.72
1706.3,761.26,751.85,738.83,741.12,749.74,729.14
1707.2,736.77,745.05,733.17,743.41,743.45,726.41
1708,744.04,742.72,726.7,739.99,736.41,728.51
1708.9,737.09,734.37,726.57,740.99,742.03,740.46
1709.8,756.18,748.19,738.33,734.58,747.22,745.81
1710.6,743.4,758.08,742.3,730.91,738.95,750.69
1711.5,748.57,747.29,730.66,735.71,753.44,737.98
1712.3,747.67,737.62,736.13,737.13,757.49,737.56
1713.2,754.38,740.42,742.96,738.03,764.21,735.94
1714.1,750.83,746.33,737.57,733.14,760,727.98
1714.9,752.38,733.46,737.53,710.53,757.74,728.85
1715.8,752.59,743.27,726.74,723,747.17,738.58
1716.6,749.08,727.66,729.27,740.81,758.88,725
1717.5,752.33,747.57,740.14,741.39,752.78,726.73
1718.3,747.8,745.78,736.98,730.49,739.13,725.86
1719.2,751.28,744.67,736.58,730.02,735.47,721.2
1720.1,742.74,745.02,729.8,733.89,747.88,728.37
1720.9,749.4,755.73,737.26,735.1,745.18,726.81
1721.8,763.87,741.3,718.98,738.41,733.92,746.14
1722.6,742.89,737.14,737.16,743.43,739.52,723.2
1723.5,739.22,753.68,741.74,745.44,745.54,728.91
1724.4,738.03,751.46,742.55,735.02,740.38,728.67
1725.2,743.88,748.58,732.79,732.78,745.01,724.13
1726.1,742.86,750.18,750.91,722.35,734.51,723.11
1726.9,734.77,732.82,731.16,733.67,749.45,721.74
1727.8,746.97,736.41,743.65,718.85,742.31,721.45
1728.7,746.88,746.49,737.74,733.91,741.82,715
1729.5,745.86,732.64,732.85,736.04,725.7,736.02
1730.4,743.85,734.01,730.07,735.8,734.87,727.95
1731.2,732.71,742.53,731.96,733.8,747.87,729.09
1732.1,731.37,750.99,722.62,747.08,745.15,730.72
1733,752.07,745.74,737.6,731.5,746.6,724.48
1733.8,748.69,737.96,731.41,744.08,758.93,747.74
1734.7,750.71,754.89,751.13,739.26,738.36,747.18
1735.5,738.75,743.55,734.61,731.72,745.92,736.63
1736.4,746.71,754.03,733.53,745.3,764.87,731.38
1737.2,756.06,752.84,731.47,733.8,758.38,721.89
1738.1,752.4,746.08,731.2,723.12,750.69,716.54
1739,752.55,739.61,722.32,745.16,740.94,734.09
1739.8,760.39,727.36,726.95,727.63,749.19,736.8
1740.7,730.51,729.88,724.86,730.22,733.71,720.8
1741.5,742.94,727.01,728.22,736.56,731.89,737.52
1742.4,735.13,749.36,727.39,728.77,743.68,733.23
1743.3,742.78,740.39,733.64,736.03,741.45,731.59
1744.1,733.75,744.15,732.96,721.65,726.93,749.87
1745,745.87,733.05,734.12,730.17,741.09,731.18
1745.8,761.52,739.82,727.5,728.08,754.51,731.71
1746.7,741.82,733.56,746.51,740.98,748.78,722.3
1747.6,745.25,734.94,742.18,715.96,757.54,733.44
1748.4,739.83,750.39,744.11,732.03,745.96,735.34
1749.3,746.98,753.65,734.4,731.7,753.78,735.96
1750.1,745.61,734.2,747.16,731.83,738.95,730.39
1751,738.29,746.23,737.53,733.9,732.11,730.53
1751.8,744.99,746.35,713.62,724.17,730,736.96
1752.7,748.1,733.2,720.94,730.06,759.01,736.36
1753.6,745.87,734.35,730.74,735.55,741.46,729.51
1754.4,738.87,741.98,738.78,735,746.79,731.68
1755.3,734.3,737.35,742.14,744.24,746.22,742.52
1756.1,745.99,747.4,742.58,755.25,752.83,729.8
1757,758.22,742.15,729.71,736.28,735.25,744.31
1757.9,765.16,745.61,743.36,737.55,742.3,742.12
1758.7,757.46,748.86,734.05,750.72,748.91,740.85
1759.6,748.02,740.56,735.35,734.52,756.32,743.26
1760.4,742.27,740.13,739.88,734.03,745.02,734.73
1761.3,743.75,748.19,728.87,726.62,731.87,735.82
1762.2,757.57,743.75,734.52,738.79,741.78,729.08
1763,748.62,735.21,730.35,746.98,749.03,731.66
1763.9,729.72,732.28,730.24,743.07,744.41,739.42
1764.7,750.35,756.9,724.92,739.83,755.66,737.16
1765.6,750.32,753.76,737.22,744.32,737.84,726.73
1766.5,748.65,751.75,748.67,742.92,743.6,747.55
1767.3,752.61,745.86,739.47,746.07,750.52,741.92
1768.2,746.17,758.39,748.67,736.95,762.89,741.49
1769,741.8,739.82,737.37,746.94,747.39,743.43
1769.9,749.04,739.78,749.66,737.05,749.41,704.3
1770.7,742.69,746.66,740.52,738.39,756.71,746.34
1771.6,741.41,740.6,737.74,734.48,756.81,747.07
1772.5,746.61,733.54,728.62,730.28,754.98,738.76
1773.3,747.39,751.18,732.42,734.45,756.76,732.66
1774.2,755.52,732.02,727.18,730.92,755.92,733.02
1775,752.45,755.12,718.37,744.65,751.37,738.53
1775.9,735.54,757.92,744.05,747.15,730.91,739.5
1776.8,752.44,757.12,738.74,746.74,744.77,746.48
1777.6,750.5,748.1,734.48,744.01,751.96,736.39
1778.5,769.19,740.69,742.67,748.95,755.98,733.47
1779.3,763.07,740.63,748.21,730.13,760.54,747.47
1780.2,743.22,733.68,743.41,725.67,757.26,730.24
1781.1,749.26,757.88,742.69,730.5,756.04,739.34
1781.9,761.12,762.82,744.88,719.48,754.12,741.59
1782.8,757.97,751.95,727.42,733.15,751.28,733.13
1783.6,751.53,739.58,732.75,745.81,747.85,732.04
1784.5,741.03,740.19,739.75,736.65,741.87,738.51
1785.3,735.52,728.47,735.75,737.16,744.78,743.82
1786.2,733.37,755.23,749.66,741.77,746.16,743.64
1787.1,742.59,742.76,727.71,734.51,742.77,732.72
1787.9,753.1,743.74,744.45,731.19,743.65,739.17
1788.8,750.09,746.23,737.33,738.9,755.29,741.97
1789.6,761.59,740.81,722.19,740.59,769.43,741.2
1790.5,761.04,759.85,750.56,730.63,754.86,741.94
1791.4,756.65,737.96,740.15,735.6,777.09,728.64
1792.2,766.05,760.51,741.89,720.55,763.44,739.63
1793.1,758.55,758.32,731.47,727.41,761.36,743.15
1793.9,745.86,751.72,733.49,734.89,750.02,744.35
1794.8,745.89,745.38,736.97,738.38,752.38,739.72
1795.7,742.46,735.63,733.84,729.78,752.94,736.68
1796.5,738.85,726.5,734.06,717.17,753.28,748.02
1797.4,750.51,745.78,733.44,750.4,745.1,736.83
1798.2,748.12,745.6,735.67,738.41,752.4,748.43
1799.1,742.73,748.52,737.37,743.54,748.43,735.88
1799.9,736.03,746.43,742.23,741.03,750.78,726.22
1800.8,746.97,732.03,725.94,733.4,735.29,735.42
1801.7,744.75,750.05,729.51,729.54,743.85,740.05
1802.5,735.77,729.95,735.4,731.24,741.91,723.19
1803.4,722.99,732.45,738.91,731.07,759.71,717.21
1804.2,747.15,740,739.33,736.08,747.58,728.24
1805.1,752.01,739.55,744.47,732.14,750.71,730.77
1806,746.11,747.42,740.87,728.32,751.15,746.75
1806.8,736.76,740.82,733.03,749.9,754.41,744.86
