wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1032,880.61,881.33,898.5,884.38,880.46,903.73
1032.9,879.93,872.42,889.82,889.78,881.22,907.13
1033.7,870.18,884.43,874.02,897.87,897.86,895.43
1034.6,892.43,871.26,891.69,893.93,913.91,891.6
1035.4,888.5,891.5,896.44,898.19,912.77,893.22
1036.3,883.12,879.33,901.84,903.61,884.29,900.81
1037.2,873.51,884.39,899.26,902.8,890.59,885.38
1038,872.96,886.07,883.74,891.4,895.72,899.49
1038.9,891.49,880.45,885.82,905.29,894.79,906.91
1039.7,881.42,874.78,894.24,897.28,912.3,914.51
1040.6,882.18,881.2,883.66,887.94,905.27,910.75
1041.5,886.67,887.69,900.64,888.93,897.71,895.53
1042.3,893.59,880.71,908.55,882.86,899.03,896.75
1043.2,883.95,899.38,902.41,888.3,885.16,898.35
1044,880.78,880.34,887.5,896.24,887.77,893.02
1044.9,885.48,884.63,888.54,921.51,893.21,897.96
1045.8,894.67,891.07,898.58,924.91,893.96,902.68
1046.6,887.55,895.17,889.32,907.67,892.81,900.99
1047.5,891.26,885.54,890.28,901.31,895.52,902.43
1048.3,885.03,887.98,889.26,892.78,894.91,899.5
1049.2,886.42,872.09,886.9,892.84,902.14,904.36
1050.1,885.14,870.72,885.43,906.49,904.67,902.55
1050.9,883.76,885.75,878.45,899.29,901.21,903.32
1051.8,891.38,892.84,880,905.46,909.3,904.24
1052.6,885.74,881.34,891.6,914.48,916.62,908.06
1053.5,884.9,888.2,896.51,910.2,906.63,897.21
1054.4,889.24,889.62,898.16,912.75,897.51,881.12
1055.2,879.4,888.04,889.1,920.45,899.16,900.23
1056.1,880.23,888.72,891.63,920.01,899.86,907.17
1056.9,886,887.38,891.17,909.37,908.47,901.3
1057.8,892.38,898.23,890.85,901.02,911.36,900.76
1058.7,905.59,903.71,888.97,898.26,917.78,904.57
1059.5,912.37,891.74,901.46,911.42,911.46,901.82
1060.4,893.66,885.07,905.77,911.48,901.32,903.57
1061.2,890.49,886.25,908.46,901.49,913.56,906.73
1062.1,890.74,895.12,904.42,903.79,913.34,904.96
1063,896.17,900.74,896.61,917.24,913.9,912.78
1063.8,899.62,891.1,909.45,920.43,917.79,920.04
1064.7,904.16,884.74,903.21,906.29,913.47,922.94
1065.5,902.3,887.93,892.18,914.89,913.16,916.58
1066.4,902.61,896.07,896.02,917.89,913.41,917.29
1067.2,895.06,897.35,902.8,922.27,910.91,915.91
1068.1,899,898.16,898.49,921.58,923.07,914.82
1069,898.67,892.17,904.73,923.46,921.82,908.45
1069.8,904.42,886.6,912.03,923.94,912.2,918.18
1070.7,906.26,890.14,913.36,914.77,910.18,914.01
1071.5,907.07,893.93,914.36,906.86,911.72,911.45
1072.4,906.09,904.55,910.43,909.75,919.4,925.77
1073.3,895.56,895.33,917.71,917.29,910.58,929.81
1074.1,893.1,893.43,921.83,921.13,911.65,917.84
1075,891.67,883.92,905.78,912.43,913.87,917.57
1075.8,891.18,895.03,897.92,906.97,910.21,928.11
1076.7,895,891.21,901.48,922.98,914.72,919.32
1077.6,915.57,894.45,907.65,918.64,922.01,916.27
1078.4,913.02,902.16,914.08,909.51,910.77,907.45
1079.3,918.93,894.24,906.85,909.72,916.56,915.32
1080.1,913.12,896.21,892.71,911.62,915.91,913.42
1081,906.49,894.58,903.54,910.72,903.69,905.79
1081.9,909.43,890.42,904.74,917.2,907.71,912.27
1082.7,918.93,897.66,905.55,915.31,915.82,904.67
1083.6,918.93,894.67,914.3,907.95,908.64,916.48
1084.4,915.01,896.92,897.95,907.92,921.74,920.54
1085.3,915.01,902.92,909.65,904.7,925.11,926.96
1086.2,965.93,907.78,921.09,917.41,915.73,916.15
1087,904.95,896.91,910.03,924.85,911.96,917.36
1087.9,915.01,905.84,915.21,912.05,916.55,920.96
1088.7,911.38,907.73,914.39,914.14,925.22,909.38
1089.6,887.23,899.88,904.33,917.51,926.14,917.05
1090.5,898.84,898.91,911.08,932.19,905.64,909.26
1091.3,902.48,880.43,910.24,917.81,927.3,921.98
1092.2,919.3,891.62,905.99,918.78,927.54,935.86
1093,915.5,895.92,907.98,919.73,915.54,917.62
1093.9,908.3,904.51,896.25,909.36,924.79,908.76
1094.8,906.72,897.32,896.76,916.29,933.27,929.84
1095.6,920.55,888.93,907.87,925.81,911.52,916.29
1096.5,924.51,893.28,932.1,936.95,926.74,924.16
1097.3,925.75,907.03,926.32,925.29,912.51,932.14
1098.2,919.72,910.44,911.73,922.73,908.81,922.86
1099,914.55,909.44,909.6,921.86,911.83,934.25
1099.9,921.16,902.35,921.93,930.85,918.95,932.44
1100.8,931.92,921.24,925.23,922.7,915.22,925.39
1101.6,932.14,910.61,914.92,923.42,925.78,923.62
1102.5,923.28,904.91,897.32,919.99,910.43,921.31
1103.3,904.07,918.49,903.35,922.91,912.6,927.17
1104.2,916.67,908.79,906.51,929.33,906.8,917.64
1105.1,920.23,892.12,912.88,920.21,933.48,923.38
1105.9,913.78,909.36,896.23,933.28,932.26,938.57
1106.8,916.2,901.7,916.19,925.75,920.45,922.1
1107.6,916.27,901.77,910.09,923.71,911.88,925.14
1108.5,927.65,910.37,905.36,921.87,903.28,913.66
1109.4,928.76,899.97,908.11,905.48,906.14,911.96
1110.2,919.93,899.62,889.59,907.59,904.9,912.2
1111.1,905.06,898.43,905.79,920.64,920.62,918.66
1111.9,915.51,899.62,918.28,918.03,899.49,927.31
1112.8,922.38,900.77,907.01,917.57,913.5,920.47
1113.7,924.08,894.13,895.9,914.54,915.19,908.91
1114.5,907.38,908.04,902.46,913.01,901.72,914.37
1115.4,924.2,899.47,914.24,898.05,901.45,910.47
1116.2,920.46,885.69,914.6,912.21,900.65,925.27
1117.1,919.22,914.6,905.76,921.37,937.09,940.44
1118,936.24,892.79,897.58,925.85,926.21,935.52
1118.8,932.47,910.16,898.11,937,904.05,927.36
1119.7,938.36,905.36,915.24,906.27,923.94,941.91
1120.5,924.48,895.52,914.35,923.21,913.22,947.72
1121.4,914.07,906.38,903,908.16,908.9,928.61
1122.3,905.57,911.49,909.64,919.73,906.97,925.04
1123.1,931.54,889.84,902.81,925.68,905.01,920.4
1124,914.73,900.16,934.32,935.86,916.25,922.48
1124.8,919.65,913.41,929.02,925.43,917.99,935.9
1125.7,930.26,911.23,924.49,942.33,935.55,932.42
1126.6,941.57,919.57,910.58,952.65,938.73,939.33
1127.4,938.02,937.79,920.89,942.12,935.18,926.27
1128.3,936.4,930.79,924.63,930.88,955.03,938.25
1129.1,942.51,917.84,923.13,971.04,942.75,938.52
1130,937.64,920.98,926.25,927.26,939.84,953.07
1130.8,950.85,935.65,926.82,946.61,952.95,941.45
1131.7,938.7,914.91,923.89,937.8,951.68,952.23
1132.6,927.26,909.94,934.32,944.79,911.05,945.81
1133.4,941.84,918.44,925.52,928.31,914.32,950.18
1134.3,922.19,899.27,948.33,940.42,937.17,940.98
1135.1,919.81,909.24,912.64,944.67,926.23,939.4
1136,918.61,886.82,907.18,931.54,937.53,949.23
1136.9,930.01,898.14,916.58,919.08,920.18,925.82
1137.7,925.55,911.33,907.57,915.97,904.39,913.07
1138.6,922.17,905.45,918.56,916.78,907.03,904.92
1139.4,917.86,902.76,904.35,904.89,918.03,910.04
1140.3,920.92,897.97,921.62,916.22,917.42,895.77
1141.2,907.33,900.43,912.93,905.64,915.07,918.67
1142,908.41,896.58,906.66,919.46,912.91,909.6
1142.9,916.49,899.79,909.44,932.12,896.6,923.59
1143.7,912.67,889.5,884.32,902.95,896.71,912.06
1144.6,906.8,896.3,884.27,902.39,899.42,908.92
1145.5,918.65,889.45,895.57,903.15,900.59,906.98
1146.3,905.33,884.9,884.79,916.76,905.1,918.13
1147.2,912.25,876.36,884.31,907.05,898.56,916.97
1148,913.91,874.67,876.98,905.17,907.06,904.33
1148.9,922.41,885.68,901.08,905.33,900.9,896.65
1149.8,911.16,888.87,899.36,909.83,910.71,910.47
1150.6,890.61,885.32,910.09,919.11,914.06,913.05
1151.5,909.57,885.38,906.83,910.01,916.14,916.16
1152.3,904.38,879.55,884.26,907.7,905.53,909.6
1153.2,890.74,895.15,897.32,899.79,887.03,899.64
1154.1,906.99,901.14,902.7,894.31,883.83,889.45
1154.9,911.05,883.85,898.97,907.72,895.12,901.48
1155.8,909.32,893.18,896.2,906.91,899.05,899.33
1156.6,916.17,883.32,897.5,907.71,917.52,901.56
1157.5,915.38,877.23,896.54,915.24,918.69,904.72
1158.4,913.76,891.14,892.37,912.55,904.25,906.83
1159.2,912.53,888.36,888.12,897.12,908.35,909.07
1160.1,922.99,875.83,890.86,903.67,921.64,914.94
1160.9,914.07,875.3,882.38,923.86,918.54,899.3
1161.8,900,887.66,897.1,916.21,902.03,901.2
1162.6,893.92,896.8,918.46,913.08,906.46,917.17
1163.5,908.65,890.97,913.56,912.17,918.22,909.92
1164.4,914.12,892.01,899.38,902.72,910.71,903.85
1165.2,912.96,889.01,906.66,910.87,906.52,901.86
1166.1,915.39,888.18,906.86,911,910.15,905.71
1166.9,910.51,889.81,902.1,906.43,908.56,922.26
1167.8,912,881.5,903.05,909.51,911.61,919.53
1168.7,912.93,886.19,895.59,919.07,910.62,900.05
1169.5,900.93,889.81,884.43,910.36,905.56,912.69
1170.4,906.19,888.5,885.58,904.39,891.63,917.28
1171.2,897.97,900.12,899.74,903.34,904.18,908.48
1172.1,901.65,906.69,887.62,903.49,910.56,897.92
1173,912.69,892.54,892.7,910.44,901.19,906.66
1173.8,918.36,880.53,894.68,907.55,905.61,909.4
1174.7,942.53,878.35,889.35,921.32,911.19,928.27
1175.5,915.35,895.79,893.56,914.03,896.31,918.17
1176.4,912.87,899.61,893.44,930.37,910.8,918.08
1177.3,915.24,889.51,891.44,926.67,895.31,910.78
1178.1,926.45,872.23,886.89,893.62,906.5,896.39
1179,916.3,890.34,892.24,898.43,900.61,895.02
1179.8,918.01,881.15,912.71,905.37,913.49,924.44
1180.7,901.27,894.99,881.73,916.05,917.16,908.3
1181.6,907.83,888.3,883.84,896.76,923.86,910.9
1182.4,918.91,889.55,885.27,898.93,911.18,906.59
1183.3,906.03,854,887.29,895.32,914.31,908.28
1184.1,920.32,894.09,902.17,926.72,912.52,906.42
1185,905.64,883.85,875.49,917.23,906.47,928.36
1185.9,920.78,900.98,887.25,914.55,895.58,911.9
1186.7,891.14,906.76,917,887.42,895.84,890.78
1187.6,922.35,885.01,906.21,910.54,882.3,915.75
1188.4,919.96,888.4,900.27,913.63,905.49,906.26
1189.3,931.27,901.45,887.38,914.55,902.07,922.01
1190.2,912.33,882.28,894.45,898.26,890.95,907.76
1191,914.88,893.13,895.76,893.79,905.61,904.29
1191.9,903.33,900.38,873.05,908.52,904.46,915.48
1192.7,900.83,878.47,869.97,896.55,899.52,900.38
1193.6,912.98,884.45,876.66,920.36,890.42,905.44
1194.5,899.11,897.04,896.41,900.15,904.51,912.01
1195.3,906.91,883,889.8,898.49,894.33,900.83
1196.2,903.06,877.18,884.78,905.8,894.92,895.53
1197,913.21,889.8,883.29,907.36,906.44,897.92
1197.9,911.51,885.6,883.56,914.73,882.77,904.32
1198.7,897.14,884.81,901.04,905.01,889.2,914.84
1199.6,877.12,878.73,896.58,899.03,911.11,909.49
1200.5,897.04,879.79,888.72,913.21,899.56,902.73
1201.3,913.91,881.69,886.47,900.35,898.03,906.2
1202.2,909.02,880.79,877.06,881.87,904.57,912.61
1203,907.63,876.09,880.42,895.97,905.63,923.03
1203.9,914.44,884.87,894.27,896.17,910.12,900.48
1204.8,904.61,889.88,891.72,889.78,906.86,898.63
1205.6,901.03,874.86,886.09,901.7,903.1,906.95
1206.5,899.65,879.09,889.04,908.55,917.05,891.6
1207.3,910.57,884.53,891.05,903.79,917.29,894.85
1208.2,912.2,875.55,891.3,890.7,898.46,897.52
1209.1,921.42,879.42,883.53,880.36,885.3,897.68
1209.9,913.47,883.77,885.17,883.13,878.22,909.24
1210.8,912.69,879.67,902.36,895.15,881.78,901.92
1211.6,910.4,886.42,899.31,887.77,883.89,899.55
1212.5,910.36,878.75,895.64,890.66,899.96,911.85
1213.4,910.39,876.45,907.2,907.86,891.09,917.3
1214.2,907.79,884.88,902.78,898.03,890.68,909.08
1215.1,909.65,887.8,881.09,895.98,905.67,903.57
1215.9,916.12,891.4,877.64,901.44,899.48,902.04
1216.8,907.64,880.72,882.19,909.38,893.46,902.8
1217.7,892.78,905.12,887.36,901.46,886.57,885.01
1218.5,900.52,866.47,868.47,919.9,909.02,898.74
1219.4,905.09,880.29,868.85,892.93,895.69,902.91
1220.2,929.77,876.29,897.37,893.49,893.98,925.6
1221.1,917.22,886.28,884.96,901.52,894.01,887.14
1222,904.09,894.39,876.3,896.15,897.7,889.02
1222.8,898.08,896.89,883.59,884.6,915.29,912.66
1223.7,909.46,877.39,892.66,901,887.74,904.7
1224.5,913.08,896.61,908.29,914.92,882.96,908.71
1225.4,925.68,885.87,907.46,912.49,878.1,904.33
1226.3,885.8,896.96,898.81,890.18,899.29,903.68
1227.1,915.49,881.88,905.27,904.82,888.62,897.78
1228,922.47,885.66,901.32,914.05,886.42,895.29
1228.8,888.84,879.28,896.95,904.32,896.93,917.34
1229.7,884.25,877.13,888.14,896.83,887.63,902.37
1230.6,896.92,869.48,894.58,887.62,890.28,896.8
1231.4,886.24,865.15,885,896.47,896.49,900.23
1232.3,883.45,877.81,879.64,896.36,896.68,902.17
1233.1,899.94,877,878.3,892.79,881.14,908.07
1234,900.63,870.54,872.28,880.32,881.03,900.94
1234.8,900.87,880.5,865.5,887.8,897.15,889.65
1235.7,900.58,878.87,870.56,890.53,885.18,892.24
1236.6,899.37,863.38,888.54,885.03,890.92,892.97
1237.4,900.22,868.24,884.16,880.84,900.09,890.35
1238.3,903.49,867.17,897.51,883.25,898.04,906.86
1239.1,897.12,864.52,892.41,904.72,884.27,906.71
1240,895,890.71,891.54,899.77,890.34,900.37
1240.9,922.26,891.45,890.4,887.24,904.24,897.34
1241.7,909.83,867.55,882.66,875.64,903.98,897.52
1242.6,881.18,889.82,876.5,892.9,902.12,902.6
1243.4,897.24,876.11,885.85,884.11,916.62,907.28
1244.3,911.86,881.26,864.85,862.47,899.97,900.16
1245.2,892.86,889.22,881.71,888.61,876.53,915.02
1246,888.83,865.86,860.01,890.12,898.24,889.59
1246.9,909.6,862.26,874.2,898.52,900.24,883.54
1247.7,895.96,880.08,887.42,890.18,877.62,904.9
1248.6,886.17,866.81,879.51,896.34,876.11,911.26
1249.5,883.93,874.37,883.27,892.61,911.13,899.47
1250.3,922.66,878.77,885.6,907.59,892.75,905.77
1251.2,886.47,888.29,892.79,904.5,879.74,885.62
1252,893.75,872.87,873.79,876.8,872.95,901.79
1252.9,895.47,877.31,891.51,898.14,876.47,908.72
1253.8,913.29,884.22,867.8,910.74,913.13,886.51
1254.6,888.8,886.54,876.1,896.19,897.55,899.3
1255.5,888.74,867.79,884.18,902.06,899.1,890.68
1256.3,898.92,880.6,883.64,908.3,896.04,877.01
1257.2,896.91,868.46,870.64,889.1,880.85,876.25
1258.1,916.97,863.35,882.38,888.19,874.08,899.56
1258.9,902.72,865.1,890.56,885.42,884.08,896.56
1259.8,899.25,881.91,894.03,898.28,907.54,887.17
1260.6,893.36,890.37,896.44,911.32,890.71,900.07
1261.5,890.67,878.84,884.53,890.26,896.82,904.93
1262.4,889.14,865.35,883.97,876,892.85,899.7
1263.2,885.44,872.71,882.28,889.45,892.14,883.79
1264.1,883.2,882.3,890.96,891.64,898.98,876.52
1264.9,896.27,867.21,891.62,891.05,889.07,891.89
1265.8,889.76,864.26,879.4,891.82,877.89,893.94
1266.7,896.12,872.22,898.21,891.14,878.31,892.96
1267.5,892.06,866.07,902.95,890.25,879.15,894.04
1268.4,892.89,874.62,878.11,888.75,883.51,906.61
1269.2,901.54,878.97,867.12,900.37,892.98,899.15
1270.1,894.92,871.64,860.29,878.98,884.06,884.67
1270.9,900.36,881.64,893.43,871.75,871.49,887.74
1271.8,881.24,853.09,871.73,904.34,870.05,904.98
1272.7,886.04,878.86,892.13,896.02,891.98,937.02
1273.5,874.52,878.36,894.31,907.35,901.04,891.1
1274.4,886.25,865.83,891.77,912.86,908.35,901.5
1275.2,880.3,882.54,904.54,889.34,880.38,895.09
1276.1,881.68,884.65,877.5,886.15,898.37,875.21
1277,911.31,884.2,870.04,882.6,908.83,899.31
1277.8,917.43,874.3,877.12,884.44,909.23,909.56
1278.7,896.04,892.87,896.41,893.76,897.75,886.28
1279.5,898.68,887.76,904.52,896.92,901.2,890.72
1280.4,890.54,869.13,889.7,900.38,892.05,899.21
1281.3,895.27,888.62,877.76,905.67,899.71,905.35
1282.1,913.22,879.68,893.82,887.16,891.48,911.11
1283,922.61,883.86,885.34,891.96,901.08,906.36
1283.8,911.06,890.84,887.79,900.3,895.25,911.08
1284.7,914.04,883.79,910.7,904.78,892.46,919.04
1285.6,917.29,897.74,916.5,914.38,912.11,916.99
1286.4,915.54,899.5,906.14,904.16,913.47,924.89
1287.3,905.37,896.2,906.85,919.75,910.3,925.55
1288.1,900.32,889.08,908.65,907.11,917.94,926.15
1289,906.6,886.05,905.91,904.2,915.48,917.77
1289.9,898.4,894.37,887.33,906.86,892.13,921.21
1290.7,907.21,897.03,876.4,903.77,906.63,911.94
1291.6,900.1,898.71,880.86,903.13,911.22,897.77
1292.4,896.06,902.55,896.81,898.85,897.09,898.93
1293.3,901.22,876.04,888.35,911.74,900.35,907.65
1294.2,906.55,875.06,909.91,918.9,905.69,900.06
1295,908.81,867.3,919.16,877.79,906.99,902.57
1295.9,910.5,877.27,892.04,902.05,894,921.73
1296.7,899.24,877.05,884.42,893.82,893,924.97
1297.6,901.49,863.95,897.81,891.6,892.91,925.51
1298.5,887.79,884.34,892.47,919.98,898.67,902.65
1299.3,911.53,886.58,883.65,894.21,897.17,910.8
1300.2,899.76,893.22,874.33,886.18,902.67,898.47
1301,893.82,879.57,887.66,886.47,906.67,886.03
1301.9,897.96,866.44,877.22,886.12,899.35,891.89
1302.8,899.76,876.75,883.22,896.29,886.57,897.59
1303.6,899.35,878.05,889.31,896.32,892.85,897.01
1304.5,904.5,874.12,887.08,894.61,903.38,905.79
1305.3,902.02,879.17,888.28,886.06,894.34,906
1306.2,894.68,881.91,882.67,870.53,884.9,898.33
1307.1,901.76,877.91,882.28,886.05,885.08,896.02
1307.9,899.55,892.02,893.29,906.47,895.08,902.13
1308.8,906.41,891.88,887,889.97,895.78,909.3
1309.6,904.87,875.42,898.18,888.8,903.05,894.28
1310.5,889.79,862.32,892.35,900.33,892.71,895.29
1311.3,900.9,893.4,878.35,897.13,882.12,892.46
1312.2,899.02,867.25,878.61,888.12,888.46,900.04
1313.1,894.58,881.02,880.88,887.83,885.19,895.09
1313.9,889.46,864.83,883,899.4,903.85,904.99
1314.8,886.25,894.99,891.14,899.97,914.79,889.52
1315.6,884.98,882.32,896.79,883.68,903.98,877.57
1316.5,897.61,886.49,870.7,914.53,906.87,897.24
1317.4,884.8,873.35,883.85,892.04,905.23,895.75
1318.2,906.69,882.67,878.82,905.97,893.45,909.25
1319.1,903.43,869.48,896.42,913.44,891.18,911.03
1319.9,887.35,893.3,901.39,906.67,901.08,909.9
1320.8,892.29,885.83,905.25,896.51,887.44,913.47
1321.7,905.01,859.9,914.82,903.73,888.33,912.98
1322.5,912.37,877.34,897.09,915.91,908.88,905.67
1323.4,905.13,887.88,892.98,906.3,917.21,902.76
1324.2,896.07,886.35,904.44,909.59,911.52,897.68
1325.1,904,895.05,887.94,921.99,891.92,904.19
1326,918.55,884.61,892.23,909.01,910.4,910.14
1326.8,917.53,891.41,903.68,877.21,913.36,913.74
1327.7,911.38,903.37,904.55,902.63,910.31,910.01
1328.5,913.58,880.2,906.5,909.35,908.56,905.66
1329.4,929.13,890.41,897.05,899.23,892.82,895.5
1330.3,925.7,891.19,922.3,907,902.32,916.45
1331.1,926.4,887.03,906.87,904.04,899.93,921.21
1332,929.48,901.06,900.1,898.82,916.74,923.25
1332.8,920.6,906.66,893.17,929.42,915.6,931.37
1333.7,920.43,898.99,922.56,903.37,923.11,930.01
1334.6,947.51,903.34,917.51,913.74,914.42,925.61
1335.4,928.41,910.35,925.47,909.04,904.01,942.71
1336.3,924.4,923.66,901.08,927.81,901.3,940.42
1337.1,933.16,917.21,900.34,928.95,909.66,939.56
1338,931.2,896.91,908.67,916.5,928.6,919.72
1338.9,935.66,899.15,921.73,907.58,928.09,927.02
1339.7,924.29,909.54,900.35,913.42,921.46,919.88
1340.6,921.43,902.99,904.14,924.55,928.95,917.54
1341.4,931.23,918.79,917.42,928.92,924.08,920.58
1342.3,910.13,913.09,921.91,924.02,910.52,916.09
1343.2,918.7,896.35,913.11,917.31,915.99,910.45
1344,916.11,896.87,893.35,908.35,910.28,915.28
1344.9,906.42,891.99,898.01,913.74,902.86,904.06
1345.7,909.76,890.8,897.84,887.67,916.01,895.66
1346.6,896.85,887.15,899.84,889.89,905.22,898.33
1347.5,897.44,879.28,895.29,902.73,892.46,913.14
1348.3,885.81,899.81,893.67,904.21,902.36,929.1
1349.2,872.14,883.63,905.48,887.47,922.93,912.4
1350,880.12,870.91,866.71,898.87,909.29,917.04
1350.9,906.15,857.45,890.06,888.93,889.12,890.79
1351.8,890.2,850.55,877.54,887.81,913.23,904.81
1352.6,903.83,871.32,903.79,903.36,892.93,900.1
1353.5,905.02,887.13,912.22,905.87,902.3,912.05
1354.3,893.83,895.36,883.09,895.57,884.33,902.08
1355.2,885.7,886.16,881.67,878.83,882.52,910.49
1356,890.43,894,895.53,883.74,893.57,906.89
1356.9,902.25,887.86,876.74,895.28,894.16,894.59
1357.8,899.2,893.09,866.76,884.24,894.71,912.08
1358.6,890.88,891.9,881.83,880.91,908.64,913.17
1359.5,897.81,883.63,881.44,874.97,909.61,902.16
1360.3,902.34,885.14,895.98,879.64,913.97,912.29
1361.2,906.45,902.07,886.74,903.86,901.25,904.76
1362.1,892.75,883.79,889.86,901.06,894.12,906.99
1362.9,903.86,875.36,887.95,883.26,898.06,884.72
1363.8,885.21,867.65,886.37,904.57,892.39,912.87
1364.6,900.78,900.08,897.02,894.16,881.13,902.26
1365.5,900.55,890.73,881.27,909.12,917.35,922.54
1366.4,908.47,880.59,880.6,883.93,898.54,911.06
1367.2,898.76,884.55,901.88,874.61,887.49,922.14
1368.1,893.76,878.53,886.67,882.11,905,911.67
1368.9,890.95,890.65,888.02,897.01,889.52,896.48
1369.8,897,883.71,888.61,902.68,884.77,910.42
1370.7,895.2,879.37,882.87,907.22,877.76,901.64
1371.5,909.71,883,875.77,906.61,895.55,907.63
1372.4,910.95,888.73,876.12,901.87,898.3,909.8
1373.2,912.09,891.27,886.97,912.3,908,898.01
1374.1,913.47,884.96,896.55,908.72,908.55,906
1375,900.26,882.09,895.79,897.24,907.53,914.37
1375.8,897.83,884.62,915.71,908.34,898.32,904.75
1376.7,911.22,891.73,897.34,909.56,898.78,913.13
1377.5,912.87,880.95,903.31,902.4,915.46,900.54
1378.4,911.66,880.36,915.81,900.41,928.27,913.69
1379.3,916.36,876.77,892.1,911.81,894.99,916.52
1380.1,924.64,902.33,902.95,896.54,923.88,927.5
1381,924.05,884.81,900.04,908.23,892.36,920.88
1381.8,883.89,897.62,898.99,917.75,930.98,913.45
1382.7,907.59,887.6,893.88,914.44,886.76,927.27
1383.6,919.41,881.98,898.84,911.29,928.34,934.67
1384.4,922.18,899,896,896.24,919.69,925.17
1385.3,935.75,895.38,899.31,902.88,916.28,921.95
1386.1,933.87,892.78,895.21,913.33,925.54,913.62
1387,936.22,887.4,907.8,926.63,917.23,927.9
1387.9,936.36,900.56,911.41,921.94,915.12,930.45
1388.7,921.53,901.87,913.36,922.08,921.75,915.38
1389.6,918.74,889.76,928.73,922.82,919.22,921.88
1390.4,926.02,899.23,933.71,937.43,924.33,937.02
1391.3,938.52,917.01,931.88,934.5,929.53,938.7
1392.2,938.24,914.03,910.66,921.5,932.56,924.26
1393,941.59,906.63,914.09,914.24,919.93,966.02
1393.9,934.92,916.13,904.66,918.84,956.8,950.36
1394.7,949.69,926.97,930.36,925.65,924.71,960.06
1395.6,931.83,938.42,926.76,936.26,919.33,954.41
1396.5,942.82,929.91,931.23,926.53,926.81,942.2
1397.3,928.95,921.05,919.95,937.99,945.99,950.9
1398.2,926.18,923.89,929.39,935.86,926.27,943.78
1399,921.86,907.93,922.58,929.93,926.47,926.36
1399.9,929.82,908.8,924.31,916.72,929.83,929.97
1400.8,939.53,918.94,916.39,902.62,927.3,935.08
1401.6,920.99,907.2,928.3,909.94,925.9,940.74
1402.5,946.27,933.11,927.6,941.01,930.78,925.9
1403.3,950.95,914.96,929.82,934.71,918.84,939.59
1404.2,934.51,901.36,907.76,909.32,911.68,917.88
1405,923.05,909.05,907.33,895.22,917.24,932.47
1405.9,906.91,908.01,902.91,908.41,914.96,912.94
1406.8,922.31,891.5,915.52,927.51,926.94,925.11
1407.6,880.58,898.53,906.32,898.71,937.07,936.43
1408.5,904.04,889.22,910.05,917.25,910.78,912
1409.3,922.7,904.21,889.29,922.52,912.65,901.82
1410.2,908.81,898.25,904.59,905.01,915.5,904.04
1411.1,898.56,888.6,898.08,916.41,921.76,915.9
1411.9,922.6,885.12,900.54,901.78,912.11,917.75
1412.8,919.53,885.77,893.54,901.89,904.89,911.31
1413.6,900.3,898.33,889.94,907.07,887.56,907.03
1414.5,885.86,894.23,898.37,899.38,893.5,916.16
1415.4,901.74,880.27,893.16,898.82,918.08,924.57
1416.2,903.14,895.23,903.84,919.77,903.69,930.03
1417.1,906.12,893.6,907.87,915.69,889.96,919.31
1417.9,916.56,884.43,888.83,898.65,889,899.82
1418.8,913.96,876.1,898.01,902.88,895.25,929.25
1419.7,907.68,877.14,910.24,913.36,905.62,934.41
1420.5,893.7,882.5,902.94,904.13,893.22,903.52
1421.4,906.27,891.75,870.64,916.87,899.96,905.27
1422.2,910.78,877.93,914.04,913.06,918.66,913.7
1423.1,892.62,887.74,893.91,892.94,918.24,918.71
1424,897.69,893,900.22,895.05,906.46,911.2
1424.8,895.76,884.92,883.75,900.73,902.28,897.77
1425.7,892.76,883.28,907.72,893.75,914.95,901.02
1426.5,908.15,899.47,912.97,893.68,911.63,916.84
1427.4,917.15,882.74,893.28,902.94,901.58,917.8
1428.3,911.15,872.58,889.56,900.19,896.82,907.77
1429.1,926.9,881.18,898.15,904.16,894.74,907.48
1430,921.28,883.07,910.4,909.33,921.61,916.01
1430.8,908.23,898.94,902.1,902.52,901.14,912.85
1431.7,926.11,891.52,883.59,906.81,927.13,912.95
1432.6,925.68,901.72,892.27,918.25,906.66,911.07
1433.4,912.17,891.78,890.98,902.99,920.22,909.13
1434.3,914.82,890.15,872.1,912.62,911.05,920.22
1435.1,897.89,882.8,881.36,917.95,894.8,905.55
1436,920.52,887.4,915.69,926.05,912.66,915.41
1436.9,910.83,880.46,904.14,914.56,912.84,909.33
1437.7,912.78,890.72,915.81,916.34,916.8,918.97
1438.6,913.8,891.95,912.59,913,892.83,925.86
1439.4,898.86,904.74,913.88,900.56,903.86,915.55
1440.3,893.9,916.98,912.86,892.21,911.84,916.85
1441.2,894.28,911.65,900.38,910.48,889.34,930.48
1442,915.73,896.1,893.57,915.26,908.35,911.65
1442.9,902.1,875.96,913.4,897.45,891.06,900.39
1443.7,903.58,890.01,893.44,928.32,909.47,908
1444.6,922.76,899.06,881.99,913.68,910.09,911.66
1445.5,898.38,874.7,904.76,907.1,909.49,915.04
1446.3,892.58,871.7,914.44,901.02,891.93,897.02
1447.2,900.11,888.73,906.45,911.25,903.29,900.35
1448,914,884.28,891.32,922.24,927.53,909.13
1448.9,914.02,894.33,900.15,914.08,918.82,913.43
1449.8,909.06,892.98,900.25,902.01,910.07,901.54
